profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0059,5,previous_period,29.787513046469083,48.7564324599155,151.3958503407598,77.5806348222525
piecewise_0059,6,previous_period,29.77505236446774,48.792608659196326,151.3958503407598,77.52586555773033
piecewise_0059,7,previous_period,29.791035496830393,48.748837378773345,151.3958503407598,77.59213345993173
piecewise_0059,8,previous_period,29.772542767732563,48.800319465662476,151.3958503407598,77.51419171671276
piecewise_0059,9,previous_period,29.794371242588447,48.74103255326037,151.3958503407598,77.60394964188472
piecewise_0059,10,previous_period,29.76975595706093,48.809936093220365,151.3958503407598,77.4996325416474
piecewise_0060,1,default,33.072837706670995,0.9785677042890573,66.81064335588914,66.15685597698067
piecewise_0060,2,previous_period,25.754702715436537,3.8368428274462407,66.81064335588914,64.24722397831802
piecewise_0060,3,previous_period,24.594245748987916,10.796740409895712,66.81064335588914,59.59727162657256
piecewise_0060,4,previous_period,24.72312021599996,9.461548748835591,66.81064335588914,60.489321765361005
piecewise_0060,5,previous_period,24.702391595921263,9.631800030406556,66.81064335588914,60.37557578882179
piecewise_0060,6,previous_period,24.705125112710174,9.608150942711779,66.81064335588914,60.39137589645848
piecewise_0060,7,previous_period,24.70475735794207,9.61150881318915,66.81064335588914,60.389132481589485
piecewise_0060,8,previous_period,24.70479137233593,9.610883521482027,66.81064335588914,60.389550243001864
piecewise_0060,9,previous_period,24.704828617062887,9.610976763149282,66.81064335588914,60.3894879476441
piecewise_0060,10,previous_period,24.704796006415616,9.610914432815122,66.81064335588914,60.38952959094136
piecewise_0061,1,default,41.702153120960396,-5.896487693552599,108.03425558270187,114.40448216795706
piecewise_0061,2,previous_period,37.41462015266523,12.321585702781379,108.03425558270187,94.72272219271738
piecewise_0061,3,previous_period,36.52590058021034,9.979763898073667,108.03425558270187,97.25269194650676
piecewise_0061,4,previous_period,36.65048756636037,11.208155064724767,108.03425558270187,95.92560869397157
piecewise_0061,5,previous_period,36.57253641487109,10.690007110541789,108.03425558270187,96.48538597909015
piecewise_0061,6,previous_period,36.59141394930943,10.952816729175098,108.03425558270187,96.20146156399993
piecewise_0061,7,previous_period,36.58482674516976,10.84212737364224,108.03425558270187,96.32104398525914
piecewise_0061,8,previous_period,36.58670172300154,10.892626256613159,108.03425558270187,96.26648789296392
piecewise_0061,9,previous_period,36.58602820178843,10.870819050676728,108.03425558270187,96.29004714556073
piecewise_0061,10,previous_period,36.586255847435346,10.880507273999951,108.03425558270187,96.2795805456143
piecewise_0062,1,default,46.51024335561881,-26.179837605816413,95.56511025625589,120.5839009291631
piecewise_0062,2,previous_period,23.627585850064204,71.32686228334883,95.56511025625589,27.401515672845782
piecewise_0062,3,previous_period,22.7603399703173,72.89335143268745,95.56511025625589,25.904498590128053
piecewise_0062,4,previous_period,22.310960599048247,76.36882629978665,95.56511025625589,22.58315720145624
piecewise_0062,5,previous_period,22.31767477541734,76.16906860286909,95.56511025625589,22.774055864760854
piecewise_0062,6,previous_period,22.312209799395976,76.198030938263,95.56511025625589,22.74637797700888
piecewise_0062,7,previous_period,22.311232959747663,76.20119720594415,95.56511025625589,22.743352129808365
piecewise_0062,8,previous_period,22.310936788308343,76.20173539711472,95.56511025625589,22.74283780682284
piecewise_0062,9,previous_period,22.310825838974157,76.20197587264195,95.56511025625589,22.7426079961201
piecewise_0062,10,previous_period,22.310790598094506,76.20206623828162,95.56511025625589,22.742521638096918
piecewise_0063,1,default,68.28189802961364,4.931914739850485,210.55528810797944,200.17088081824735
piecewise_0063,2,previous_period,26.604798515363473,71.88736647001936,210.55528810797944,59.192636523791165
piecewise_0063,3,previous_period,25.977765403360625,73.51066566811731,210.55528810797944,55.7746942203815
piecewise_0063,4,previous_period,26.10493933728865,73.1227402711443,210.55528810797944,56.59149165762206
piecewise_0063,5,previous_period,26.06116417082731,73.30663102862238,210.55528810797944,56.204299943410135
piecewise_0063,6,previous_period,26.08711441697377,73.18515729553987,210.55528810797944,56.46006931207752
piecewise_0063,7,previous_period,26.068445385151445,73.2784609966319,210.55528810797944,56.2636134354278
piecewise_0063,8,previous_period,26.082480318295705,73.20760710179016,210.55528810797944,56.41280005784755
piecewise_0063,9,previous_period,26.071685868675775,73.26214560844966,210.55528810797944,56.297966348020864
piecewise_0063,10,previous_period,26.07994879479302,73.22028572920712,210.55528810797944,56.38610453736163
piecewise_0064,1,default,46.15163101282435,-5.275841293612382,128.94185621047842,135.74462390518113
piecewise_0064,2,previous_period,9.93010803727781,81.2900580539149,128.94185621047842,24.12494644118503
piecewise_0064,3,previous_period,7.36155616021805,89.71793642274982,128.94185621047842,13.257883633247896
piecewise_0064,4,previous_period,9.761452290016688,82.63254390786076,128.94185621047842,22.393920261744135
piecewise_0064,5,previous_period,7.775062288067811,88.47673661222643,128.94185621047842,14.858309708217686
piecewise_0064,6,previous_period,9.577166681298802,83.58588944422364,128.94185621047842,21.164658831058116
piecewise_0064,7,previous_period,7.893971469874233,88.25123523255544,128.94185621047842,15.149075372945697
piecewise_0064,8,previous_period,9.409464611106428,84.17731582703884,128.94185621047842,20.402062674937703
piecewise_0064,9,previous_period,7.934912519923056,88.20418431253091,128.94185621047842,15.209743702589453
piecewise_0064,10,previous_period,9.329656904922867,84.45673959243075,128.94185621047842,20.04176848514816
piecewise_0065,1,default,82.04607281915492,-6.929579365234728,215.93025233752348,230.89331054680378
piecewise_0065,2,previous_period,28.246735990108803,82.10179019238002,215.93025233752348,38.64764960149321
piecewise_0065,3,previous_period,27.261909524801776,82.73818142567902,215.93025233752348,37.27348840557681
piecewise_0065,4,previous_period,27.60048349754675,82.65542826951486,215.93025233752348,37.452177504499346
piecewise_0065,5,previous_period,27.373916075091245,82.79961155069986,215.93025233752348,37.14084218160805
piecewise_0065,6,previous_period,27.475381973805156,82.72626427991317,215.93025233752348,37.29922112850042
piecewise_0065,7,previous_period,27.4144014969154,82.78060904619035,215.93025233752348,37.18187433754588
piecewise_0065,8,previous_period,27.444911067682284,82.74982878130622,215.93025233752348,37.24833824118033
piecewise_0065,9,previous_period,27.428270814174354,82.767893558471,215.93025233752348,37.2093309222642
piecewise_0065,10,previous_period,27.436911971975324,82.75797344639332,215.93025233752348,37.230751445305685
piecewise_0066,1,default,48.1066639279863,14.110552716865065,159.63610333812835,137.11056682145255
piecewise_0066,2,previous_period,21.35365806364397,65.2006651399053,159.63610333812835,55.552302158242085
piecewise_0066,3,previous_period,20.841135284834976,65.631274424937,159.63610333812835,54.86489427500531
piecewise_0066,4,previous_period,20.835968262620913,65.86830694990499,159.63610333812835,54.486504788502444
piecewise_0066,5,previous_period,20.82415892981522,65.7411838361462,159.63610333812835,54.68943917374908
piecewise_0066,6,previous_period,20.829999154823916,65.818154941835,159.63610333812835,54.5665654999312
piecewise_0066,7,previous_period,20.82584428268769,65.77228832743614,159.63610333812835,54.63978517589065
piecewise_0066,8,previous_period,20.8280978519126,65.80008661071295,159.63610333812835,54.59540907967268
piecewise_0066,9,previous_period,20.82664888351583,65.78342216413819,159.63610333812835,54.62201155282749
piecewise_0066,10,previous_period,20.827488714070203,65.79348276424297,159.63610333812835,54.60595120284776
piecewise_0067,1,default,74.19275363280835,5.057240500121418,228.28011573770124,216.73544127089016
piecewise_0067,2,previous_period,24.585400140375775,75.71457803528602,228.28011573770124,55.43878936843817
piecewise_0067,3,previous_period,22.520623712363182,80.08785225777343,228.28011573770124,45.45547391181688
piecewise_0067,4,previous_period,22.210708549092445,80.5327101297875,228.28011573770124,44.43995184671488
piecewise_0067,5,previous_period,22.174779237686852,80.60693711210685,228.28011573770124,44.27050640556767
piecewise_0067,6,previous_period,22.162552751625384,80.61102833640406,228.28011573770124,44.261166954006896
piecewise_0067,7,previous_period,22.162886058333203,80.61677595999814,228.28011573770124,44.248046272214154
piecewise_0067,8,previous_period,22.161668527240664,80.61532873095868,228.28011573770124,44.25135000834044
piecewise_0067,9,previous_period,22.162089968688655,80.6162834311295,228.28011573770124,44.249170617685564
piecewise_0067,10,previous_period,22.1618317763868,80.61589707842235,228.28011573770124,44.250052584092586
piecewise_0068,1,default,88.81272783929482,-11.826624878005054,228.69543130340134,255.74238207679034
piecewise_0068,2,previous_period,24.252618375283323,73.8732695883915,228.69543130340134,59.750638800305
piecewise_0068,3,previous_period,23.40303106256504,74.86805825620459,228.69543130340134,57.47560256589246
piecewise_0068,4,previous_period,23.39495097386784,74.85677535169073,228.69543130340134,57.501406053034
piecewise_0068,5,previous_period,23.395871327607594,74.85657712007603,228.69543130340134,57.50185939968023
piecewise_0068,6,previous_period,23.396029768026462,74.85637217335406,228.69543130340134,57.50232810346999
piecewise_0068,7,previous_period,23.39604636104939,74.85636039925798,228.69543130340134,57.50235503028979
piecewise_0068,8,previous_period,23.39604710036729,74.85635869370311,228.69543130340134,57.502358930815824
piecewise_0068,9,previous_period,23.396047243418533,74.8563583641273,228.69543130340134,57.50235968454066
piecewise_0068,10,previous_period,23.396047294361075,74.85635774617265,228.69543130340134,57.502361097774724
piecewise_0069,1,default,47.62929507008393,6.222988965818221,133.6223872170061,125.30708080462891
piecewise_0069,2,previous_period,44.01294676360555,18.100563763168598,133.6223872170061,109.43598181692386
piecewise_0069,3,previous_period,43.408845280127274,19.933840239019172,133.6223872170061,106.98631402560451
piecewise_0069,4,previous_period,43.392858748650625,18.010455720053464,133.6223872170061,109.55638633520883
piecewise_0069,5,previous_period,43.35961490989161,19.47750068106978,133.6223872170061,107.59608583675202
piecewise_0069,6,previous_period,43.3792836304341,18.37974735228419,133.6223872170061,109.06293004042948
piecewise_0069,7,previous_period,43.35917485123876,19.32480504382914,133.6223872170061,107.8001213924092
piecewise_0069,8,previous_period,43.373874832641405,18.511992046512127,133.6223872170061,108.8862215230343
piecewise_0069,9,previous_period,43.359789053565734,19.24363314386177,133.6223872170061,107.908585222895
piecewise_0069,10,previous_period,43.37210765427889,18.590625906496328,133.6223872170061,108.78114908216251
piecewise_0070,1,default,31.43265258429189,14.100117888138053,98.60015837614003,84.69741980721346
piecewise_0070,2,previous_period,28.422452290367403,33.21175161414991,98.60015837614003,65.85331868509797
piecewise_0070,3,previous_period,28.267577931020778,33.24634766203247,98.60015837614003,65.81920692709389
piecewise_0070,4,previous_period,28.296294345431107,33.39909489842563,98.60015837614003,65.66859791009506
piecewise_0070,5,previous_period,28.26896909719579,33.27182336807974,98.60015837614003,65.79408784058384
piecewise_0070,6,previous_period,28.28972332654307,33.379871735371424,98.60015837614003,65.68755197931141
piecewise_0070,7,previous_period,28.27008622276518,33.29788085895999,98.60015837614003,65.76839511330707
piecewise_0070,8,previous_period,28.28447078114256,33.372975125970896,98.60015837614003,65.69435204710291
piecewise_0070,9,previous_period,28.271503034774227,33.31420350468765,98.60015837614003,65.75230095876842
piecewise_0070,10,previous_period,28.281410358272385,33.368699923005416,98.60015837614003,65.69856740399777
piecewise_0071,1,default,34.89088436930971,8.214267497201044,107.25405571450706,98.4439206765204
piecewise_0071,2,previous_period,12.458820591404326,70.49539646302439,107.25405571450706,31.644883915892237
piecewise_0071,3,previous_period,10.510056304011185,75.03968203195444,107.25405571450706,26.770953339965708
piecewise_0071,4,previous_period,10.414262516015743,74.79073743245534,107.25405571450706,27.037956519410713
piecewise_0071,5,previous_period,10.441516878399918,75.08415068133384,107.25405571450706,26.723258909984835
piecewise_0071,6,previous_period,10.421988984120462,74.80799287962161,107.25405571450706,27.019449352493233
piecewise_0071,7,previous_period,10.433905686190938,75.05935270154234,107.25405571450706,26.74985574904649
piecewise_0071,8,previous_period,10.42248821052975,74.83095523110983,107.25405571450706,26.9948212992347
piecewise_0071,9,previous_period,10.430976772119198,75.03710088014485,107.25405571450706,26.77372172996564
piecewise_0071,10,previous_period,10.422346995805267,74.84936944147118,107.25405571450706,26.97507131179434
piecewise_0072,1,default,57.67032409706637,10.407022358495578,171.32570168833468,153.49579760778025
piecewise_0072,2,previous_period,40.83566778648929,46.83033086681034,171.32570168833468,91.09330872780308
piecewise_0072,3,previous_period,40.740944354148,48.280011354557985,171.32570168833468,88.60963345993056
piecewise_0072,4,previous_period,40.58409047968039,48.02995049851469,171.32570168833468,89.0380519761946
piecewise_0072,5,previous_period,40.599043799380716,48.291542945380925,171.32570168833468,88.58987688103733
piecewise_0072,6,previous_period,40.588623471619094,48.148678457702374,171.32570168833468,88.83464046701604
piecewise_0072,7,previous_period,40.59238891857551,48.23853970975153,171.32570168833468,88.6806850463969
piecewise_0072,8,previous_period,40.590062582922215,48.18487406125844,171.32570168833468,88.77262809524328
piecewise_0072,9,previous_period,40.59135544301804,48.21757568662268,171.32570168833468,88.7166018061245
piecewise_0072,10,previous_period,40.59056445143504,48.19784764398125,171.32570168833468,88.7504010136093
piecewise_0073,1,default,53.18026360978235,-12.555309329491937,139.55163692044246,157.0727766101735
piecewise_0073,2,previous_period,27.682091955063594,50.50431701616125,139.55163692044246,69.07203580889987
piecewise_0073,3,previous_period,24.7323986291916,58.3124054474522,139.55163692044246,58.17572059083765
piecewise_0073,4,previous_period,24.958061434498198,57.0210110224344,139.55163692044246,59.97788265004934
piecewise_0073,5,previous_period,24.687166134392847,57.90944766609951,139.55163692044246,58.738054770813626
piecewise_0073,6,previous_period,24.75485752300905,57.64191107617711,139.55163692044246,59.11140646141148
piecewise_0073,7,previous_period,24.719992809450282,57.77242113601409,139.55163692044246,58.92927753656312
piecewise_0073,8,previous_period,24.7348172784163,57.71652042947726,139.55163692044246,59.00728788758536
piecewise_0073,9,previous_period,24.7282348478553,57.74137637147933,139.55163692044246,58.97260101364946
piecewise_0073,10,previous_period,24.731140854152883,57.730423448134374,139.55163692044246,58.987885997468
piecewise_0074,1,default,49.357777549479984,-3.3150271838292777,125.31005449137866,129.46411686183916
piecewise_0074,2,previous_period,37.21529293615512,23.930838147998823,125.31005449137866,95.32230816787771
piecewise_0074,3,previous_period,36.07334047510939,25.728844269887375,125.31005449137866,93.06922571678084
piecewise_0074,4,previous_period,36.135250060181555,25.713783636424637,125.31005449137866,93.08809820477974
piecewise_0074,5,previous_period,36.1124337566492,25.69595693301794,125.31005449137866,93.11043685653269
piecewise_0074,6,previous_period,36.12099886777608,25.71497599975664,125.31005449137866,93.08660405363868
piecewise_0074,7,previous_period,36.11671204341802,25.697165814711852,125.31005449137866,93.10892200622331
piecewise_0074,8,previous_period,36.11925604832297,25.708658929295613,125.31005449137866,93.09451997807564
piecewise_0074,9,previous_period,36.11767567786262,25.700225696525692,125.31005449137866,93.10508766665502
piecewise_0074,10,previous_period,36.11872392394212,25.705702999631075,125.31005449137866,93.098224055149
piecewise_0075,1,default,70.23959140586257,1.7159164056292697,211.55285415262415,207.92278402164231
piecewise_0075,2,previous_period,16.49081562135558,78.43213785017883,211.55285415262415,45.6274279576502
piecewise_0075,3,previous_period,15.497555085326653,80.16195205085998,211.55285415262415,41.967956644571814
piecewise_0075,4,previous_period,15.55703905075796,79.81614477641727,211.55285415262415,42.699521803522785
piecewise_0075,5,previous_period,15.613005338849337,79.80362274512125,211.55285415262415,42.72601251812742
piecewise_0075,6,previous_period,15.593207064873218,79.80351379407162,211.55285415262415,42.72624300718252
piecewise_0075,7,previous_period,15.599380259589546,79.8044058708721,211.55285415262415,42.724355793249856
piecewise_0075,8,previous_period,15.596898430606903,79.80473963589264,211.55285415262415,42.72364970382273
piecewise_0075,9,previous_period,15.597657970003953,79.8047842958471,211.55285415262415,42.723555224414426
piecewise_0075,10,previous_period,15.597374373821054,79.80481251338513,211.55285415262415,42.72349552940736
piecewise_0076,1,default,41.814076901903995,0.41717516191679405,104.8483215622058,104.41092040696162
piecewise_0076,2,previous_period,25.255132023331107,41.68192507998516,104.8483215622058,61.14552272102525
piecewise_0076,3,previous_period,24.260110822241394,43.47215018639101,104.8483215622058,59.2685017447735
piecewise_0076,4,previous_period,24.609216330432847,42.91140968443686,104.8483215622058,59.85642874939192
piecewise_0076,5,previous_period,24.426421656473437,43.28154710705863,104.8483215622058,59.46834587429939
piecewise_0076,6,previous_period,24.50374995253571,43.11559667888064,104.8483215622058,59.6423421128693
piecewise_0076,7,previous_period,24.470131854170365,43.19227141896055,104.8483215622058,59.56194993483333
piecewise_0076,8,previous_period,24.483753382298996,43.16023953256636,104.8483215622058,59.59553483008236
piecewise_0076,9,previous_period,24.478291515263674,43.17343221527271,104.8483215622058,59.58170252369571
piecewise_0076,10,previous_period,24.48042365670426,43.16818474891819,104.8483215622058,59.58720440409297
piecewise_0077,1,default,43.49211312361416,-2.081410417220031,115.96924340274015,118.38303931569604
piecewise_0077,2,previous_period,39.96163244683465,9.642814636043296,115.96924340274015,104.78654422659204
piecewise_0077,3,previous_period,38.36542062556621,11.208130114312098,115.96924340274015,102.97125970957774
piecewise_0077,4,previous_period,38.41491487260791,11.51939414613854,115.96924340274015,102.61028916688375
piecewise_0077,5,previous_period,38.408312201624184,11.49857871479436,115.96924340274015,102.6344286651246
piecewise_0077,6,previous_period,38.409568324363825,11.505354909880715,115.96924340274015,102.62657036295147
piecewise_0077,7,previous_period,38.40930327969405,11.503470033050366,115.96924340274015,102.6287562403507
piecewise_0077,8,previous_period,38.40936650230376,11.5039881410145,115.96924340274015,102.62815539446468
piecewise_0077,9,previous_period,38.40935028465674,11.503851813061782,115.96924340274015,102.62831349295999
piecewise_0077,10,previous_period,38.409355521027464,11.503886393672069,115.96924340274015,102.62827339008788
piecewise_0078,1,default,59.44659252693448,10.233170205397347,181.70879692230113,163.11422645506224
piecewise_0078,2,previous_period,41.84133108772754,37.68850436334198,181.70879692230113,113.22546906566345
piecewise_0078,3,previous_period,41.376400874532,38.660162242838624,181.70879692230113,111.45988122262935
piecewise_0078,4,previous_period,41.3642329375616,38.69721701726287,181.70879692230113,111.39254943782078
piecewise_0078,5,previous_period,41.36671860698723,38.69180958335953,181.70879692230113,111.40237522091093
piecewise_0078,6,previous_period,41.36648977395696,38.69238916015827,181.70879692230113,111.40132207888269
piecewise_0078,7,previous_period,41.366516872796055,38.692298070471374,181.70879692230113,111.40148759685687
piecewise_0078,8,previous_period,41.36651988606119,38.6922864353816,181.70879692230113,111.40150873883852
piecewise_0078,9,previous_period,41.36651989218528,38.692287741995955,181.70879692230113,111.40150636460528
piecewise_0078,10,previous_period,41.366520607022956,38.69228645612151,181.70879692230113,111.40150870115228
piecewise_0079,1,default,60.32862421248846,-8.248104696262693,146.2738329289703,158.33865181218815
piecewise_0079,2,previous_period,46.51405801207869,17.89554508844946,146.2738329289703,120.0973332045632
piecewise_0079,3,previous_period,45.91115281900104,18.252342932903197,146.2738329289703,119.57543132167277
piecewise_0079,4,previous_period,45.90545179870569,18.33982425336611,146.2738329289703,119.44746904113478
piecewise_0079,5,previous_period,45.9651880936303,18.40291251747681,146.2738329289703,119.3551874190917
piecewise_0079,6,previous_period,45.94606239829338,18.380167082021593,146.2738329289703,119.38845803934845
piecewise_0079,7,previous_period,45.956607004621155,18.391926803376148,146.2738329289703,119.37125664418137
piecewise_0079,8,previous_period,45.95179042185037,18.386482035152753,146.2738329289703,119.37922091535583
piecewise_0079,9,previous_period,45.95415229091117,18.389121213871118,146.2738329289703,119.37536048748663
piecewise_0079,10,previous_period,45.953038814460754,18.387873197381623,146.2738329289703,119.37718600904141
piecewise_0080,1,default,40.11454821166853,-21.10293270327861,91.11550046544522,110.34354321092364
piecewise_0080,2,previous_period,27.668751459244525,49.25940530616878,91.11550046544522,46.232546794427456
piecewise_0080,3,previous_period,24.786037902088605,61.60485956807431,91.11550046544522,34.98392435895959
piecewise_0080,4,previous_period,24.85546624460642,61.05619577410617,91.11550046544522,35.48384212070637
piecewise_0080,5,previous_period,24.83818167837289,62.078996759501635,91.11550046544522,34.55191188409778
piecewise_0080,6,previous_period,24.76814244833875,61.33157978480246,91.11550046544522,35.23292460115863
piecewise_0080,7,previous_period,24.835959956832234,61.90324112282577,91.11550046544522,34.71205251205124
piecewise_0080,8,previous_period,24.773331741542854,61.43974934490903,91.11550046544522,35.13436536511625
piecewise_0080,9,previous_period,24.82253342887298,61.807083332305425,91.11550046544522,34.799667164120365
piecewise_0080,10,previous_period,24.781267645817323,61.5075321238437,91.11550046544522,35.07260474686054
piecewise_0081,1,default,66.75884136277782,5.279211283829577,195.18946543348292,184.88500114947186
piecewise_0081,2,previous_period,49.4905295703032,36.52818903962365,195.18946543348292,123.89028851450942
piecewise_0081,3,previous_period,49.1635624333553,39.43570410012184,195.18946543348292,118.215125410525
piecewise_0081,4,previous_period,49.06970932534667,38.96117535637441,195.18946543348292,119.14135552877383
piecewise_0081,5,previous_period,49.07235200823911,39.007388135630286,195.18946543348292,119.05115305198234
piecewise_0081,6,previous_period,49.07289025760364,39.00433818970719,195.18946543348292,119.05710622512562
piecewise_0081,7,previous_period,49.072762909520776,39.00464333296739,195.18946543348292,119.05651061762723
piecewise_0081,8,previous_period,49.07278007354994,39.00460781437396,195.18946543348292,119.05657994617988
piecewise_0081,9,previous_period,49.07277864898569,39.00460663902878,195.18946543348292,119.05658224032986
piecewise_0081,10,previous_period,49.07278224275984,39.00459330718738,195.18946543348292,119.05660826267983
piecewise_0082,1,default,67.73392930913049,-2.346942000000074,172.67582683647123,176.72842834034378
piecewise_0082,2,previous_period,40.63696287793003,45.724884416181666,172.67582683647123,93.72000460080875
piecewise_0082,3,previous_period,39.95427825891484,43.38914184873048,172.67582683647123,97.7532673919265
piecewise_0082,4,previous_period,40.079531489451966,44.31487210359736,172.67582683647123,96.15475502005977
piecewise_0082,5,previous_period,40.04837808809327,44.048143005039684,172.67582683647123,96.61533169640768
piecewise_0082,6,previous_period,40.05440381195944,44.161099496301425,172.67582683647123,96.420283141156
piecewise_0082,7,previous_period,40.05459916033835,44.11578788655529,172.67582683647123,96.49852533793806
piecewise_0082,8,previous_period,40.053575390690355,44.13649355915242,172.67582683647123,96.46277164657891
piecewise_0082,9,previous_period,40.05436645807703,44.12676341858885,172.67582683647123,96.4795732472494
piecewise_0082,10,previous_period,40.05387744876739,44.131560728164644,172.67582683647123,96.47128945327351
piecewise_0083,1,default,44.36546807008917,15.69331994711768,128.60802637240826,108.42515731611275
piecewise_0083,2,previous_period,30.972137295217014,40.52321906838563,128.60802637240826,76.49191410599009
piecewise_0083,3,previous_period,30.160057044652582,41.23985953007582,128.60802637240826,75.57025695202424
piecewise_0083,4,previous_period,30.63459550545554,40.367589877843024,128.60802637240826,76.69206573640629
piecewise_0083,5,previous_period,30.175290241433572,41.56404793946583,128.60802637240826,75.15332463697963
piecewise_0083,6,previous_period,30.545075609004257,40.13109731738733,128.60802637240826,76.99621415092594
piecewise_0083,7,previous_period,30.19774294239595,41.684759138034856,128.60802637240826,74.99808034688954
piecewise_0083,8,previous_period,30.489834885179388,40.058560049067914,128.60802637240826,77.089502900096
piecewise_0083,9,previous_period,30.223729074636033,41.67844538689912,128.60802637240826,75.00620033761527
piecewise_0083,10,previous_period,30.443229821505106,40.119821482913295,128.60802637240826,77.01071577910001
piecewise_0084,1,default,55.323918094889265,-5.72720583305284,136.90898436558535,144.75004370414456
piecewise_0084,2,previous_period,22.543629457555856,63.852937078255565,136.90898436558535,49.48857672414938
piecewise_0084,3,previous_period,21.962316635185072,62.50186335243257,136.90898436558535,51.33831804020393
piecewise_0084,4,previous_period,21.916403018711907,62.65314021228535,136.90898436558535,51.13120642779933
piecewise_0084,5,previous_period,21.934962769923136,62.578587238742834,136.90898436558535,51.23327614669074
piecewise_0084,6,previous_period,21.926118017812772,62.6119092144932,136.90898436558535,51.18765536812036
piecewise_0084,7,previous_period,21.930051266769816,62.59622872029459,136.90898436558535,51.209123373471186
piecewise_0084,8,previous_period,21.928207703805267,62.6034117861395,136.90898436558535,51.19928911097661
piecewise_0084,9,previous_period,21.929052024060233,62.60008119060636,136.90898436558535,51.203848995494354
piecewise_0084,10,previous_period,21.92866350644824,62.601608470537606,136.90898436558535,51.20175801205207
piecewise_0085,1,default,63.37892807464324,-3.0044308099554717,164.24940452115652,169.18416423575854
piecewise_0085,2,previous_period,41.200209408707266,33.75453049216812,164.24940452115652,108.80778918885818
piecewise_0085,3,previous_period,40.59751605093643,34.94586288030025,164.24940452115652,106.8510328354835
piecewise_0085,4,previous_period,40.70292200949186,34.495575168971016,164.24940452115652,107.5906277199737
piecewise_0085,5,previous_period,40.63419598834194,34.79837796664443,164.24940452115652,107.0932759279217
piecewise_0085,6,previous_period,40.66789679847138,34.62449657278247,164.24940452115652,107.37887508191307
piecewise_0085,7,previous_period,40.644178192689246,34.74278389875272,164.24940452115652,107.18458885338293
piecewise_0085,8,previous_period,40.65852419014367,34.66798633805025,164.24940452115652,107.30744340143309
piecewise_0085,9,previous_period,40.64869185916326,34.71816279114033,164.24940452115652,107.22502887602279
piecewise_0085,10,previous_period,40.65496399080189,34.68561358804324,164.24940452115652,107.27849074828615
piecewise_0086,1,default,37.759382052192784,-30.303791389225452,75.33590041457971,98.16553451740859
piecewise_0086,2,previous_period,20.24007630905464,74.71408894330878,75.33590041457971,19.049368772588103
piecewise_0086,3,previous_period,18.65974512065836,69.52067836981179,75.33590041457971,22.96187139035805
piecewise_0086,4,previous_period,18.792889724093364,73.77915339549477,75.33590041457971,19.75371088582977
piecewise_0086,5,previous_period,18.80994769513089,70.77284883604594,75.33590041457971,22.018537494895114
piecewise_0086,6,previous_period,18.795262646345883,72.66081607807901,75.33590041457971,20.59622037357719
piecewise_0086,7,previous_period,18.807694698359693,71.36861702687509,75.33590041457971,21.569710163950308
piecewise_0086,8,previous_period,18.79807526991339,72.2509248722182,75.33590041457971,20.905015604232606
piecewise_0086,9,previous_period,18.80479217883404,71.63744285869565,75.33590041457971,21.367187803001308
piecewise_0086,10,previous_period,18.79997634674123,72.06014419870003,75.33590041457971,21.048741942444522
piecewise_0087,1,default,56.762580836429066,-13.449163762476847,141.908701545654,160.99423520973352
piecewise_0087,2,previous_period,45.68991353473909,30.575513468447213,141.908701545654,98.519387391664
piecewise_0087,3,previous_period,45.140864931000834,27.342637809767457,141.908701545654,103.10711926148196
piecewise_0087,4,previous_period,45.19644358483928,28.19486394592503,141.908701545654,101.89773621742805
piecewise_0087,5,previous_period,45.17190203704311,27.95848807620034,141.908701545654,102.23317414492159
piecewise_0087,6,previous_period,45.18025226789836,28.063117324722253,141.908701545654,102.08469613690717
piecewise_0087,7,previous_period,45.17659895569042,28.02426804670557,141.908701545654,102.13982664290052
piecewise_0087,8,previous_period,45.17795893821382,28.040189680171057,141.908701545654,102.11723245958478
piecewise_0087,9,previous_period,45.17739885640598,28.033980688209482,141.908701545654,102.12604355945652
piecewise_0087,10,previous_period,45.17761691310043,28.03646559689418,141.908701545654,102.12251725780747
piecewise_0088,1,default,43.30212277735425,1.4189479670581484,109.30677237169076,107.75576614726577
piecewise_0088,2,previous_period,41.668565238391324,0.9993553989040671,109.30677237169076,108.21440924062648
piecewise_0088,3,previous_period,40.583659912474936,5.630053381293587,109.30677237169076,103.15274273779549
piecewise_0088,4,previous_period,40.55326958859005,5.312088127160852,109.30677237169076,103.50030029435143
piecewise_0088,5,previous_period,40.5303037964128,5.5358668346486395,109.30677237169076,103.25569501194144
piecewise_0088,6,previous_period,40.5248836956574,5.490846325031018,109.30677237169076,103.30490547790976
piecewise_0088,7,previous_period,40.53126716268997,5.498434527304519,109.30677237169076,103.29661105892356
piecewise_0088,8,previous_period,40.52294433833639,5.506602022819951,109.30677237169076,103.28768343319203
piecewise_0088,9,previous_period,40.52935299526571,5.499691232159398,109.30677237169076,103.29523739540845
piecewise_0088,10,previous_period,40.5222465612081,5.510147309610636,109.30677237169076,103.28380819462981
piecewise_0089,1,default,10.387558870551779,41.84203018323676,42.40068136959677,24.659375473032043
piecewise_0089,2,previous_period,14.590658971775646,13.124703468059696,42.40068136959677,36.83571767140036
