profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0048,4,previous_period,34.504439041215136,45.86282178349047,179.62011295373998,97.24126066246194
piecewise_0048,5,previous_period,34.493590470402694,45.87714095182219,179.62011295373998,97.21554055613046
piecewise_0048,6,previous_period,34.49156639515523,45.87972118421326,179.62011295373998,97.21090593979514
piecewise_0048,7,previous_period,34.491192331085216,45.8802071270361,179.62011295373998,97.21003308874788
piecewise_0048,8,previous_period,34.491124265199446,45.88029361105303,179.62011295373998,97.209877746059
piecewise_0048,9,previous_period,34.49110880584843,45.8803113190856,179.62011295373998,97.20984593887088
piecewise_0048,10,previous_period,34.49110606834722,45.88031524254779,179.62011295373998,97.20983889154367
piecewise_0048,11,previous_period,34.49110127762566,45.88032231317216,179.62011295373998,97.20982619128017
piecewise_0048,12,previous_period,34.49110045920575,45.88032143196676,179.62011295373998,97.20982777410231
piecewise_0049,1,default,69.71657431771598,-3.3142254902303936,205.4964421026453,212.3070575683277
piecewise_0049,2,previous_period,16.638757668925457,81.77916834822635,205.4964421026453,37.4431607659075
piecewise_0049,3,previous_period,16.479112204628926,81.8506220507063,205.4964421026453,37.296325949560604
piecewise_0049,4,previous_period,16.46345410890388,81.88088055556663,205.4964421026453,37.23414579863916
piecewise_0049,5,previous_period,16.461855934863554,81.87529898897327,205.4964421026453,37.24561571940212
piecewise_0049,6,previous_period,16.462454561839067,81.87754756697834,205.4964421026453,37.24099497160378
piecewise_0049,7,previous_period,16.462175338025954,81.87670077639017,205.4964421026453,37.24273509613454
piecewise_0049,8,previous_period,16.462282462400584,81.87702691932385,205.4964421026453,37.242064884009636
piecewise_0049,9,previous_period,16.462237198607205,81.87690366208942,205.4964421026453,37.24231817324105
piecewise_0049,10,previous_period,16.462251879555996,81.87695754242787,205.4964421026453,37.24220745106253
piecewise_0049,11,previous_period,16.462245481747296,81.87693659915132,205.4964421026453,37.242250488750706
piecewise_0049,12,previous_period,16.46224811719414,81.87694507182538,205.4964421026453,37.24223307770698
piecewise_0050,1,default,65.40724618923441,4.536675041096949,203.15660269773147,193.940047808803
piecewise_0050,2,previous_period,37.19337172417864,51.64975270168102,203.15660269773147,98.22671980721654
piecewise_0050,3,previous_period,36.98792339980841,52.77113094990855,203.15660269773147,95.94856585472614
piecewise_0050,4,previous_period,37.10020035014411,52.094365244243825,203.15660269773147,97.32346007057794
piecewise_0050,5,previous_period,37.05670137007905,52.35295659398569,203.15660269773147,96.79811466957217
piecewise_0050,6,previous_period,37.07505440798528,52.242648171294114,203.15660269773147,97.0222135136018
piecewise_0050,7,previous_period,37.067345657398405,52.288670277182646,203.15660269773147,96.92871656678872
piecewise_0050,8,previous_period,37.07056397195317,52.2693982169858,203.15660269773147,96.96786902955449
piecewise_0050,9,previous_period,37.06921105522849,52.27748524726461,203.15660269773147,96.95143969358094
piecewise_0050,10,previous_period,37.06977317969772,52.27409932778826,203.15660269773147,96.95831841255915
piecewise_0050,11,previous_period,37.06954447365075,52.27550905165032,203.15660269773147,96.95545446545358
piecewise_0050,12,previous_period,37.069638491309405,52.274920746147146,203.15660269773147,96.95664964692732
piecewise_0051,1,default,50.07585032040419,7.835926482290267,139.37509546783835,128.45376545235666
piecewise_0051,2,previous_period,44.658959967161515,12.421484214254386,139.37509546783835,122.06263998569882
piecewise_0051,3,previous_period,44.1225666689422,13.6614575110794,139.37509546783835,120.33442601947326
piecewise_0051,4,previous_period,44.08586958512227,13.957776609336447,139.37509546783835,119.92143099338807
piecewise_0051,5,previous_period,44.09525832487476,13.827363975905016,139.37509546783835,120.10319372573524
piecewise_0051,6,previous_period,44.09068389963051,13.893730930056403,139.37509546783835,120.01069472002766
piecewise_0051,7,previous_period,44.093199369057885,13.858028225767317,139.37509546783835,120.06045539821517
piecewise_0051,8,previous_period,44.09189090562247,13.876745005528669,139.37509546783835,120.03436886855428
piecewise_0051,9,previous_period,44.09259481151508,13.866798582240648,139.37509546783835,120.04823170550759
piecewise_0051,10,previous_period,44.09222902726406,13.87204123173963,139.37509546783835,120.04092475776335
piecewise_0051,11,previous_period,44.092416661033646,13.869279072079888,139.37509546783835,120.04477452042607
piecewise_0051,12,previous_period,44.0923155255067,13.870732468885372,139.37509546783835,120.04274884724092
piecewise_0052,1,default,50.45442947949831,6.003037186040306,150.2170966299363,141.19950845945112
piecewise_0052,2,previous_period,16.280259803720856,72.2744515525354,150.2170966299363,41.6485139025077
piecewise_0052,3,previous_period,15.078839680177294,74.05081051925121,150.2170966299363,38.98011903698168
piecewise_0052,4,previous_period,14.955663721264274,74.25650939566837,150.2170966299363,38.67112415702741
piecewise_0052,5,previous_period,14.942079613264399,74.26555766567098,150.2170966299363,38.65753210853427
piecewise_0052,6,previous_period,14.939000965274746,74.27309400602799,150.2170966299363,38.646211236857795
piecewise_0052,7,previous_period,14.93908130928192,74.27216681549135,150.2170966299363,38.64760403556218
piecewise_0052,8,previous_period,14.938972120637745,74.27251776944328,150.2170966299363,38.64707684272507
piecewise_0052,9,previous_period,14.938995242720987,74.27243763257425,150.2170966299363,38.64719722200307
piecewise_0052,10,previous_period,14.938988445048244,74.2724555766599,150.2170966299363,38.64717026691859
piecewise_0052,11,previous_period,14.938989463154911,74.27245390204583,150.2170966299363,38.64717278247524
piecewise_0052,12,previous_period,14.938990832854232,74.27245593416177,150.2170966299363,38.64716972988965
piecewise_0053,1,default,72.6247324502513,-8.320069226138283,197.44184798267815,213.8691464162037
piecewise_0053,2,previous_period,30.131139215488673,62.346045103237955,197.44184798267815,74.3446643867311
piecewise_0053,3,previous_period,31.151364786493957,59.92694128740701,197.44184798267815,79.12098766532722
piecewise_0053,4,previous_period,30.90872507847496,60.620019197727395,197.44184798267815,77.75256183123092
piecewise_0053,5,previous_period,31.017080571152135,60.327881388177865,197.44184798267815,78.32936412106164
piecewise_0053,6,previous_period,30.979491104218,60.43238464833313,197.44184798267815,78.12303095300894
piecewise_0053,7,previous_period,30.99425396335153,60.391785134085474,197.44184798267815,78.20319138421148
piecewise_0053,8,previous_period,30.988700626923066,60.407113448130275,197.44184798267815,78.17292687769685
piecewise_0053,9,previous_period,30.990824723380456,60.40126213359296,197.44184798267815,78.18447982125059
piecewise_0053,10,previous_period,30.9900178415936,60.403486150286476,197.44184798267815,78.18008868159146
piecewise_0053,11,previous_period,30.990327060790538,60.40263736124062,197.44184798267815,78.1817645463691
piecewise_0053,12,previous_period,30.990208174710624,60.402956376185756,197.44184798267815,78.18113467736607
piecewise_0054,1,default,36.69259793559945,15.792776823350197,109.62248443359874,92.31005011878868
piecewise_0054,2,previous_period,11.912072068323374,83.6821987462909,109.62248443359874,17.887979139252845
piecewise_0054,3,previous_period,10.87589638020906,81.27376570010006,109.62248443359874,20.52816328040705
piecewise_0054,4,previous_period,11.025799736015246,84.24703049703935,109.62248443359874,17.26879654121261
piecewise_0054,5,previous_period,10.876386439478104,82.0875876739511,109.62248443359874,19.63603141380497
piecewise_0054,6,previous_period,10.987474207256652,83.78614076530262,109.62248443359874,17.77403531564175
piecewise_0054,7,previous_period,10.888858029685064,82.36123882702343,109.62248443359874,19.3360482211259
piecewise_0054,8,previous_period,10.986154616747974,83.62627442240631,109.62248443359874,17.949284772497823
piecewise_0054,9,previous_period,10.899516538897,82.41100295392737,109.62248443359874,19.28149554885713
piecewise_0054,10,previous_period,11.00620903038074,83.61432452329944,109.62248443359874,17.96238454878607
piecewise_0054,11,previous_period,10.912593649822353,82.33246729612,109.62248443359874,19.367588288111822
piecewise_0054,12,previous_period,11.045142136163374,83.71075526650658,109.62248443359874,17.856674772324624
piecewise_0055,1,default,59.08711400359404,-2.388089367036894,157.44224684336177,161.20210839945207
piecewise_0055,2,previous_period,51.75372503905281,9.664321665996479,157.44224684336177,142.2265216702471
piecewise_0055,3,previous_period,51.63703652188749,9.38978367265877,157.44224684336177,142.65876045539667
piecewise_0055,4,previous_period,51.743166453891696,9.496540252731577,157.44224684336177,142.4906804970769
piecewise_0055,5,previous_period,51.601131815776974,9.620993025642722,157.44224684336177,142.29473925514674
piecewise_0055,6,previous_period,51.764218997468454,9.404373392152099,157.44224684336177,142.63579007321823
piecewise_0055,7,previous_period,51.59858287174017,9.640152980090399,157.44224684336177,142.26457339237015
piecewise_0055,8,previous_period,51.764525616882,9.388668807328749,157.44224684336177,142.66051572442154
piecewise_0055,9,previous_period,51.59845917598416,9.643157422517113,157.44224684336177,142.25984313070842
piecewise_0055,10,previous_period,51.761843522248654,9.388941980211406,157.44224684336177,142.6600856348973
piecewise_0055,11,previous_period,51.598508930862074,9.64414018993085,157.44224684336177,142.25829583961098
piecewise_0055,12,previous_period,51.759693993840706,9.390384716854406,157.44224684336177,142.65781415791054
piecewise_0056,1,default,61.281087431047574,-11.892256380821786,157.9942371061494,176.78331684973617
piecewise_0056,2,previous_period,19.80649588682254,66.58459637463964,157.9942371061494,52.79441203382868
piecewise_0056,3,previous_period,15.924586007136602,74.87616649213975,157.9942371061494,39.694209082562935
piecewise_0056,4,previous_period,16.05883785393683,74.9317250775771,157.9942371061494,39.606429719354225
piecewise_0056,5,previous_period,16.092213448731606,74.65930479332074,157.9942371061494,40.03683806918747
piecewise_0056,6,previous_period,16.06169273619001,74.82629721452955,157.9942371061494,39.772999667273524
piecewise_0056,7,previous_period,16.075820946667932,74.74247890599548,157.9942371061494,39.90542776439719
piecewise_0056,8,previous_period,16.067888589100622,74.7873093753024,157.9942371061494,39.83459820642463
piecewise_0056,9,previous_period,16.07186973307458,74.76420262059276,157.9942371061494,39.871105547248106
piecewise_0056,10,previous_period,16.069748008759348,74.7763486953487,157.9942371061494,39.85191544909911
piecewise_0056,11,previous_period,16.07084438948977,74.7700277426279,157.9942371061494,39.861902190128184
piecewise_0056,12,previous_period,16.07027029521463,74.77332590997945,157.9942371061494,39.85669127578262
piecewise_0057,1,default,66.65193132366075,5.401627178780677,203.07263149413166,192.1034050386795
piecewise_0057,2,previous_period,24.8812521948302,72.04241475627053,203.07263149413166,56.77420405665646
piecewise_0057,3,previous_period,21.903772824012744,74.80177695209915,203.07263149413166,51.170694633133024
piecewise_0057,4,previous_period,22.017749502166524,74.77938897633571,203.07263149413166,51.21615848465413
piecewise_0057,5,previous_period,21.99496653332193,74.79157476039254,203.07263149413166,51.19141249230175
piecewise_0057,6,previous_period,22.00253857514224,74.78838797869709,203.07263149413166,51.19788397375065
piecewise_0057,7,previous_period,22.001061721207428,74.78905298647298,203.07263149413166,51.19653352496053
piecewise_0057,8,previous_period,22.001433407594263,74.78889041829424,203.07263149413166,51.19686365643905
piecewise_0057,9,previous_period,22.00135475789737,74.78892185556533,203.07263149413166,51.19679981594537
piecewise_0057,10,previous_period,22.001371179293017,74.78891944302386,203.07263149413166,51.196804715156816
piecewise_0057,11,previous_period,22.00136471182714,74.78892070496863,203.07263149413166,51.19680215249237
piecewise_0057,12,previous_period,22.001367628060077,74.7889217813333,203.07263149413166,51.196799966690335
piecewise_0058,1,default,47.78551156902767,1.447896249636016,126.4023086643,124.57213437769626
piecewise_0058,2,previous_period,38.9659290768069,18.728587028166245,126.4023086643,102.72894228049525
piecewise_0058,3,previous_period,38.23074967374836,20.775615264456448,126.4023086643,100.14145133081433
piecewise_0058,4,previous_period,38.1310935996823,21.011094709038712,126.4023086643,99.84379987643247
piecewise_0058,5,previous_period,38.12869526477673,21.099044461531136,126.4023086643,99.73262935881752
piecewise_0058,6,previous_period,38.12088241495377,21.0503462963231,126.4023086643,99.79418496391763
piecewise_0058,7,previous_period,38.127689888214896,21.101967264662356,126.4023086643,99.72893486818194
piecewise_0058,8,previous_period,38.120873980656185,21.051267792332773,126.4023086643,99.79302017168715
piecewise_0058,9,previous_period,38.1275957761431,21.101403356554236,126.4023086643,99.72964766104934
piecewise_0058,10,previous_period,38.12094175700133,21.05187391034785,126.4023086643,99.79225402452286
piecewise_0058,11,previous_period,38.12750616378904,21.10084206094348,126.4023086643,99.73035715165977
piecewise_0058,12,previous_period,38.121009262622074,21.052462918555147,126.4023086643,99.79150950455062
piecewise_0059,1,default,58.58976179263728,-4.062697232143586,151.3958503407598,157.5466053621341
piecewise_0059,2,previous_period,29.33013980689413,49.210159303699164,151.3958503407598,76.89371120888194
piecewise_0059,3,previous_period,29.05664493730093,49.73102176085564,151.3958503407598,76.1051470627641
piecewise_0059,4,previous_period,29.094878019590563,49.63948855571715,151.3958503407598,76.24372453702767
piecewise_0059,5,previous_period,29.092843379127398,49.65355726020485,151.3958503407598,76.2224251022366
piecewise_0059,6,previous_period,29.09017711187837,49.65161098876864,151.3958503407598,76.2253716764274
piecewise_0059,7,previous_period,29.09277141603031,49.651630031546176,151.3958503407598,76.2253428464524
piecewise_0059,8,previous_period,29.090786377116082,49.65186028735323,151.3958503407598,76.22499424871536
piecewise_0059,9,previous_period,29.09222403948235,49.65165825966351,151.3958503407598,76.22530011025414
piecewise_0059,10,previous_period,29.091191541445017,49.6518055984875,151.3958503407598,76.22507704538867
piecewise_0059,11,previous_period,29.091927765032075,49.65170804470286,151.3958503407598,76.22522473777047
piecewise_0059,12,previous_period,29.091400689867875,49.651778241608355,151.3958503407598,76.22511846256847
piecewise_0060,1,default,33.072837706670995,0.9785677042890573,66.81064335588914,66.15685597698067
piecewise_0060,2,previous_period,24.431241337116962,9.893463991359985,66.81064335588914,60.20075641307831
piecewise_0060,3,previous_period,23.639241539769976,18.131562955180925,66.81064335588914,54.6968294950547
piecewise_0060,4,previous_period,23.436924308503976,15.830130976386759,66.81064335588914,56.23443100648525
piecewise_0060,5,previous_period,23.48283540581067,16.987331695964723,66.81064335588914,55.46129776081624
piecewise_0060,6,previous_period,23.46414292314189,16.467797694159014,66.81064335588914,55.808401769875225
piecewise_0060,7,previous_period,23.47501881656896,16.686586340210308,66.81064335588914,55.662227667858716
piecewise_0060,8,previous_period,23.47009437215544,16.59143162527277,66.81064335588914,55.72580114509195
piecewise_0060,9,previous_period,23.47232001368625,16.63263635476413,66.81064335588914,55.69827200022572
piecewise_0060,10,previous_period,23.471360505836955,16.61462252155329,66.81064335588914,55.710307158086934
piecewise_0060,11,previous_period,23.47177786214926,16.622495932123805,66.81064335588914,55.705046881830725
piecewise_0060,12,previous_period,23.47159490118188,16.61903892186559,66.81064335588914,55.70735653262512
piecewise_0061,1,default,41.702153120960396,-5.896487693552599,108.03425558270187,114.40448216795706
piecewise_0061,2,previous_period,36.39416925228616,13.808477661636564,108.03425558270187,93.11636953364913
piecewise_0061,3,previous_period,35.65808741938684,12.734122487462995,108.03425558270187,94.27704114838178
piecewise_0061,4,previous_period,35.971239609613015,13.108730322285,108.03425558270187,93.87233636267736
piecewise_0061,5,previous_period,35.84883327412782,12.939560436130149,108.03425558270187,94.05509778985486
piecewise_0061,6,previous_period,35.90860212938188,12.999564560479781,108.03425558270187,93.99027278079481
piecewise_0061,7,previous_period,35.88310540703784,12.971497945302557,108.03425558270187,94.02059433956879
piecewise_0061,8,previous_period,35.89450575823949,12.983525620082437,108.03425558270187,94.00760033065643
piecewise_0061,9,previous_period,35.88951297698597,12.97814655091255,108.03425558270187,94.0134115679914
piecewise_0061,10,previous_period,35.891718818698045,12.980514467390037,108.03425558270187,94.01085340705212
piecewise_0061,11,previous_period,35.890748233755644,12.979461523246826,108.03425558270187,94.01199094741895
piecewise_0061,12,previous_period,35.891184654433665,12.979906149662678,108.03425558270187,94.01151059858046
piecewise_0062,1,default,46.51024335561881,-26.179837605816413,95.56511025625589,120.5839009291631
piecewise_0062,2,previous_period,25.829628543063283,53.310223623171595,95.56511025625589,44.61913627291538
piecewise_0062,3,previous_period,23.78135050853141,60.22389448356829,95.56511025625589,38.01207909242265
piecewise_0062,4,previous_period,23.92834503152349,63.93442506404972,95.56511025625589,34.46610645209348
piecewise_0062,5,previous_period,23.86639441270377,61.06064873335016,95.56511025625589,37.21243397104469
piecewise_0062,6,previous_period,23.91101097146019,63.19359776675428,95.56511025625589,35.1740788755623
piecewise_0062,7,previous_period,23.86693138239336,61.711190283171646,95.56511025625589,36.59074322169503
piecewise_0062,8,previous_period,23.89461656007224,62.84863507083849,95.56511025625589,35.50374285625719
piecewise_0062,9,previous_period,23.87107303399857,62.03037511069511,95.56511025625589,36.285713889351
piecewise_0062,10,previous_period,23.88703054857334,62.6497056935978,95.56511025625589,35.69384993494933
piecewise_0062,11,previous_period,23.874296411174356,62.1974274416643,95.56511025625589,36.12607014507465
piecewise_0062,12,previous_period,23.883273424445335,62.53701966206731,95.56511025625589,35.80153846522485
piecewise_0063,1,default,68.28189802961364,4.931914739850485,210.55528810797944,200.17088081824735
piecewise_0063,2,previous_period,34.2783619940036,60.21570166579075,210.55528810797944,83.76794397933233
piecewise_0063,3,previous_period,30.735501330050766,64.84762715389309,210.55528810797944,74.01517992291154
piecewise_0063,4,previous_period,30.66363458235578,65.03149704796971,210.55528810797944,73.62803213769467
piecewise_0063,5,previous_period,30.674433871400666,65.01756578496139,210.55528810797944,73.65736514865893
piecewise_0063,6,previous_period,30.675401893348944,65.0157197692921,210.55528810797944,73.6612520322699
piecewise_0063,7,previous_period,30.67539043034262,65.01572095059322,210.55528810797944,73.66124954497793
piecewise_0063,8,previous_period,30.675393694970108,65.01571808683295,210.55528810797944,73.66125557477663
piecewise_0063,9,previous_period,30.675395198948504,65.0157124309064,210.55528810797944,73.66126748362908
piecewise_0063,10,previous_period,30.67539052258534,65.01572060157243,210.55528810797944,73.66125027985967
piecewise_0063,11,previous_period,30.675392810240435,65.01572028834866,210.55528810797944,73.6612509393689
piecewise_0063,12,previous_period,30.675392660629505,65.01571886541777,210.55528810797944,73.66125393542512
piecewise_0064,1,default,46.15163101282435,-5.275841293612382,128.94185621047842,135.74462390518113
piecewise_0064,2,previous_period,8.421750774709798,86.93843270669296,128.94185621047842,16.841827318170836
piecewise_0064,3,previous_period,7.8901776722732375,88.58023464526097,128.94185621047842,14.724857423281632
piecewise_0064,4,previous_period,8.289746603498099,87.46588180311875,128.94185621047842,16.161724662674036
piecewise_0064,5,previous_period,8.044869624706644,87.98867055388729,128.94185621047842,15.487631143373521
piecewise_0064,6,previous_period,8.311203843058655,87.56220081813645,128.94185621047842,16.037529136826556
piecewise_0064,7,previous_period,8.123227146671809,87.77415591918175,128.94185621047842,15.764230295205953
piecewise_0064,8,previous_period,8.401343511213772,87.42546030114214,128.94185621047842,16.21384489763083
piecewise_0064,9,previous_period,8.161505729004505,87.75544023756702,128.94185621047842,15.78836264248243
piecewise_0064,10,previous_period,8.505206229312023,87.2374418104572,128.94185621047842,16.456279429538903
piecewise_0064,11,previous_period,8.178877631735967,87.80938028522802,128.94185621047842,15.718811343787522
piecewise_0064,12,previous_period,8.59508168387144,87.05759131145766,128.94185621047842,16.688182001352736
piecewise_0065,1,default,82.04607281915492,-6.929579365234728,215.93025233752348,230.89331054680378
piecewise_0065,2,previous_period,28.517473300713217,80.51523925937812,215.93025233752348,42.07349303458753
piecewise_0065,3,previous_period,26.511169325301765,83.28743953486907,215.93025233752348,36.087473984418416
piecewise_0065,4,previous_period,26.914853679215362,83.19640525086824,215.93025233752348,36.28404454357504
piecewise_0065,5,previous_period,26.728063714872167,83.02937971991534,215.93025233752348,36.644703194029745
piecewise_0065,6,previous_period,26.845589036271274,83.24455614979786,215.93025233752348,36.18007218601352
piecewise_0065,7,previous_period,26.752798652855937,83.03612839393753,215.93025233752348,36.63013076518419
piecewise_0065,8,previous_period,26.830912259280563,83.22761365422589,215.93025233752348,36.216656159454395
piecewise_0065,9,previous_period,26.761594851152122,83.05721418964633,215.93025233752348,36.58460015330281
piecewise_0065,10,previous_period,26.822269272086533,83.2108561994035,215.93025233752348,36.25284057393772
piecewise_0065,11,previous_period,26.767897230576523,83.07473299210011,215.93025233752348,36.546771758957846
piecewise_0065,12,previous_period,26.815785713771763,83.19738793237013,215.93025233752348,36.28192263692834
piecewise_0066,1,default,48.1066639279863,14.110552716865065,159.63610333812835,137.11056682145255
piecewise_0066,2,previous_period,19.705253589111884,68.59351686159054,159.63610333812835,50.13608587770318
piecewise_0066,3,previous_period,17.56352055334495,71.39229065345849,159.63610333812835,45.66823245511642
piecewise_0066,4,previous_period,17.57937021673746,71.32959738471214,159.63610333812835,45.768313546398375
piecewise_0066,5,previous_period,17.583874713673442,71.34895234317815,159.63610333812835,45.73741604490053
piecewise_0066,6,previous_period,17.581723337806263,71.34113483034292,159.63610333812835,45.74989561776865
piecewise_0066,7,previous_period,17.582623535555165,71.34446731360727,159.63610333812835,45.74457577134105
piecewise_0066,8,previous_period,17.582243042947802,71.34305638219341,159.63610333812835,45.746828127270895
piecewise_0066,9,previous_period,17.582405450575898,71.34365554290827,159.63610333812835,45.745871650452976
piecewise_0066,10,previous_period,17.58233777492219,71.34338998109261,159.63610333812835,45.74629558298744
piecewise_0066,11,previous_period,17.582373928852615,71.34350237684373,159.63610333812835,45.746116158790045
piecewise_0066,12,previous_period,17.58234937083443,71.34346036713167,159.63610333812835,45.74618322145739
piecewise_0067,1,default,74.19275363280835,5.057240500121418,228.28011573770124,216.73544127089016
piecewise_0067,2,previous_period,25.350959476637705,74.01928669027711,228.28011573770124,59.30880241291575
piecewise_0067,3,previous_period,23.266681266622648,78.90912666614291,228.28011573770124,48.146270056620935
piecewise_0067,4,previous_period,23.25807805239277,78.94192209204812,228.28011573770124,48.071404620407854
piecewise_0067,5,previous_period,23.22027247284836,79.01109341635828,228.28011573770124,47.9135002412153
piecewise_0067,6,previous_period,23.22827049879863,78.99661119181059,228.28011573770124,47.9465602801742
piecewise_0067,7,previous_period,23.22616498012069,79.00041756551634,228.28011573770124,47.93787108587326
piecewise_0067,8,previous_period,23.226687815134223,78.999471749128,228.28011573770124,47.94003019661925
piecewise_0067,9,previous_period,23.226558648459196,78.99970416373515,228.28011573770124,47.93949964028505
piecewise_0067,10,previous_period,23.226589694469727,78.99964774913701,228.28011573770124,47.93962842359498
piecewise_0067,11,previous_period,23.22658347502003,78.9996605558162,228.28011573770124,47.93959918849288
piecewise_0067,12,previous_period,23.226584473916713,78.99966156697845,228.28011573770124,47.93959688021056
piecewise_0068,1,default,88.81272783929482,-11.826624878005054,228.69543130340134,255.74238207679034
piecewise_0068,2,previous_period,26.29323885852397,69.81892095736472,228.69543130340134,69.02274888857522
piecewise_0068,3,previous_period,23.216063741216242,72.83966123049797,228.69543130340134,62.11445389237761
piecewise_0068,4,previous_period,23.06797620534111,72.98234908877602,228.69543130340134,61.78813327947102
piecewise_0068,5,previous_period,23.059664483747945,72.99021237228548,228.69543130340134,61.77015030933442
piecewise_0068,6,previous_period,23.059160786695355,72.99071152310017,228.69543130340134,61.76900877422595
piecewise_0068,7,previous_period,23.05913892212127,72.99073187028718,228.69543130340134,61.76896224113884
piecewise_0068,8,previous_period,23.059140036696668,72.99073084448246,228.69543130340134,61.76896458710739
piecewise_0068,9,previous_period,23.05914137969231,72.99072814196074,228.69543130340134,61.768970767651055
piecewise_0068,10,previous_period,23.05913932682349,72.99073138004316,228.69543130340134,61.76896336230453
piecewise_0068,11,previous_period,23.059140019737328,72.99073098455217,228.69543130340134,61.76896426677433
piecewise_0068,12,previous_period,23.059139501477752,72.99073128940981,228.69543130340134,61.76896356957886
piecewise_0069,1,default,47.62929507008393,6.222988965818221,133.6223872170061,125.30708080462891
piecewise_0069,2,previous_period,42.89209518813508,24.40557092006398,133.6223872170061,101.01108073967717
piecewise_0069,3,previous_period,42.317302112360565,22.51942589831276,133.6223872170061,103.53139274411586
piecewise_0069,4,previous_period,42.24733951711484,22.275824341550344,133.6223872170061,103.8568989595596
piecewise_0069,5,previous_period,42.24426348433247,22.272796424606568,133.6223872170061,103.86094493446282
piecewise_0069,6,previous_period,42.24432962713552,22.273009824038915,133.6223872170061,103.860659785047
piecewise_0069,7,previous_period,42.24432928802249,22.27300162209729,133.6223872170061,103.86067074467721
piecewise_0069,8,previous_period,42.244329214188326,22.273000238361142,133.6223872170061,103.86067259365848
piecewise_0069,9,previous_period,42.24433017591094,22.27299786926389,133.6223872170061,103.86067575930278
piecewise_0069,10,previous_period,42.24433017591094,22.27299786926389,133.6223872170061,103.86067575930278
piecewise_0069,11,previous_period,42.24433017591094,22.27299786926389,133.6223872170061,103.86067575930278
piecewise_0069,12,previous_period,42.24433017591094,22.27299786926389,133.6223872170061,103.86067575930278
piecewise_0070,1,default,31.43265258429189,14.100117888138053,98.60015837614003,84.69741980721346
piecewise_0070,2,previous_period,31.14713687367811,21.0202802050128,98.60015837614003,77.874128802889
piecewise_0070,3,previous_period,30.86214532491514,22.748488960396763,98.60015837614003,76.17011223301009
piecewise_0070,4,previous_period,30.8209194773512,22.610955845896875,98.60015837614003,76.30572010172662
piecewise_0070,5,previous_period,30.826423949492963,22.75153397326939,98.60015837614003,76.1671098454951
piecewise_0070,6,previous_period,30.822531530055727,22.68435641093809,98.60015837614003,76.233347028347
piecewise_0070,7,previous_period,30.824430932872204,22.719433282845248,98.60015837614003,76.19876117709315
piecewise_0070,8,previous_period,30.82345351723463,22.701537296379925,98.60015837614003,76.21640664809092
piecewise_0070,9,previous_period,30.82395396792504,22.710672220333915,98.60015837614003,76.20739959860475
piecewise_0070,10,previous_period,30.823693255066694,22.706012721516565,98.60015837614003,76.2119938718182
piecewise_0070,11,previous_period,30.823826121374655,22.70839507296074,98.60015837614003,76.20964486952116
piecewise_0070,12,previous_period,30.823760106279817,22.70716497842109,98.60015837614003,76.21085774468543
piecewise_0071,1,default,34.89088436930971,8.214267497201044,107.25405571450706,98.4439206765204
piecewise_0071,2,previous_period,13.987204159729533,66.68453727185369,107.25405571450706,35.73218495599188
piecewise_0071,3,previous_period,12.443564700080932,71.45803730156169,107.25405571450706,30.612412574596856
piecewise_0071,4,previous_period,12.42063167398042,71.10197829244741,107.25405571450706,30.9943003026088
piecewise_0071,5,previous_period,12.360140513068943,71.44458717759257,107.25405571450706,30.62683837805236
piecewise_0071,6,previous_period,12.384441374110915,71.28678958825405,107.25405571450706,30.796082692437636
piecewise_0071,7,previous_period,12.371205805708774,71.36633104520651,107.25405571450706,30.710771253881727
piecewise_0071,8,previous_period,12.377304126705194,71.3282016530109,107.25405571450706,30.751666573430814
piecewise_0071,9,previous_period,12.374240270409066,71.34696069801323,107.25405571450706,30.73154673685249
piecewise_0071,10,previous_period,12.375715079783614,71.33784947559565,107.25405571450706,30.741318892420516
piecewise_0071,11,previous_period,12.374988228316345,71.34230823067631,107.25405571450706,30.736536696762133
piecewise_0071,12,previous_period,12.375346777870776,71.34013227948928,107.25405571450706,30.738870492660595
piecewise_0072,1,default,57.67032409706637,10.407022358495578,171.32570168833468,153.49579760778025
piecewise_0072,2,previous_period,40.159085146722745,48.02125305094297,171.32570168833468,89.05295293927581
piecewise_0072,3,previous_period,39.08931809068743,47.90775543905331,171.32570168833468,89.24740351924527
piecewise_0072,4,previous_period,39.29213687942507,49.980831920382826,171.32570168833468,85.69569069107163
piecewise_0072,5,previous_period,39.09282611292223,48.454552376131254,171.32570168833468,88.31059982998616
piecewise_0072,6,previous_period,39.209883517517454,49.73573044731866,171.32570168833468,86.11561250964726
piecewise_0072,7,previous_period,39.09646313925286,48.744399745751025,171.32570168833468,87.81401679015991
piecewise_0072,8,previous_period,39.17547080382449,49.57619958852876,171.32570168833468,86.38892987287849
piecewise_0072,9,previous_period,39.10245609703261,48.91671577466522,171.32570168833468,87.5187951445012
piecewise_0072,10,previous_period,39.157069731065796,49.469575946408575,171.32570168833468,86.57160357590656
piecewise_0072,11,previous_period,39.1082124881942,49.018051904182535,171.32570168833468,87.34518030954185
piecewise_0072,12,previous_period,39.146186216522715,49.39649010106098,171.32570168833468,86.69681841328318
piecewise_0073,1,default,53.18026360978235,-12.555309329491937,139.55163692044246,157.0727766101735
