profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0181,2,previous_period,48.49369894723337,24.537104725870083,164.687840442765,124.27821256254992
piecewise_0181,3,previous_period,47.8781331421371,25.658592166782356,164.687840442765,122.43125911527468
piecewise_0181,4,previous_period,47.909576406498296,25.559938605443566,164.687840442765,122.59372953496342
piecewise_0181,5,previous_period,47.910959678328794,25.559850195276212,164.687840442765,122.59387513575876
piecewise_0181,6,previous_period,47.91092594791751,25.559725097234942,164.687840442765,122.59408115702136
piecewise_0181,7,previous_period,47.91093211804115,25.55972374139118,164.687840442765,122.59408338993117
piecewise_0181,8,previous_period,47.91093127412843,25.559726035455952,164.687840442765,122.59407961188543
piecewise_0181,9,previous_period,47.91093180147617,25.55972449082381,164.687840442765,122.59408215570676
piecewise_0181,10,previous_period,47.91093177990575,25.559725640716636,164.687840442765,122.5940802619731
piecewise_0181,11,previous_period,47.91093177053552,25.559724628124446,164.687840442765,122.59408192958931
piecewise_0181,12,previous_period,47.910931222405715,25.559725898155317,164.687840442765,122.5940798380029
piecewise_0182,1,default,80.15826463716297,-0.09504324542308762,245.8477801483462,246.0814418573998
piecewise_0182,2,previous_period,42.382391313795864,48.42327804412429,245.8477801483462,126.80022600180513
piecewise_0182,3,previous_period,42.385972495977455,48.378245529337136,245.8477801483462,126.9109374397543
piecewise_0182,4,previous_period,42.385926001481025,48.37941594795958,245.8477801483462,126.9080599915526
piecewise_0182,5,previous_period,42.385954364896385,48.37919741253699,245.8477801483462,126.90859725603787
piecewise_0182,6,previous_period,42.38594985234289,48.37922037552256,245.8477801483462,126.90854080204758
piecewise_0182,7,previous_period,42.38595260418603,48.37921529775956,245.8477801483462,126.9085532856152
piecewise_0182,8,previous_period,42.38595203411797,48.37921606421436,245.8477801483462,126.9085514013031
piecewise_0182,9,previous_period,42.38595228470608,48.37921583811019,245.8477801483462,126.90855195717518
piecewise_0182,10,previous_period,42.38595216459061,48.37921597607207,245.8477801483462,126.90855161799897
piecewise_0182,11,previous_period,42.38595216459061,48.37921597607207,245.8477801483462,126.90855161799897
piecewise_0182,12,previous_period,42.38595216459061,48.37921597607207,245.8477801483462,126.90855161799897
piecewise_0183,1,default,66.5327237764835,0.099526056022059,167.67884391390396,167.51195977377307
piecewise_0183,2,previous_period,30.69839261933615,56.491025598682285,167.67884391390396,72.95534527492595
piecewise_0183,3,previous_period,30.671456711311606,56.45815617270653,167.67884391390396,73.01046034840326
piecewise_0183,4,previous_period,30.675265583813385,56.45378079188792,167.67884391390396,73.01779693637673
piecewise_0183,5,previous_period,30.675129420866597,56.45401138796804,167.67884391390396,73.01741027553545
piecewise_0183,6,previous_period,30.67512751039488,56.45401203975035,167.67884391390396,73.01740918263442
piecewise_0183,7,previous_period,30.67512746499663,56.45401207346323,167.67884391390396,73.01740912610505
piecewise_0183,8,previous_period,30.675127397747907,56.45401146101262,167.67884391390396,73.01741015305515
piecewise_0183,9,previous_period,30.67512745513457,56.454011421680924,167.67884391390396,73.01741021900608
piecewise_0183,10,previous_period,30.67512745513457,56.454011421680924,167.67884391390396,73.01741021900608
piecewise_0183,11,previous_period,30.67512745513457,56.454011421680924,167.67884391390396,73.01741021900608
piecewise_0183,12,previous_period,30.67512745513457,56.454011421680924,167.67884391390396,73.01741021900608
piecewise_0184,1,default,96.48667820160794,-18.666910281221007,242.35967412407473,287.6007370506754
piecewise_0184,2,previous_period,70.15265497337748,11.859048456526756,242.35967412407473,213.61812293062036
piecewise_0184,3,previous_period,70.11208795522168,11.835253184333395,242.35967412407473,213.67579307476512
piecewise_0184,4,previous_period,70.10341072003243,11.843014269340479,242.35967412407473,213.65698333443348
piecewise_0184,5,previous_period,70.10261760514456,11.84380825340634,242.35967412407473,213.65505903723886
piecewise_0184,6,previous_period,70.10256089508519,11.843865149818411,242.35967412407473,213.65492114327998
piecewise_0184,7,previous_period,70.10255567210417,11.843870351198538,242.35967412407473,213.65490853723205
piecewise_0184,8,previous_period,70.10255670793686,11.843868776789767,242.35967412407473,213.654912352964
piecewise_0184,9,previous_period,70.10255605457996,11.843869725322465,242.35967412407473,213.65491005410325
piecewise_0184,10,previous_period,70.10255673849251,11.843868765127485,242.35967412407473,213.65491238122868
piecewise_0184,11,previous_period,70.10255605137561,11.8438697292099,242.35967412407473,213.65491004468169
piecewise_0184,12,previous_period,70.10255673849251,11.843868765127485,242.35967412407473,213.65491238122868
piecewise_0185,1,default,63.07838268426681,0.1244604742402955,187.73969043574522,187.50602872669162
piecewise_0185,2,previous_period,30.353892435386175,59.70414308977738,187.73969043574522,75.6513170216828
piecewise_0185,3,previous_period,30.408631681521044,59.0913690713443,187.73969043574522,76.80173706695973
piecewise_0185,4,previous_period,30.390594788298824,59.507203536459805,187.73969043574522,76.02105072942675
piecewise_0185,5,previous_period,30.40320937283295,59.17770075272459,187.73969043574522,76.6396582355884
piecewise_0185,6,previous_period,30.39193244151927,59.435119050404836,187.73969043574522,76.15638192039853
piecewise_0185,7,previous_period,30.40001988917068,59.23118438591166,187.73969043574522,76.53924822820922
piecewise_0185,8,previous_period,30.39311666674804,59.39152048918495,187.73969043574522,76.23823372426722
piecewise_0185,9,previous_period,30.39825807075339,59.26441557016589,187.73969043574522,76.47686010576219
piecewise_0185,10,previous_period,30.39399457398091,59.36467134621716,187.73969043574522,76.28864022215959
piecewise_0185,11,previous_period,30.397245714357407,59.28520434735576,187.73969043574522,76.43783131982056
piecewise_0185,12,previous_period,30.39459927267468,59.34797594620518,187.73969043574522,76.31998411445909
piecewise_0186,1,default,58.353734965148256,-6.33536807145989,147.03067405669233,156.3456084361323
piecewise_0186,2,previous_period,49.23613378847668,9.294773701340187,147.03067405669233,133.36450563156768
piecewise_0186,3,previous_period,49.038216989326166,9.637685287723773,147.03067405669233,132.8603204146894
piecewise_0186,4,previous_period,49.01275322394994,9.688641590777603,147.03067405669233,132.785399018835
piecewise_0186,5,previous_period,49.012356500281534,9.687893312896756,147.03067405669233,132.786499216847
piecewise_0186,6,previous_period,49.01153626977012,9.689588870416477,147.03067405669233,132.78400622719676
piecewise_0186,7,previous_period,49.01156286658682,9.689448851662563,147.03067405669233,132.78421209771443
piecewise_0186,8,previous_period,49.011516898826365,9.689548045763996,147.03067405669233,132.78406625195848
piecewise_0186,9,previous_period,49.011517714371365,9.689541692343361,147.03067405669233,132.78407559343566
piecewise_0186,10,previous_period,49.011516633480475,9.689544325985178,147.03067405669233,132.78407172117434
piecewise_0186,11,previous_period,49.011517790335795,9.689541732392637,147.03067405669233,132.78407553455094
piecewise_0186,12,previous_period,49.011516884675174,9.68954281212172,147.03067405669233,132.784073947018
piecewise_0187,1,default,39.89517830452558,18.490641877560776,133.673135482078,108.95611471358033
piecewise_0187,2,previous_period,20.370782204954413,65.41149038793222,133.673135482078,46.235545314970956
piecewise_0187,3,previous_period,18.982650757565864,67.30705467653722,133.673135482078,43.701685095314105
piecewise_0187,4,previous_period,19.19117709550592,67.01633390696196,133.673135482078,44.09030066350297
piecewise_0187,5,previous_period,19.16654196577316,66.97060685462137,133.673135482078,44.151425448130155
piecewise_0187,6,previous_period,19.209172321330712,66.91443071194449,133.673135482078,44.226517859439234
piecewise_0187,7,previous_period,19.203564684578925,66.90438150754989,133.673135482078,44.239950946044495
piecewise_0187,8,previous_period,19.212135578907787,66.89418491455635,133.673135482078,44.25358105161132
piecewise_0187,9,previous_period,19.210713214088965,66.8926986730584,133.673135482078,44.255567757222444
piecewise_0187,10,previous_period,19.212416348950047,66.89083407671362,133.673135482078,44.258060221620624
piecewise_0187,11,previous_period,19.21206841814887,66.89063788279923,133.673135482078,44.25832248017759
piecewise_0187,12,previous_period,19.212411711940952,66.89028846084568,133.673135482078,44.258789563458976
piecewise_0188,1,default,55.27916378284385,-19.269734405354356,113.03110720127927,134.81190135439715
piecewise_0188,2,previous_period,27.191613779902234,38.25901418573551,113.03110720127927,69.78651986284792
piecewise_0188,3,previous_period,27.46811801491372,37.6524793345034,113.03110720127927,70.4720929207572
piecewise_0188,4,previous_period,27.46728694092454,37.69121037917127,113.03110720127927,70.4283147921385
piecewise_0188,5,previous_period,27.464810475745598,37.687086796850345,113.03110720127927,70.4329757228922
piecewise_0188,6,previous_period,27.465629632632865,37.687485227513505,113.03110720127927,70.4325253723022
piecewise_0188,7,previous_period,27.46546852143966,37.68735666277401,113.03110720127927,70.43267069045072
piecewise_0188,8,previous_period,27.465505881480368,37.6873814938398,113.03110720127927,70.43264262362212
piecewise_0188,9,previous_period,27.465495628589643,37.68738161887034,113.03110720127927,70.43264248229872
piecewise_0188,10,previous_period,27.465499841591587,37.6873766009779,113.03110720127927,70.43264815407811
piecewise_0188,11,previous_period,27.46549741672502,37.687382335712115,113.03110720127927,70.43264167204453
piecewise_0188,12,previous_period,27.46549726590045,37.687381827254576,113.03110720127927,70.43264224675971
piecewise_0189,1,default,44.780881482621346,-19.3118947946449,95.29937465840578,113.70348963239158
piecewise_0189,2,previous_period,33.72415148238817,24.365737967943303,95.29937465840578,72.07897874405006
piecewise_0189,3,previous_period,33.85272708895465,24.768639487410336,95.29937465840578,71.69501611550876
piecewise_0189,4,previous_period,33.76498836249953,25.176868968137978,95.29937465840578,71.30597597320407
piecewise_0189,5,previous_period,33.75933752508586,25.21347465977558,95.29937465840578,71.27109097798404
piecewise_0189,6,previous_period,33.75862226827064,25.217018907494747,95.29937465840578,71.26771333207134
piecewise_0189,7,previous_period,33.75858629160541,25.217215795179094,95.29937465840578,71.26752569933937
piecewise_0189,8,previous_period,33.75858470740438,25.21722389204022,95.29937465840578,71.26751798308136
piecewise_0189,9,previous_period,33.7585841691092,25.217225122881747,95.29937465840578,71.26751681009708
piecewise_0189,10,previous_period,33.75858447324861,25.217224939985606,95.29937465840578,71.26751698439595
piecewise_0189,11,previous_period,33.75858447324861,25.217224939985606,95.29937465840578,71.26751698439595
piecewise_0189,12,previous_period,33.75858447324861,25.217224939985606,95.29937465840578,71.26751698439595
piecewise_0190,1,default,53.23995682230707,-1.4343591061703576,112.56753600419977,114.18215870746761
piecewise_0190,2,previous_period,34.700715073460955,25.096200372976828,112.56753600419977,84.31736161366295
piecewise_0190,3,previous_period,34.61013603037685,25.61282407989649,112.56753600419977,83.73581103636994
piecewise_0190,4,previous_period,34.590752284167074,25.474880853368543,112.56753600419977,83.89109032755714
piecewise_0190,5,previous_period,34.59715148616804,25.536546362382296,112.56753600419977,83.82167498349591
piecewise_0190,6,previous_period,34.59457082802445,25.509407840996843,112.56753600419977,83.85222414832748
piecewise_0190,7,previous_period,34.59575134335932,25.52074686229845,112.56753600419977,83.83946009144128
piecewise_0190,8,previous_period,34.59526109609667,25.515793341469372,112.56753600419977,83.84503614778403
piecewise_0190,9,previous_period,34.59547443755683,25.517898621300496,112.56753600419977,83.84266628615214
piecewise_0190,10,previous_period,34.59538180152918,25.51699318759666,112.56753600419977,83.8436855105627
piecewise_0190,11,previous_period,34.59542094083371,25.51737978385087,112.56753600419977,83.84325032868504
piecewise_0190,12,previous_period,34.59540547341884,25.51721218069021,112.56753600419977,83.84343899543327
piecewise_0191,1,default,49.825517449894804,8.397420795757382,148.22512570387403,135.7780381734794
piecewise_0191,2,previous_period,42.39577128389402,25.95944238284984,148.22512570387403,109.7467095998701
piecewise_0191,3,previous_period,41.94942645603222,27.510254966196236,148.22512570387403,107.4480156987734
piecewise_0191,4,previous_period,41.89900286580741,27.55156381941326,148.22512570387403,107.38678559916565
piecewise_0191,5,previous_period,41.89980177787679,27.556520957565823,148.22512570387403,107.3794378749077
piecewise_0191,6,previous_period,41.89953967796169,27.55654644613077,148.22512570387403,107.37940009445026
piecewise_0191,7,previous_period,41.89955308003154,27.556556832244283,148.22512570387403,107.37938469962046
