profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0150,5,previous_period,35.04837710032984,33.1043762068217,119.50989211959705,79.94688782795889
piecewise_0150,6,previous_period,35.05904264491075,33.07489390936249,119.50989211959705,79.98212208984677
piecewise_0150,7,previous_period,35.0650869317678,33.057288390108205,119.50989211959705,80.00316242691466
piecewise_0150,8,previous_period,35.06854438171948,33.04528355638011,119.50989211959705,80.01750939075224
piecewise_0150,9,previous_period,35.070537430524084,33.03837568818824,119.50989211959705,80.02576497657611
piecewise_0150,10,previous_period,35.071692545575,33.03436878974594,119.50989211959705,80.03055361658184
piecewise_0150,11,previous_period,35.072360907622496,33.032058483232184,119.50989211959705,80.03331466140406
piecewise_0150,12,previous_period,35.07274899877263,33.030717374014515,119.50989211959705,80.03491741958331
piecewise_0151,1,default,50.38554901441928,1.648981673967298,112.9941008145564,111.13084879946024
piecewise_0151,2,previous_period,42.92461020390199,11.716623966454975,112.9941008145564,99.75500691783779
piecewise_0151,3,previous_period,43.11808393680028,11.738097332362196,112.9941008145564,99.7307432811163
piecewise_0151,4,previous_period,43.14233887558559,11.792796827925113,112.9941008145564,99.6689360779549
piecewise_0151,5,previous_period,43.14849048971467,11.808837838681807,112.9941008145564,99.6508106820888
piecewise_0151,6,previous_period,43.15009761086268,11.813176814686866,112.9941008145564,99.64590789516733
piecewise_0151,7,previous_period,43.15051810863764,11.814340934267786,112.9941008145564,99.64459250871445
piecewise_0151,8,previous_period,43.15063315297522,11.814638637769336,112.9941008145564,99.64425612131978
piecewise_0151,9,previous_period,43.15066246935244,11.814721026529662,112.9941008145564,99.64416302688089
piecewise_0151,10,previous_period,43.15067039060451,11.814743952134021,112.9941008145564,99.64413712230038
piecewise_0151,11,previous_period,43.150673105300115,11.814747220668986,112.9941008145564,99.6441334290487
piecewise_0151,12,previous_period,43.150672987815376,11.814747162302265,112.9941008145564,99.64413349499964
piecewise_0152,1,default,55.941173679254305,-10.269053393509854,117.03960797562256,129.05846781019386
piecewise_0152,2,previous_period,45.94429058571125,2.3440799379572885,117.03960797562256,114.29610600560213
piecewise_0152,3,previous_period,46.019027850880555,2.370099971815376,117.03960797562256,114.2656522599795
piecewise_0152,4,previous_period,46.023784966141946,2.370055218448286,117.03960797562256,114.2657046391449
piecewise_0152,5,previous_period,46.02414777260782,2.3700668284030946,117.03960797562256,114.2656910508993
piecewise_0152,6,previous_period,46.024172801712865,2.3700693782059523,117.03960797562256,114.26568806662004
piecewise_0152,7,previous_period,46.024174677827865,2.3700678507391992,117.03960797562256,114.26568985436114
piecewise_0152,8,previous_period,46.02417479227566,2.3700673798206062,117.03960797562256,114.2656904055224
piecewise_0152,9,previous_period,46.02417479227566,2.3700673798206062,117.03960797562256,114.2656904055224
piecewise_0152,10,previous_period,46.02417479227566,2.3700673798206062,117.03960797562256,114.2656904055224
piecewise_0152,11,previous_period,46.02417479227566,2.3700673798206062,117.03960797562256,114.2656904055224
piecewise_0152,12,previous_period,46.02417479227566,2.3700673798206062,117.03960797562256,114.2656904055224
piecewise_0153,1,default,58.62696060332621,18.009711589744793,183.25598605430582,150.25211149498242
piecewise_0153,2,previous_period,25.630287040693503,62.88261766878058,183.25598605430582,68.01982498862284
piecewise_0153,3,previous_period,23.831217366086868,66.69790704724244,183.25598605430582,61.02807881729735
piecewise_0153,4,previous_period,23.862993476565062,66.6430974533854,183.25598605430582,61.12852067897244
piecewise_0153,5,previous_period,23.8672272564188,66.63405829481462,183.25598605430582,61.14508547814233
