profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0120,low_roughness,100.36032032446424,127.54959358255317,88.96033426130013,10.82950184642625,807.2111514059527,719.7942048598865,257.475062822178
low_roughness_0091,low_roughness,7.590330529748597,12.010049992096892,7.016793906617477,-17.26466211240695,31.467568942119577,36.90033839496523,128.66470340341328
high_roughness_0336,high_roughness,36.55649397273626,90.40285301811265,29.124691383909056,31.548909311259365,440.9261963312856,301.8187905211429,347.68900873549285
low_roughness_0218,low_roughness,56.97709147993793,101.75381517580911,53.15663194042818,-0.381518022482036,257.2253370784596,258.20669809780406,68.35050751008093
low_roughness_0322,low_roughness,29.98813293127133,75.36784711032057,22.376548102773786,4.242909979917772,382.7291221111251,366.4902699930205,336.48217604979874
high_roughness_0081,high_roughness,28.226377505021155,58.45544452409332,24.530047122825174,32.50089372168176,283.43379056609115,191.3152755228718,307.8526370920241
high_roughness_0378,high_roughness,38.071664200782294,85.76427125688791,31.964378216160206,46.58343980943463,222.8393746293819,119.03312867718324,149.81848408356308
medium_roughness_0215,medium_roughness,55.36449785934391,103.65299675909908,44.82316297651303,12.506198851018784,642.8916737289278,562.4903626157452,343.75187928639355
low_roughness_0248,low_roughness,73.54245204096178,112.30135722406538,62.69321932843926,2.4167920409330765,365.01994425937204,356.1981712986932,275.9522041711956
high_roughness_0249,high_roughness,62.02271835739238,76.39424878807708,57.07120785071,12.85876356548676,538.6176250220475,469.35805809842236,388.6527044083923
low_roughness_0373,low_roughness,62.833979772045986,106.07404517586397,53.750875167373806,2.680909482233897,236.0550541458474,229.72663181595902,237.6400880921632
high_roughness_0129,high_roughness,44.17609447862148,71.92883885436753,37.844361193148146,-0.2669254258633766,170.3933616865765,170.84818489290132,188.28799998909236
low_roughness_0134,low_roughness,22.32919066782856,46.65760316741154,17.168961588253005,20.50586522369307,231.41867023092834,183.96426961091146,160.8895132970065
medium_roughness_0186,medium_roughness,41.29433485028009,108.54140657424921,38.060585848270975,20.158304262190065,348.5585242362354,278.2950363888956,333.0874706592411
high_roughness_0131,high_roughness,47.22890076177522,78.5545433726812,42.38073165767482,24.354863562622796,556.8683135251746,421.24379554263976,329.9841698922217
low_roughness_0057,low_roughness,60.860649921974606,81.32666281170751,54.619865494676425,-0.21017605596739422,270.6976492559468,271.2665908987494,248.31853665523232
medium_roughness_0303,medium_roughness,6.435546920510633,11.111412280341241,5.347110825848041,78.76574102940059,232.91000463127781,49.45671355184062,232.1046889655292
low_roughness_0302,low_roughness,70.62960450021225,98.37216297529861,64.28533351121209,6.3481448830110185,511.97364267194325,479.4728140722992,330.09406688436866
low_roughness_0144,low_roughness,43.679841089616026,72.7435624485027,35.89895795060808,26.450302816686172,314.5098994354136,231.32107864629157,399.33064293526115
low_roughness_0385,low_roughness,52.1263676989845,92.1237763854368,46.47025201817028,20.765329671045254,802.5044671643241,635.8617689327871,371.7225266225636
medium_roughness_0365,medium_roughness,12.759321068932861,21.992779333534305,11.292189692745193,36.746011006540094,154.0855218188872,97.46523901183417,368.6344778008759
medium_roughness_0018,medium_roughness,34.13149039374275,54.201287905631204,30.02356410643233,22.870733328036376,368.5494295242536,284.2594723157622,188.32940693609416
high_roughness_0044,high_roughness,57.351419752806024,86.16796422794542,50.21666907148388,-0.29460891012123314,645.2597002735474,647.1606928439749,308.3222661871463
medium_roughness_0100,medium_roughness,88.61502945581738,114.30524353850343,79.63602811769064,15.392627612537234,534.5239857211611,452.2466990994111,249.33500740788878
high_roughness_0394,high_roughness,27.71374025638375,41.56369379965138,25.281335493419146,20.25187630197753,214.13348838620243,170.7674391971193,405.8244579795748
low_roughness_0288,low_roughness,50.42688313453424,74.05814515369767,43.39100072666933,9.720741873287297,432.3720259773179,390.3422573997601,150.01815221495926
medium_roughness_0102,medium_roughness,19.228698852484836,32.08470361158754,17.740401621810385,38.10041402498148,265.2851564969883,164.2104135248157,371.74934080913664
medium_roughness_0132,medium_roughness,22.600709216876183,57.40114831540403,16.598594234635584,35.42634461081094,189.02762819017775,122.06204921788297,201.14427167922258
low_roughness_0172,low_roughness,46.38500653285474,101.84525474952456,36.74585405082253,-0.7938162065885818,208.44650519696987,210.10118733729092,128.3304615419358
medium_roughness_0040,medium_roughness,41.333122693660975,88.78372322481069,30.45720835379553,30.38739635592103,491.5871671855474,342.20662625803095,213.39713161699473
medium_roughness_0301,medium_roughness,16.519128904777933,33.85122788185375,12.463279563286005,11.767656473335176,69.64801250027656,61.45207364873848,254.54521739706396
low_roughness_0180,low_roughness,39.138891794289925,76.85886785487912,31.017108448421503,9.151648408995875,422.4598197457168,383.79778237331107,148.39600388854743
medium_roughness_0209,medium_roughness,36.184133128753075,80.58081048414866,29.791742742004867,-1.2894989336834475,109.27726004992961,110.68638915303194,128.3365253929049
high_roughness_0029,high_roughness,33.73450654313527,65.22576621319816,26.132623976966027,20.09824939571424,184.18618581029966,147.167986833692,370.3630833208561
high_roughness_0349,high_roughness,33.97146080280617,62.50657703495506,27.8613748284311,-1.8136043078021553,201.27782632168208,204.92820965050265,188.42012205645443
high_roughness_0290,high_roughness,57.77482992112041,113.54160558871686,38.1638512794704,13.520368104408853,308.467463279069,266.7615267614067,292.6324118565768
low_roughness_0320,low_roughness,16.63101628089352,52.59190392567253,9.342794370869324,68.27561105561458,117.28015710029675,37.20641319308439,135.81434856317938
medium_roughness_0143,medium_roughness,20.01541623710877,41.084563289475525,16.001743408823465,10.306985363727845,136.7551467554025,122.65981379517864,272.13611708246174
high_roughness_0292,high_roughness,13.414087430027127,22.26276345920125,11.05095748344517,35.08832036971835,100.83464158126442,65.45345949957313,107.61957158371806
high_roughness_0294,high_roughness,54.97248188473064,111.78624875611791,49.74787902489455,-0.6811320002444269,673.8913990908072,678.4814890569096,128.31821353919804
high_roughness_0180,high_roughness,53.7800552164171,101.1549651995106,39.58426849846362,7.645752697078161,188.0470926961098,173.6694770345199,207.1484327442944
high_roughness_0373,high_roughness,16.101330260759063,53.62662980210027,13.571193319403903,61.926688531262684,303.64484269145197,115.60764671667398,212.91337627582251
medium_roughness_0025,medium_roughness,84.15416373212156,110.64717465652369,76.7064959212495,17.756463980771525,1528.2968442751185,1256.9253656021392,245.90870744623243
low_roughness_0240,low_roughness,38.80037090870723,60.28127898257042,32.11309172295274,3.1521556294963764,240.18496348021725,232.61395963267177,194.3385727070272
low_roughness_0077,low_roughness,64.09207758884403,83.8491791212333,58.51291971680721,16.640657555793783,391.28987571553796,326.1766674472242,371.81396360769867
low_roughness_0329,low_roughness,48.59873782645015,80.37646115422504,39.77082619943642,0.5109101718816581,355.678238809827,353.86104250857807,90.32195451930166
low_roughness_0216,low_roughness,19.79202197582398,33.95183350538957,15.721696116541704,16.33694213588716,197.39621719224908,165.1477114111212,196.94500999078156
high_roughness_0103,high_roughness,41.76239432053892,69.60839543304462,36.145614230965165,13.988613092697124,389.9036378283346,335.3615264981778,196.85565626434982
medium_roughness_0191,medium_roughness,60.05486610330649,104.6269859418791,50.40616122164046,15.391047738982156,547.6357336353601,463.3488564358167,368.00643901079894
medium_roughness_0103,medium_roughness,11.222675182621186,21.69764570539978,9.51436470877796,51.51851086841306,108.64624375514538,52.673316858028265,299.67006070688365
high_roughness_0040,high_roughness,73.5070165392752,101.47624238453805,63.76963563177843,10.813615576391172,1070.2521642308977,954.5192094929617,219.38198429718614
low_roughness_0257,low_roughness,12.743461217054803,34.92918703053692,8.691833164469168,58.07679558026612,271.89224921752816,113.98594344087661,133.2803608521819
high_roughness_0073,high_roughness,31.828248909734555,64.84480951152793,26.087926875423005,34.94939337081233,380.53189584769893,247.53830666647676,198.3866488289088
low_roughness_0210,low_roughness,7.700399380690252,17.217300195491383,6.122103897018713,56.60427008184379,91.21769706181405,39.58458545450674,229.46101752445102
low_roughness_0331,low_roughness,57.174301849186094,76.02299510335126,53.72318562968586,5.251341751018301,779.7980524724651,738.8481917693509,292.86855552084745
low_roughness_0389,low_roughness,44.38222795419501,85.19845446128986,32.98488172539335,25.674610648513926,393.794160727042,292.68904320379085,266.4433017358184
low_roughness_0108,low_roughness,19.126338358488034,45.482990335119126,14.810816386610913,15.002305546806669,226.69408535998664,192.68474601774273,279.4763083808124
high_roughness_0293,high_roughness,17.206949175691904,37.36409098262587,14.311080979387862,44.251293056293086,127.584374803562,71.12663921519842,302.7405119843781
high_roughness_0208,high_roughness,36.899798020992755,65.15628573808571,29.89174235414034,-0.7429899816371418,244.16673212717433,245.98086648537003,128.33182476758958
medium_roughness_0346,medium_roughness,14.547672628306959,29.480948476938593,11.362320195520406,44.57880212999404,123.42979007075053,68.40626818564363,107.08653357997537
high_roughness_0325,high_roughness,39.04528170323331,72.37477061608399,34.04232321405682,-0.6053806500456624,321.3586626638407,323.3041058248531,188.35667607858778
high_roughness_0240,high_roughness,25.49430127636126,65.0194466627836,17.157824305832676,33.466773937552986,408.55011325735944,271.8215704319023,220.51137729436158
medium_roughness_0138,medium_roughness,48.047587134732275,89.28101374793009,43.547530527608444,24.41184057446128,451.58854288578755,341.3474677439764,116.58738579824566
low_roughness_0377,low_roughness,49.49604653677596,79.89192195491206,41.29139780737272,15.343383335768031,321.9945811555749,272.58971824847436,434.56531871035696
low_roughness_0166,low_roughness,34.44277789372876,62.644212691132104,27.994165880797812,-0.7364796720226839,254.27579203435653,256.14848155356424,195.1045753069222
medium_roughness_0255,medium_roughness,34.418511305891684,83.7051077142023,31.099892336956124,-0.8883407400879793,288.827703350568,291.39347750809156,68.45142645575106
high_roughness_0170,high_roughness,45.41399179409279,75.08815900117794,37.91884504123168,22.232473072794715,240.8322603091591,187.28929288532242,433.1250108230859
high_roughness_0167,high_roughness,45.55423602029838,106.49584103120705,33.2253346830381,14.14409838500183,347.5437439468931,298.3868148721257,169.86897397376597
low_roughness_0000,low_roughness,4.591503365796584,9.980021623650078,3.7983802740424624,84.55836476356366,269.2153503306954,41.57125239856019,311.7319028273225
high_roughness_0347,high_roughness,28.531952844232784,130.3730047906925,21.07955561127354,32.90457314185477,250.73694995727837,168.2330268649299,381.70417019501326
medium_roughness_0064,medium_roughness,55.417801690992185,82.75541402224268,50.29068482892342,-0.3306798543080532,184.97080356674462,185.58246475049157,248.26610447578133
low_roughness_0129,low_roughness,43.666355897126195,77.15969643020922,36.61483184001067,-0.7895033485758765,276.5511574497236,278.7345380983145,68.43179169669747
high_roughness_0197,high_roughness,51.804338739901645,105.64229644135787,43.01545039524784,-0.4335841555330123,459.68721909527676,461.6803500422842,188.31734364442528
medium_roughness_0030,medium_roughness,76.03959850402217,107.33462164418333,68.922114501854,7.008215789589617,337.5942537093292,313.9349199161248,308.07714699432256
medium_roughness_0067,medium_roughness,56.268147985468154,129.6362944853101,40.73451507183316,34.1546859341881,605.1562208033146,398.4670141767406,230.82900111861528
high_roughness_0276,high_roughness,49.04757661093725,99.612318981495,41.43328236344121,-0.7961981383408974,552.6036448935785,557.0034648266251,188.34779941774906
low_roughness_0114,low_roughness,24.49220811919403,37.58509355893651,22.025998740996982,29.26425248453937,190.11345253429658,134.47817177758512,396.07688287608323
low_roughness_0035,low_roughness,36.96244090558954,57.18783481408539,32.73123184570369,1.5221613666886296,146.6373232199956,144.4052665367945,271.87608842514453
high_roughness_0054,high_roughness,4.767703844394149,8.939564563129252,4.0096760785899,79.14204557974664,105.7942865316308,22.0665240639998,94.54081938192249
medium_roughness_0188,medium_roughness,9.224171749299641,16.54950078033204,7.656907263354879,68.72741943265095,199.2781747594904,62.31942775480429,350.9062372796237
low_roughness_0306,low_roughness,64.55443776053067,89.6322149866837,55.96206671240037,16.0162426295487,432.50711714189526,363.2357278703829,256.70930515937505
