profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0187,high_roughness,23.28502665062856,45.662332056809284,19.029985024112612,22.1009518153229,100.93905745449692,78.63056500363746,293.6661135341018
medium_roughness_0232,medium_roughness,53.06159243363836,71.60236527933839,48.20291564081638,17.11713734539364,397.7106729774775,329.6339908466333,256.4517755454486
low_roughness_0184,low_roughness,61.80406642561831,103.21173219662029,55.61891992567318,-8.16986666900293e-05,559.1177590186785,559.1182158104328,126.69189160825799
medium_roughness_0302,medium_roughness,61.746932284849755,91.98252217818991,54.326812255558096,9.15646220116764,622.2619694219945,565.2847873996283,317.23472373727986
high_roughness_0245,high_roughness,57.947038957448584,84.81908504399885,49.95262433248494,10.919278813760414,501.5948515381357,446.82431118321904,151.1816022980492
medium_roughness_0286,medium_roughness,45.95303475640452,98.22417966785454,35.12589820729674,18.830755837220345,505.5007527364389,410.3111402333292,291.2652721327707
low_roughness_0061,low_roughness,69.08948794119311,97.39206045821071,60.92143493633206,6.223320796918582,536.9942241107813,503.57535088344343,403.31456809215706
high_roughness_0296,high_roughness,24.553576783539143,102.73053268243406,13.565953663875021,11.31256908745745,221.5465683935906,196.4839597831745,89.95148731942963
medium_roughness_0065,medium_roughness,36.95829182328076,85.04882127440256,33.316908149486565,27.137617463771946,318.4990945788642,232.0660286664748,242.50811342722153
low_roughness_0334,low_roughness,28.724529919463148,72.90620642890724,23.259276099101626,-0.000296533282359971,342.0597587884996,342.06077310953,167.7294228615836
low_roughness_0190,low_roughness,32.259017712417744,65.1434888156767,27.125105807746724,-0.0001958876850944788,254.41219362533195,254.41269198748864,209.7863415513421
medium_roughness_0390,medium_roughness,26.881494504302992,84.05218303586196,20.787889883905603,14.844026627251484,370.16604191366724,315.2184960869596,208.17350096423556
medium_roughness_0270,medium_roughness,43.63970416266294,95.07349647927543,34.42627208268094,27.202452771086744,528.1652095036316,384.49131783509483,148.86876824246661
high_roughness_0182,high_roughness,29.575763945883583,53.709738477872264,24.009789026408633,-0.0003303622674878551,406.2276614040028,406.22900342691617,8.212946540934718
medium_roughness_0355,medium_roughness,59.812614619982675,92.80082984021773,53.612460843719795,-4.3675971391615696e-05,360.7143123129126,360.7144698583925,66.54224824190369
high_roughness_0305,high_roughness,66.39312945527644,106.33517575030103,59.62676543230307,-3.809414334268577e-05,189.8548850775922,189.85495740118427,148.0115887798264
high_roughness_0128,high_roughness,46.91008349382214,108.19141743928954,36.192207204565236,10.030553421073204,240.4999440841302,216.37646871512032,222.70408688859584
low_roughness_0209,low_roughness,60.41483440056959,94.30327994705418,48.74887120918011,2.939905512353366,132.43140778935847,128.53804953167196,300.75760975426385
high_roughness_0163,high_roughness,49.88955078737397,69.81893740550129,45.7274867926934,17.063404534483826,308.83188170341214,256.1346483969004,354.1399131508503
high_roughness_0018,high_roughness,83.12155333246878,106.96295188163536,73.99622328503692,12.6492996959349,788.6460447789264,688.887843034703,489.3559910521267
low_roughness_0278,low_roughness,59.74601535467329,79.89261728342558,55.856656908207434,4.867710667247679,409.79468378481374,389.84706424840647,396.36659629316347
low_roughness_0255,low_roughness,7.973525210029644,13.533864099834837,6.76580618678822,61.22243151980023,83.33507058485594,32.315314064065326,171.18867294916717
medium_roughness_0190,medium_roughness,26.123902295569486,60.32355482809551,19.74245142035871,40.75925552209742,413.63045095114217,245.03775853076232,224.63245246266382
high_roughness_0339,high_roughness,68.81730170629766,103.62879554525527,58.15926887838991,9.723281281951653,308.53066630480487,278.53136177890906,434.36639297055865
low_roughness_0123,low_roughness,25.660392943342938,49.14387221710056,23.845542701880902,-0.0004433615048276926,273.25187844764406,273.2530899412843,146.44386873147013
high_roughness_0068,high_roughness,78.43749842916921,104.3371721727183,71.94245889645148,0.11544652673993809,592.3204819221388,591.6366684985904,225.93660845518744
high_roughness_0230,high_roughness,3.471627221862523,5.902663876722116,2.8781559853988368,88.62707645360828,237.28611459593975,26.986368399199662,163.6807701528247
medium_roughness_0342,medium_roughness,37.88500925453976,91.993471303883,29.85302573360287,7.214969965054439,203.27512556578924,188.60888630979085,179.2280287455047
high_roughness_0119,high_roughness,13.717391116687347,36.468474089406826,9.508388888842664,42.118216641326356,195.95324343551138,113.42123184963708,182.83770024137448
high_roughness_0116,high_roughness,29.539162426556846,48.66644971489013,26.38094804319767,30.85693728132173,358.6521944717183,247.98311176549615,372.33922977305116
medium_roughness_0393,medium_roughness,47.79339690023444,100.0535294404465,39.53236572820415,-4.981138834793474e-05,382.3683860045761,382.3685764675778,148.89957096560346
medium_roughness_0080,medium_roughness,26.024617558391473,84.23840653667679,16.328536376431206,28.228217681550458,406.6728120763644,291.8763254317656,245.72966206910746
high_roughness_0026,high_roughness,27.52831610156805,95.56248601353872,20.495458733665814,39.76799334423543,197.928124871071,119.21608134597349,335.0496452271865
medium_roughness_0313,medium_roughness,30.371408430932483,77.42838036513339,22.353686339457486,-0.0004476546239148768,242.56712934853442,242.56821521150505,135.21367918215128
high_roughness_0200,high_roughness,22.171346212965734,66.59129737085561,17.206459266075047,72.87005061652546,314.1538974510862,85.2297933646922,94.63378469601602
high_roughness_0289,high_roughness,93.56594831684752,140.7554421719948,79.94109000842364,13.83974900967039,462.43360236770286,398.4339524636356,453.08428549845013
medium_roughness_0360,medium_roughness,73.9399687267968,100.97603853231627,69.15332624219144,-2.1959999760160198e-05,872.6536409595864,872.6538325943238,305.336390868718
medium_roughness_0318,medium_roughness,45.05177888653174,87.8865063867232,37.145033151950145,-6.0768253679103546e-05,210.33256412942518,210.33269194485132,77.0938492639219
medium_roughness_0078,medium_roughness,17.983138831966173,29.25887923149952,15.18289010267414,31.18714773444842,204.82270088975702,140.9443425695811,176.94748492636876
high_roughness_0080,high_roughness,49.5269893449208,104.83632254698061,44.82855714101014,-5.898215500563653e-05,235.66574262673123,235.66588162746484,219.23323155843
high_roughness_0033,high_roughness,49.4079182149193,96.60283184838723,39.528408124720116,-5.417943991539729e-05,320.88822225784946,320.88839611329104,82.01980441085573
high_roughness_0112,high_roughness,46.987795149482906,83.36474099056173,40.93302416227597,27.704264790536186,391.8414897187386,283.28468584787765,246.878259534775
medium_roughness_0042,medium_roughness,53.290537880001,84.8153012090578,47.47189660448358,10.822989024649369,318.843597135158,284.3351896114226,164.00754359758662
high_roughness_0126,high_roughness,56.25488719126635,100.20368274289639,48.25035294709697,-2.0586147696792417e-05,490.13640304812,490.1365039483238,190.09006334507163
medium_roughness_0259,medium_roughness,18.71273878706504,31.745585600879835,15.4876815683421,45.15067876576917,252.47663998746833,138.481723308119,306.1972368886066
medium_roughness_0005,medium_roughness,41.081341278722256,102.7875876828985,31.09934416440327,43.6048735951071,359.21621306652037,202.58043742573358,84.64383500502547
medium_roughness_0208,medium_roughness,21.70014981657464,29.39283261900276,19.538276147407593,21.106582498980792,102.75143162310367,81.06411593868945,410.26852590511544
high_roughness_0204,high_roughness,51.178512921222236,103.78256530637911,42.52880261075655,-3.6900627534428314e-05,206.50776634404872,206.5078425467104,104.83080356944723
medium_roughness_0376,medium_roughness,26.75784140399263,56.66358727579975,22.401978006108983,9.121423514181139,214.4541926956315,194.89291753594483,208.81430207766616
high_roughness_0386,high_roughness,60.21960600450534,112.79651210699015,43.44504925592138,14.749261892491194,379.9819962279792,323.93745645999854,365.32181555531713
low_roughness_0045,low_roughness,64.90372245032748,100.82979858732912,58.0014087572891,19.066828602778305,750.8491025492724,607.6859911007035,237.50971218770118
low_roughness_0154,low_roughness,36.97176472783585,94.4046137843757,28.073692157079176,4.352603877146015,463.4406806997966,443.26894366338536,200.6023211525441
low_roughness_0191,low_roughness,83.22437812419514,102.27666277483206,78.64236009651998,-2.8803454091728007e-05,877.5692391711991,877.569491941452,78.09925539745443
medium_roughness_0296,medium_roughness,42.31864531563053,96.61923013862013,36.23172069192158,4.35356153877419,242.89736016438093,232.32267411356662,111.79101823935841
medium_roughness_0140,medium_roughness,11.974729111462619,20.975016700242417,9.789282583219547,37.88211650004678,140.30439056892442,87.15411787892383,249.25451889541415
medium_roughness_0362,medium_roughness,38.96399050538432,64.74559433027692,33.87352953053601,8.256690803568297,368.5138023928951,338.0867571608411,138.55787871309175
low_roughness_0354,low_roughness,48.11151797447158,73.02737377056914,45.14462489789092,-5.921959885315444e-05,336.7856647178131,336.78586416093276,197.63010926721765
medium_roughness_0214,medium_roughness,25.232035998101814,76.17015761208235,15.573457090223211,51.68005250667496,227.79993078035307,110.07280694289739,285.05885298088566
medium_roughness_0324,medium_roughness,39.314535334767235,80.49656530617196,33.237927907566025,-0.00015007738223932342,569.4831545594266,569.4840092248372,126.40745742211566
low_roughness_0073,low_roughness,35.02735169850381,98.03753775398408,23.877095728880015,56.87135154643519,449.83263266514734,194.00673477156693,229.4659444045566
low_roughness_0002,low_roughness,35.07656425319105,62.714146683971286,27.48448446978954,8.709410063633296,157.175353086476,143.4863070672113,129.29984664225213
medium_roughness_0221,medium_roughness,45.49009242707885,77.67978104077292,38.667035757083454,-4.2428356678550194e-05,214.16956009076512,214.16965095938997,173.89920547205796
high_roughness_0345,high_roughness,69.80963057774993,110.20479160279871,60.90787878259132,-3.925864756424285e-05,364.3415414235641,364.34168445912576,149.84003800260007
high_roughness_0056,high_roughness,26.0965569700861,75.68049656282926,17.582112439490384,59.569569112734726,181.2186148337962,73.26746682523743,130.0528808567505
low_roughness_0137,low_roughness,38.93622301737448,77.02955765972597,33.48823363537452,-0.00022043390789127705,171.22127399702936,171.22165142677477,122.41074083808653
medium_roughness_0096,medium_roughness,90.8164862845789,121.76563709228934,78.98925529640452,14.029649447637388,896.4605425464583,770.690270990802,505.8136582353707
low_roughness_0178,low_roughness,64.51597113874178,84.32835517985299,59.521470419452406,1.6360272737707655,445.4042290399071,438.1172943742858,306.3969426520475
high_roughness_0375,high_roughness,42.515811081871576,89.42645159512963,35.7158046285936,9.106113287703039,399.46678875513885,363.0908904243465,397.54173861208034
low_roughness_0280,low_roughness,86.88297704505285,111.64454652860852,76.49252736033796,11.12710974771274,825.8975517925494,733.9990248009198,495.22442690397895
medium_roughness_0056,medium_roughness,13.818408544727188,19.97928946428019,12.179035726965944,15.139996401049931,133.05352238820032,112.90922388715663,283.9457899557081
low_roughness_0398,low_roughness,57.04242572448063,79.34741509255453,52.54890683373111,18.573675626198952,523.0051307028457,425.86385421772127,241.0980873984501
low_roughness_0174,low_roughness,23.97838067037399,53.85029799230723,18.737463182376377,55.96814559343708,415.22918328288097,182.83310943667846,174.68040990289978
medium_roughness_0024,medium_roughness,22.47830741394474,42.1644077990829,18.89119602596495,34.756555154128264,163.4304928247326,106.62768344744077,249.64106240976776
low_roughness_0309,low_roughness,41.23574510569219,94.31846818852466,31.472229954316987,10.48003300573592,408.5432286168772,365.7277634151293,112.7744509686543
medium_roughness_0220,medium_roughness,22.58182277108977,52.875546238754794,17.027837130762254,46.33361795600104,345.9547916951326,185.66142021063064,221.43150716865375
high_roughness_0166,high_roughness,66.02555495810341,174.44796896931902,31.852194891556042,48.4964442054487,231.86408889699655,119.41825039259265,244.2506655386018
high_roughness_0328,high_roughness,36.16571955806449,102.11795870095646,28.01981956691917,6.92596337430967,218.74932587124906,203.59882767985704,121.46764428903047
high_roughness_0236,high_roughness,36.19738885003574,49.279164219990285,32.30092877388831,22.95460944121649,165.44991660511994,127.47153442759627,184.9172711977981
low_roughness_0340,low_roughness,10.344636618304687,18.17682574924862,9.261498633842484,-0.002713750188672191,100.09773399025937,100.10045039270439,48.11394304005798
medium_roughness_0084,medium_roughness,46.40821737813723,91.92905028940471,39.115248422359784,3.50627320166638,431.62905593579427,416.4949620169119,145.69632731342318
medium_roughness_0222,medium_roughness,33.821596529858304,64.6001173738915,31.171784643633732,-0.00012217922823677286,163.8471342123068,163.84733439947087,200.71050573467033
medium_roughness_0160,medium_roughness,5.658560694510537,7.505189862011699,5.112566773007574,19.19541810050689,43.59649905860754,35.227968787124276,108.57478092050405
low_roughness_0138,low_roughness,16.30110799677771,44.44296179286842,11.360869809078537,22.36252871165992,86.28726231616012,66.9912485062035,181.94927134309114
medium_roughness_0146,medium_roughness,82.34803924988829,102.28416613273612,75.06703383036422,-2.5792612125107177e-05,1071.0438858095595,1071.0441620597546,204.90969191129497
high_roughness_0301,high_roughness,74.46915194179795,118.73874894420216,66.1328429714251,11.451637228462372,888.2275154042061,786.5109225767317,231.5536867826188
high_roughness_0279,high_roughness,17.681550434195362,44.20186776357197,13.931372374182638,25.799074147081516,203.73956680966216,151.17664490149474,309.50232864433946
high_roughness_0284,high_roughness,24.947085382673475,63.96850459281333,19.03093463158583,32.25698886384417,238.5995034388429,161.63448818538785,142.12219488344908
high_roughness_0261,high_roughness,20.244742478306147,42.5580556655253,18.19052093605058,-0.0008452907974300122,189.0037431806181,189.005340811866,110.70650716120163
low_roughness_0152,low_roughness,58.07081274684541,76.83093164393323,52.18227192323316,-1.0690403456825089e-05,385.6628984408086,385.6629396697284,83.60853046578646
high_roughness_0082,high_roughness,3.6590365340072286,6.412313618748122,3.1263800634966206,68.55518641491184,98.1501834542272,30.863142220603777,116.4830054838505
high_roughness_0282,high_roughness,40.727376645461774,78.24280736606975,29.398722733010516,11.728917376958956,248.85169344967977,219.66408393380365,225.72764180233054
high_roughness_0181,high_roughness,50.117988771149534,73.9911905001009,46.82894694473599,-7.938373111856826e-05,517.5376336967429,517.5380445374265,215.3328426820662
low_roughness_0038,low_roughness,45.94276971916432,73.45843700744031,38.603277580672525,-0.00016283708173248966,343.701635001202,343.7021946749143,201.35254219875583
medium_roughness_0037,medium_roughness,61.8300973802171,80.06327295744597,54.96908539385022,11.33399582263044,308.72596669498694,273.7349785264017,392.04109435627663
low_roughness_0151,low_roughness,21.793331770336362,61.2618563444927,14.488756425603508,1.2783211924116236,103.06371120734369,101.7462259452943,75.34217837493433
high_roughness_0014,high_roughness,40.1724521972361,95.01907733214756,31.625737034820325,5.640409928610356,350.39955020807037,330.63557918832834,157.20647765091172
low_roughness_0078,low_roughness,31.73848723515198,48.6283407843195,29.938523163556845,-0.00023424112996520865,172.82620805366662,172.82661288372924,180.50855661755924
low_roughness_0270,low_roughness,38.75629496337258,64.42983232196869,31.694475109581663,20.242831249526255,604.8072515690328,482.3771402490158,342.2040324965664
medium_roughness_0206,medium_roughness,41.12224895513714,88.57339175108918,32.93038359937746,7.297449273636589e-06,301.4840408169829,301.48401881633794,244.93974835820296
medium_roughness_0189,medium_roughness,51.94774021873704,72.4982444661808,45.23718663737962,26.637760386904503,563.0171352010126,413.0419797889527,253.01369156425835
high_roughness_0343,high_roughness,60.62514729184048,102.31304695180529,53.89265319325401,-4.212404988199038e-06,454.3354875060858,454.33550664453657,279.4959996514241
low_roughness_0272,low_roughness,83.11294644319543,116.7916742413189,71.5488320162747,10.949610341073802,357.8412495693328,318.6590271018614,451.7890982681097
high_roughness_0148,high_roughness,59.831446446892315,100.01291309773751,52.011588320003796,15.744867427461765,709.4722141987901,597.766754638513,397.3909240666204
low_roughness_0258,low_roughness,9.561666410401385,15.705682895521067,8.50095637073315,0.9058721612238556,73.72875714366174,73.06086885788096,204.39128866495875
low_roughness_0034,low_roughness,18.895577145829133,36.23316298111602,15.639944444298942,53.982786321771435,227.92580021347112,104.88510251204534,245.38491512086028
medium_roughness_0141,medium_roughness,30.706739332808514,45.09299613249387,27.25509984351242,-9.744047736573843e-05,125.34986471083302,125.34998685233957,135.1579288388113
low_roughness_0167,low_roughness,59.29529903738658,95.76605014971727,54.1475446981504,-3.6833967905696264e-05,434.5461124116439,434.54627247221947,139.59306128743413
medium_roughness_0332,medium_roughness,18.217186159609916,31.667322618045937,15.170882211032653,22.91361113091958,168.7353096156914,130.07195692979872,268.7114711638689
high_roughness_0233,high_roughness,35.88041639378254,74.363376506056,31.382488878572197,5.665484487385137,527.2007779994275,497.33229970449617,192.87230625713931
low_roughness_0119,low_roughness,23.4438111086587,35.39747679188526,21.10548701289676,27.37030707171447,247.2513975253003,179.57793078352017,176.329172468686
high_roughness_0038,high_roughness,72.95490255444432,88.62546238987566,70.57506722290302,8.397983363252541,379.31976153872563,347.46455107117424,472.2951905085662
medium_roughness_0254,medium_roughness,28.926741098882083,49.18801905323975,25.81773301848201,31.626170147293113,239.65119878389623,163.85870289647357,229.88568179345083
high_roughness_0122,high_roughness,31.806702108972598,72.52101701460882,26.44022226377835,32.258382330129436,490.85922316258257,332.5159782520934,206.56045903139716
high_roughness_0308,high_roughness,12.458463077023445,21.65141910256738,10.38129838942861,46.20968665256851,183.52048658110834,98.71624478870913,219.09289387170276
low_roughness_0118,low_roughness,63.91834576414446,98.64787701983295,54.31729235024598,7.636040904307342,307.00520775693207,283.562164514259,284.08883226865424
medium_roughness_0307,medium_roughness,16.371542246966904,42.11317246667,10.247339255814996,56.43631760781526,150.15744389986264,65.41411194875914,170.4629462744897
low_roughness_0361,low_roughness,29.4618438484894,47.14341985553007,26.49705393676652,-6.908370371806603e-05,108.7835183190112,108.78359347069468,136.4625021363807
medium_roughness_0322,medium_roughness,17.313967010498533,36.70596247609863,13.833548250555356,55.77931586865081,398.2288199570679,176.09950859321424,168.62011318816818
medium_roughness_0199,medium_roughness,48.15676235439292,112.31588879484876,36.2185168205133,8.067873531554431,641.5412209838014,589.7824866220382,333.33434017809367
low_roughness_0130,low_roughness,60.79812612229463,94.29541254667184,50.831208712264505,13.980042182431582,739.4125532486385,636.0423664022844,343.89137424777834
medium_roughness_0093,medium_roughness,56.103723361746894,109.02396387376218,44.830265522187446,16.188572006682023,581.822844863965,487.63403467183616,430.81712597280705
low_roughness_0054,low_roughness,29.03685731668438,48.30888238579669,25.095859677980734,-0.00017913445560952565,115.31347066143535,115.31367722759326,196.9480207153183
medium_roughness_0357,medium_roughness,23.752564809805346,175.63971876621486,9.509733217933785,81.47978934068034,451.81553013880585,83.67718797322877,117.88806682450482
high_roughness_0354,high_roughness,51.97592687621414,113.88560899313931,41.39360641535213,26.282725242632633,596.1035630971103,439.43130144675354,223.55481288049768
high_roughness_0188,high_roughness,56.12101208136453,86.35087481823011,51.14764542533749,19.877480517505987,590.3689179529629,473.0184513054518,356.1332125309204
high_roughness_0387,high_roughness,44.738469280159464,89.97265666087225,38.66256435429291,22.8277208509487,722.0274379623384,557.205029957039,264.14193596276453
low_roughness_0307,low_roughness,39.03977838467343,66.77921862081025,33.291014293505654,0.07019081760828486,291.46022904211645,291.2556507243488,131.1731523088485
low_roughness_0338,low_roughness,95.89937000725911,126.14807091256375,84.75727222705734,9.511075127717115,365.6985730898954,330.91670706232594,520.7240928761892
high_roughness_0299,high_roughness,35.459982870533636,94.5314109072634,27.796277492013008,-2.6318359890990572e-05,266.95562823072635,266.95569848906933,197.69176268943056
low_roughness_0142,low_roughness,67.78649652125041,97.87620805705284,60.67615471483664,-4.525511599789872e-05,1109.8859362478572,1109.886438528025,138.9325096660711
high_roughness_0078,high_roughness,38.60652954491313,85.0895701275409,30.046824998985688,30.919069914751677,195.79678771864891,135.25824203308193,390.98132198420785
high_roughness_0034,high_roughness,68.22090477883349,105.18796747277143,59.48829967888361,18.24341727842248,1155.7189678825298,944.8763340058424,399.02389785652315
low_roughness_0365,low_roughness,39.404002845004,59.666149590164665,34.44889045640246,30.162569540547363,251.32354237090152,175.51790413151133,111.59312537564124
medium_roughness_0041,medium_roughness,74.5184171274754,94.22572100600549,68.06349476765408,12.820147214800638,731.9585476468528,638.1203842872096,493.7331470514425
high_roughness_0326,high_roughness,41.75846421203735,95.22489554810855,33.8696939739291,14.008769817364843,639.3058652289117,549.7469781400807,231.8720449878952
low_roughness_0004,low_roughness,22.85360825546582,37.60183847500845,19.87674964207992,32.18678386244914,348.5861817711441,236.38750087010186,377.06226020240206
high_roughness_0015,high_roughness,6.454743106638851,10.889303073575391,5.454330666983977,78.27196330112399,91.33357957333037,19.84499368809034,207.83322105683655
high_roughness_0262,high_roughness,63.64480700525161,85.49175210854347,58.2075760952412,18.37816047318372,591.7994496716599,483.0375971315841,243.30871033829118
high_roughness_0149,high_roughness,35.95468116532377,66.13434270051697,29.830809113799205,3.623575339934554,110.94433822875686,106.92418654764604,236.10668142262853
low_roughness_0359,low_roughness,32.00794854334729,75.87392465072196,26.052148505592868,56.2381584508708,803.3304454297456,351.55219664487913,211.3665507478325
medium_roughness_0386,medium_roughness,45.41646397150318,104.2819832658622,34.96197025058039,32.79787411166134,521.7827234100814,350.6490826496448,173.92891481853854
medium_roughness_0192,medium_roughness,62.47748702640552,87.74059425424784,56.535642894679405,-5.978698001443835e-05,617.9075402775319,617.9079097057895,197.08839427010773
high_roughness_0105,high_roughness,9.254809779096966,15.906202672347547,7.853371274995072,76.10183136450136,321.4919740741029,76.83069411382266,144.88383124951142
low_roughness_0157,low_roughness,51.27794614091689,73.84492751409024,49.525946442634016,7.296618222930865,368.3041402716248,341.4303932567566,410.290566764403
low_roughness_0295,low_roughness,30.6475799005675,80.7868811023641,20.735543179556267,31.911541327423347,439.9957466969011,299.58632215081457,312.16086720446657
medium_roughness_0184,medium_roughness,25.465438992295294,59.239712401118254,21.535307595448383,57.02059419877037,521.0591197262543,223.9481135314618,190.67928418082312
low_roughness_0016,low_roughness,83.52294651332723,110.70910869699415,73.12486086142633,15.75319947101938,522.8795140859174,440.509261238866,344.67794414361316
medium_roughness_0319,medium_roughness,24.891486741332855,54.27476284237372,20.30008073888639,28.899034817709392,405.65949511848737,288.4278163828516,264.96711705712744
high_roughness_0143,high_roughness,5.843696290780298,9.937140418043192,4.998631211762769,60.99966156520915,87.98578869073324,34.3147553639059,212.26421087202834
low_roughness_0271,low_roughness,60.76819128281276,85.47685576541065,57.477121542908094,-5.3126590461203944e-05,619.6271645094337,619.6274936962197,200.29446568886996
low_roughness_0214,low_roughness,29.380537997466295,71.23870009972399,19.424339871660322,44.418068625284974,301.0048744110035,167.30432272967113,210.23991212116835
medium_roughness_0223,medium_roughness,79.58016469978408,108.40899836630128,69.93280766268256,9.80057524246245,266.2822193534667,240.1850300884313,461.1381773766087
medium_roughness_0121,medium_roughness,32.00217383501061,58.106929452170775,29.250108884927233,-0.00018057642068731563,221.53276640912594,221.53316644506617,8.21290556843669
low_roughness_0287,low_roughness,19.38869258896826,52.05457669310873,13.672227722066845,61.65876077479518,410.2438956027441,157.29259341984766,119.66051989589278
low_roughness_0208,low_roughness,32.74713609889133,77.66036117865384,23.912546786850307,1.0146149965428826,221.88311933282444,219.63185992927646,170.88952652153884
low_roughness_0122,low_roughness,21.560167795098923,40.715388662366564,16.742946175204942,52.30011036719145,223.64658667109381,106.67917500965527,226.6095288876082
high_roughness_0135,high_roughness,39.811949416050965,66.0645692782739,35.705656637415714,-7.508526924053275e-05,209.1975204509563,209.19767752747777,141.10082020785921
high_roughness_0077,high_roughness,87.22302129878543,114.87995357874156,79.81622626683904,1.4373681127952428e-05,312.85805555619436,312.85801058697507,227.07163741036547
medium_roughness_0321,medium_roughness,64.9090164133524,100.47696887094962,55.28245586591165,0.1817343985149336,516.6475181899567,515.7085919303319,94.04218071448923
high_roughness_0192,high_roughness,62.86697641460211,99.85242539911428,52.39386359768146,-6.906431101958745e-05,495.31013589782873,495.3104779803615,290.889318006115
low_roughness_0357,low_roughness,48.42829875699237,74.21480866358624,43.890203259099266,7.9197195519788135,325.9319547213717,300.1190579771565,418.0044311904221
medium_roughness_0181,medium_roughness,57.14473533216304,108.94601809030736,46.43650561364236,17.374824691987413,353.56463333730926,292.1333981220837,268.3611843604897
high_roughness_0267,high_roughness,42.34564387408991,101.27879274779849,31.168500957746698,12.754661639958936,391.19458088333545,341.2990357378105,268.4829237998795
high_roughness_0355,high_roughness,23.31847715443166,42.946816749676515,19.92779586832091,-0.00014965863513794215,192.75142577235653,192.75171424150955,183.59560402044545
medium_roughness_0022,medium_roughness,22.231333839385,47.469646528440926,17.77036586129057,27.60360334701465,236.31334977068462,171.0823500439415,116.73140923473811
medium_roughness_0150,medium_roughness,14.480566069194396,25.680225700381495,12.46541084524329,6.115581494145104,53.07078678887521,49.82519957321755,119.93107647126044
high_roughness_0303,high_roughness,28.863939161269712,65.61169598475603,22.968997985238126,2.317244934219645,264.4330670135655,258.305505163792,196.6893396265541
high_roughness_0224,high_roughness,26.688945798072062,72.54870632785395,20.555298343563187,28.63604497416972,154.01185632781682,109.90895188422954,118.58775514503677
high_roughness_0256,high_roughness,52.22389326134431,104.3343775768588,46.36330394258756,-7.093334199259485e-05,538.2711015576276,538.2714833713089,201.08476400936138
low_roughness_0088,low_roughness,13.325435444417472,24.924364320672396,12.097343962004967,27.819220785209925,232.57055308217383,167.87123743886005,167.2015627037017
medium_roughness_0175,medium_roughness,4.756209727605025,8.750272133062824,3.7802037192082216,69.59832637646177,113.29818116765092,34.4445432599943,202.51023267791896
medium_roughness_0295,medium_roughness,47.49448482910753,82.84523560015049,38.60419169984653,-7.994574180985518e-05,183.14628901658176,183.1464354342411,137.35937240227878
medium_roughness_0264,medium_roughness,38.47111055595024,99.71657942761861,26.307259772819577,15.425903281490134,142.83381060607837,120.80040512871793,327.2882555010139
medium_roughness_0059,medium_roughness,84.34838462805146,115.03291586830807,76.27319030900304,18.12466427935098,725.4719435597146,593.9825893486337,354.8454067615962
high_roughness_0161,high_roughness,63.131231267782105,97.75691765654163,57.799898672250016,-7.679301931054068e-05,317.36811636339826,317.36836007995714,184.29086575052253
low_roughness_0368,low_roughness,26.455086789545984,36.78914992241209,22.548205038357537,25.4972311472525,86.49801929111257,64.44341937466254,382.81817313904946
high_roughness_0243,high_roughness,66.81252751028588,110.61486067949453,56.59579395433512,5.042818177403673,618.2792955201633,587.1005948185491,226.51608146235702
medium_roughness_0345,medium_roughness,37.608285704008416,65.04736237895519,32.3546336111955,29.787103929471154,396.1333070282138,278.1366671644687,233.0059522419162
high_roughness_0222,high_roughness,27.058003550922184,53.53613023111214,22.186718213729414,55.025026856751815,400.8324777595865,180.2742992217903,162.01398540589236
low_roughness_0069,low_roughness,73.99477225735205,113.60177135059641,67.92933755838442,-1.70606297461627e-05,533.9055403513694,533.9056314390168,286.2756409543007
medium_roughness_0036,medium_roughness,15.829299512521963,20.85453367909534,14.013000881926512,11.682246623766922,91.63667231389371,80.9314502563715,252.54525128795854
low_roughness_0196,low_roughness,7.3537520590447265,15.90003447796111,6.293939810005395,25.29939501286378,50.52467350799514,37.74223677824771,200.99800633883387
high_roughness_0264,high_roughness,65.63920418775783,96.2108956433662,60.118633087195164,9.699004458437988,602.7337967796003,544.2746189574343,485.9300397427349
low_roughness_0312,low_roughness,69.66419112516465,98.04566488261099,68.47879412406029,-6.300739666407888e-06,730.1287971805705,730.1288431840852,147.2920627995942
low_roughness_0225,low_roughness,20.23088765645112,32.628167849126484,17.786281623105253,30.830572784949073,258.03176563738134,178.47909432425928,400.14416805022387
medium_roughness_0048,medium_roughness,67.90599797260518,106.66868585455256,59.844500764564216,-6.12323257756662e-05,609.4666583048759,609.4670314954856,142.4570320805899
high_roughness_0118,high_roughness,41.68403928221144,70.27124465209012,36.47783795730159,24.20727266322064,238.80909364582294,180.99992520241267,424.7830485810805
low_roughness_0336,low_roughness,15.464890658190308,54.67475514586076,11.263810815428958,70.09138897023628,396.69304519776745,118.64537987032506,185.04838387371973
medium_roughness_0027,medium_roughness,76.46742868483751,110.74026893801668,72.6438054087083,-3.634705406037498e-05,633.4502319162333,633.4504621567315,208.19449165722364
medium_roughness_0311,medium_roughness,24.444526041837694,41.74837100157621,23.386408136859277,-0.00029049552995815276,272.648383975024,272.64917600639194,74.17017673256319
low_roughness_0113,low_roughness,24.931387278105984,68.26598044178581,14.410039188717002,24.821562078577987,72.10244131982701,54.20548908745588,200.82374606426146
