profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0060,high_roughness,117.35599517822266,46.9010009765625,1199.7445068359375,1199.821533203125,0.1059441864490509,1199.6396484375,0.10701858252286911,1199.7117919921875,1199.779541015625,0.1167897954583168,0.3581249415874481,0.3917991518974304,0.3678539991378784,0.11437100172042847,0.6481567621231079,0.1557866483926773,350.0582580566406,0.13664935529232025,1199.8466796875,0.13197489082813263
low_roughness_0056,low_roughness,117.35599517822266,46.9010009765625,1199.7652587890625,1199.853271484375,0.1042194589972496,1199.67431640625,0.10773965716362,1199.692138671875,1199.72314453125,0.1134147197008133,0.24333974719047546,0.2592126131057739,30.579185485839844,0.10945847630500793,0.3996226191520691,0.133248433470726,1199.0562744140625,0.12808728218078613,1199.79052734375,0.12334754317998886
high_roughness_0258,high_roughness,117.35599517822266,46.9010009765625,1199.784912109375,0.11767031997442245,0.11836718767881393,1199.8516845703125,0.1701584756374359,1199.827392578125,804.25732421875,0.34176167845726013,1.2617621421813965,1.3110573291778564,0.26001542806625366,0.20771938562393188,1.8896231651306152,0.4310782849788666,1.0728564262390137,0.8170260190963745,6.029304027557373,0.405076265335083
medium_roughness_0228,medium_roughness,117.35599517822266,46.9010009765625,1199.802978515625,0.10473393648862839,0.10638848692178726,0.16061672568321228,0.11543767154216766,1199.78076171875,0.12593892216682434,0.12416968494653702,0.25258347392082214,0.25739365816116333,0.11248039454221725,0.11464028060436249,0.28202566504478455,0.1428612768650055,0.1714615374803543,0.14646655321121216,0.11087217181921005,0.1402338296175003
high_roughness_0124,high_roughness,117.35599517822266,46.9010009765625,1199.9373779296875,1.105844259262085,0.11672156304121017,1138.779296875,0.11063221842050552,1199.8336181640625,0.6128665804862976,0.1342969536781311,0.35070571303367615,0.40180444717407227,0.15803582966327667,0.11884105205535889,0.5795316696166992,0.16643351316452026,0.47601860761642456,0.18797387182712555,604.0968627929688,0.14800050854682922
high_roughness_0357,high_roughness,117.35599517822266,46.9010009765625,0.364278107881546,0.1632745862007141,1199.30322265625,0.13461971282958984,1199.78173828125,0.3610193729400635,0.9636111855506897,1.8287841081619263,40.1845817565918,88.69380187988281,1.3437104225158691,3.355867862701416,27.76603889465332,10.3982572555542,6.927438259124756,2.1235291957855225,0.51816725730896,6.315503120422363
low_roughness_0212,low_roughness,117.35599517822266,46.9010009765625,1199.8291015625,1199.7427978515625,0.11690827459096909,0.13814885914325714,0.11309704929590225,0.132838636636734,0.12221764028072357,0.12231820821762085,0.2419198751449585,0.2457471787929535,0.11121228337287903,0.11366044729948044,0.2661299705505371,0.13974395394325256,0.16405388712882996,0.14198747277259827,0.10932622849941254,0.1376420557498932
medium_roughness_0349,medium_roughness,117.35599517822266,46.9010009765625,1199.337890625,1193.3775634765625,755.0674438476562,0.1580420434474945,0.3257286548614502,0.2885802090167999,0.2795040011405945,0.1704072505235672,3.9593985080718994,46.884952545166016,7.944152355194092,0.18252518773078918,8.413420677185059,0.5304458141326904,149.3914031982422,0.23526650667190552,0.2187897264957428,0.251064270734787
high_roughness_0031,high_roughness,117.35599517822266,46.9010009765625,1199.8814697265625,1199.6304931640625,0.13083888590335846,1199.3223876953125,0.11774834245443344,1199.892578125,0.173679918050766,0.15017689764499664,0.5511488914489746,0.5535832643508911,0.1391882598400116,0.13618621230125427,0.6464604139328003,0.21515122056007385,0.3251703679561615,0.1991673707962036,0.13237543404102325,0.19072307646274567
medium_roughness_0275,medium_roughness,117.35599517822266,46.9010009765625,1199.8612060546875,0.11194996535778046,0.10729146748781204,1199.849853515625,0.11949743330478668,1199.82763671875,0.17961639165878296,0.13399159908294678,0.34299853444099426,0.3622409403324127,0.12649068236351013,0.12079794704914093,0.43504852056503296,0.1661292314529419,0.2556374967098236,0.17492148280143738,0.1348675787448883,0.1541263312101364
medium_roughness_0308,medium_roughness,117.35599517822266,46.9010009765625,0.28556710481643677,1199.589599609375,1199.607177734375,0.11238961666822433,1199.76025390625,0.1138586476445198,0.1296694278717041,0.3295556902885437,0.8158555626869202,0.7043644189834595,0.12342982739210129,0.32595303654670715,0.558846116065979,0.34029293060302734,0.22819900512695312,0.22793057560920715,0.11250967532396317,999.4500732421875
low_roughness_0286,low_roughness,117.35599517822266,46.9010009765625,1199.87158203125,0.15208013355731964,0.10985177755355835,1199.61767578125,0.1121235117316246,1199.67822265625,0.13415208458900452,0.13539916276931763,0.31700754165649414,0.3216439485549927,0.11692041158676147,0.12154305726289749,0.35210540890693665,0.161672443151474,0.19652751088142395,0.16534888744354248,0.11422424018383026,0.16013923287391663
medium_roughness_0304,medium_roughness,117.35599517822266,46.9010009765625,1199.8026123046875,1199.5509033203125,1199.6229248046875,1199.5927734375,0.11339473724365234,0.5084060430526733,0.19429738819599152,0.14082404971122742,0.6197354793548584,0.6632753610610962,0.16299980878829956,0.1306247115135193,0.8391001224517822,0.2132573127746582,0.47085097432136536,0.18667170405387878,0.14669477939605713,0.1707368791103363
medium_roughness_0397,medium_roughness,117.35599517822266,46.9010009765625,0.2108117640018463,1199.1002197265625,1199.370361328125,0.3191820979118347,1199.31982421875,0.2351420521736145,0.23244044184684753,1187.1434326171875,1.4254465103149414,1.2879416942596436,0.1676342487335205,0.4345811903476715,1.2792234420776367,0.574016273021698,0.4778740108013153,1.2249855995178223,0.15122997760772705,266.9020080566406
medium_roughness_0164,medium_roughness,117.35599517822266,46.9010009765625,1199.818603515625,1199.8333740234375,0.1032455712556839,1199.8199462890625,0.10590274631977081,1199.821533203125,1199.884033203125,0.10990101844072342,0.20718297362327576,0.21740242838859558,0.15898385643959045,0.1071799099445343,0.29895904660224915,0.12522128224372864,1.0242756605148315,0.12091661244630814,1199.8856201171875,0.11751601099967957
medium_roughness_0144,medium_roughness,117.35599517822266,46.9010009765625,0.11911079287528992,0.12184271216392517,1199.7183837890625,0.10692831873893738,1199.6923828125,0.17070868611335754,0.12246982008218765,2.0044586658477783,0.4599911868572235,0.4369182586669922,0.11588621884584427,0.19269314408302307,0.3936789929866791,0.22773981094360352,0.18781135976314545,0.24703660607337952,0.10933352261781693,718.8390502929688
low_roughness_0050,low_roughness,117.35599517822266,46.9010009765625,0.19885534048080444,0.8051638603210449,2.287925958633423,0.2476186454296112,1199.5010986328125,0.43437227606773376,0.6897059082984924,4.853765487670898,8.6178560256958,49.25996398925781,0.5414899587631226,8.637348175048828,8.734251022338867,6.405643463134766,2.5576281547546387,2.4663894176483154,0.3614819049835205,510.354736328125
low_roughness_0301,low_roughness,117.35599517822266,46.9010009765625,0.10741246491670609,0.15717171132564545,1199.681640625,0.11391821503639221,1199.937744140625,0.3164873719215393,0.13673266768455505,0.5749861001968384,0.6983150243759155,0.6528087854385376,0.1254849135875702,0.24489277601242065,0.5763952136039734,0.30955201387405396,0.24069732427597046,0.31253522634506226,0.11508068442344666,2.5351600646972656
medium_roughness_0278,medium_roughness,117.35599517822266,46.9010009765625,1199.8819580078125,1193.65966796875,0.10272960364818573,1199.9173583984375,0.10914748907089233,1199.9136962890625,0.5366353988647461,0.1192481741309166,0.26447978615760803,0.2872999906539917,0.12909825146198273,0.11210356652736664,0.37782591581344604,0.14231958985328674,0.28256189823150635,0.14770424365997314,137.85035705566406,0.12979520857334137
low_roughness_0348,low_roughness,117.35599517822266,46.9010009765625,1199.1495361328125,1199.564208984375,1199.82958984375,0.41470563411712646,0.1789378821849823,0.9964329600334167,0.26701974868774414,2.1780154705047607,3.348104476928711,2.5353260040283203,0.21094709634780884,0.9784526824951172,2.2804603576660156,1.1578328609466553,0.7097111940383911,1.1967530250549316,0.16564656794071198,166.4782257080078
high_roughness_0274,high_roughness,117.35599517822266,46.9010009765625,0.20530317723751068,0.10695872455835342,0.11623959243297577,1199.727783203125,1199.790283203125,1199.89501953125,0.17757311463356018,1.2462835311889648,3.531909227371216,63.008113861083984,0.1837192177772522,496.7259826660156,1.7245522737503052,1.6217677593231201,0.5601328611373901,0.3237059712409973,0.1381542831659317,14.027091979980469
high_roughness_0028,high_roughness,117.35599517822266,46.9010009765625,0.14606249332427979,0.14083510637283325,0.6224112510681152,0.12546277046203613,1199.658935546875,0.16861364245414734,0.12412601709365845,6.000831127166748,0.5014578104019165,0.4777274429798126,0.11736946552991867,0.20976616442203522,0.423650324344635,0.24624404311180115,0.19567140936851501,0.27760395407676697,0.1099807620048523,1156.97900390625
high_roughness_0210,high_roughness,117.35599517822266,46.9010009765625,1199.73486328125,1199.4957275390625,0.11251723021268845,1199.8736572265625,0.11632177233695984,1199.83837890625,0.1951536238193512,0.13689714670181274,0.495037317276001,0.5219756960868835,0.14636902511119843,0.12792326509952545,0.6503738760948181,0.19608330726623535,0.3741462230682373,0.1760675013065338,0.14783573150634766,0.1667252629995346
high_roughness_0164,high_roughness,117.35599517822266,46.9010009765625,0.32640179991722107,1199.731689453125,1199.8966064453125,0.14869578182697296,0.4806385934352875,0.13747775554656982,0.14022623002529144,0.29055315256118774,1.2147477865219116,0.8787571787834167,0.12795723974704742,0.5150043964385986,0.6669949889183044,0.43931499123573303,0.25301608443260193,0.2649174630641937,0.1162622943520546,56.967247009277344
high_roughness_0374,high_roughness,117.35599517822266,46.9010009765625,1199.3870849609375,1199.7830810546875,1198.049072265625,1177.6239013671875,0.3281904458999634,1.7396537065505981,566.085693359375,2.369410991668701,25.07405662536621,24.105243682861328,3.001533269882202,1.7942533493041992,35.671199798583984,5.828038215637207,18.224565505981445,5.316000461578369,39.922428131103516,4.268333911895752
medium_roughness_0379,medium_roughness,117.35599517822266,46.9010009765625,1199.8431396484375,1199.836181640625,0.10900871455669403,1199.72900390625,0.10788935422897339,1199.868408203125,0.8061454892158508,0.12091194838285446,0.36768293380737305,0.38383933901786804,0.13837307691574097,0.11821148544549942,0.49900662899017334,0.16432052850723267,0.3357715606689453,0.14282026886940002,708.7463989257812,0.1418052464723587
high_roughness_0239,high_roughness,117.35599517822266,46.9010009765625,0.10722552239894867,0.12488482147455215,1199.4666748046875,0.12002215534448624,1199.8646240234375,0.4755120277404785,0.13715168833732605,0.4164417088031769,0.914031445980072,0.8314915299415588,0.12907181680202484,0.3388344645500183,0.6670538783073425,0.38335126638412476,0.2593652307987213,0.2767280340194702,0.11558054387569427,401.96856689453125
medium_roughness_0185,medium_roughness,117.35599517822266,46.9010009765625,0.128586545586586,1199.728271484375,1199.7457275390625,0.12144318222999573,1199.687255859375,0.11743608117103577,0.11518606543540955,0.21003875136375427,0.26112762093544006,0.24778950214385986,0.1082715168595314,0.15144984424114227,0.23952415585517883,0.15564483404159546,0.14648759365081787,0.15471437573432922,0.10618982464075089,1021.5462646484375
high_roughness_0268,high_roughness,117.35599517822266,46.9010009765625,1197.2646484375,0.6958503723144531,0.28697311878204346,1185.3319091796875,0.49658897519111633,1198.593017578125,0.9630603790283203,0.9307673573493958,5.878745079040527,5.929377555847168,0.5452718734741211,0.6366164088249207,6.834244251251221,1.67218017578125,2.663755416870117,1.6330708265304565,0.4662840962409973,1.5675352811813354
low_roughness_0163,low_roughness,117.35599517822266,46.9010009765625,0.14052192866802216,0.18214210867881775,1.4923763275146484,0.15690593421459198,1199.83154296875,0.14648112654685974,0.3501307964324951,1.3836190700531006,6.34647274017334,79.73956298828125,0.33476388454437256,18.090906143188477,5.064754486083984,4.777247905731201,1.3820109367370605,0.9720467925071716,0.21296867728233337,244.732421875
medium_roughness_0227,medium_roughness,117.35599517822266,46.9010009765625,1199.4493408203125,1199.9228515625,1199.8841552734375,1148.27392578125,0.13043975830078125,13.078657150268555,3.457085132598877,0.3882272243499756,27.762535095214844,10.725015640258789,160.4213104248047,0.49483662843704224,31.102256774902344,1.8897074460983276,987.7642822265625,0.6193573474884033,5.885434627532959,0.8439738154411316
medium_roughness_0265,medium_roughness,117.35599517822266,46.9010009765625,1199.8759765625,1199.8204345703125,0.10751417279243469,1199.9024658203125,0.10702613741159439,1199.8885498046875,0.5837265253067017,0.11643289029598236,0.3166412115097046,0.3305051624774933,0.13277043402194977,0.11431249231100082,0.4302882254123688,0.15137061476707458,0.30263039469718933,0.13463348150253296,353.5836486816406,0.13250766694545746
high_roughness_0134,high_roughness,117.35599517822266,46.9010009765625,0.15996228158473969,0.11282269656658173,0.24085289239883423,0.27958157658576965,1199.5958251953125,16.00048828125,1.1257315874099731,7.830417156219482,33.766998291015625,127.74437713623047,1.340342402458191,22.29661750793457,28.054656982421875,19.416553497314453,6.938148498535156,3.61149001121521,0.5919251441955566,203.8358917236328
high_roughness_0011,high_roughness,117.35599517822266,46.9010009765625,1199.835205078125,1199.26171875,0.1063692718744278,1199.8221435546875,0.10945449024438858,1199.903564453125,0.32079389691352844,0.12077158689498901,0.35518375039100647,0.38535231351852417,0.15461589395999908,0.1158849447965622,0.5341284275054932,0.15826275944709778,0.4602668881416321,0.1447884738445282,855.33740234375,0.13702984154224396
low_roughness_0252,low_roughness,117.35599517822266,46.9010009765625,1199.5360107421875,1199.4766845703125,0.1379978209733963,1199.4815673828125,0.1394430547952652,1199.6778564453125,745.645263671875,0.2663418650627136,1.773916482925415,1.834549069404602,0.40762877464294434,0.214835524559021,2.8094589710235596,0.49856865406036377,2.092865228652954,0.47983819246292114,1195.0516357421875,0.38113144040107727
low_roughness_0089,low_roughness,117.35599517822266,46.9010009765625,1199.4024658203125,1199.7322998046875,0.1302228718996048,1198.7701416015625,0.11938754469156265,1198.95947265625,1199.60302734375,0.14896245300769806,0.9777552485466003,1.05864679813385,2.4548842906951904,0.14729833602905273,1.9854899644851685,0.28603267669677734,1192.4405517578125,0.20096144080162048,1199.7633056640625,0.20185068249702454
high_roughness_0271,high_roughness,117.35599517822266,46.9010009765625,0.1913217306137085,0.11659681797027588,0.11626435816287994,0.11077315360307693,1199.770263671875,1199.9539794921875,0.12960869073867798,0.12270306795835495,210.5740966796875,52.988677978515625,0.18716669082641602,0.14881937205791473,1.8659343719482422,0.3585229516029358,0.5544294118881226,0.13512204587459564,0.11592631042003632,0.17393463850021362
medium_roughness_0079,medium_roughness,117.35599517822266,46.9010009765625,1199.60302734375,1199.868408203125,1199.89111328125,0.2483777403831482,0.11579330265522003,0.2811949551105499,343.54559326171875,0.2987152338027954,3.421795129776001,2.739992380142212,0.5818244218826294,0.27867695689201355,4.599231243133545,0.7373741269111633,3.174903154373169,0.503943681716919,1169.1934814453125,0.5105035901069641
low_roughness_0335,low_roughness,117.35599517822266,46.9010009765625,1199.3951416015625,1199.37353515625,1199.10107421875,0.2372124195098877,0.13659963011741638,0.23193258047103882,0.1848350167274475,0.17652076482772827,0.6202371120452881,0.6401400566101074,0.14287972450256348,0.1480587124824524,0.7222892045974731,0.24377644062042236,0.34527745842933655,0.24757391214370728,0.13598105311393738,0.22899138927459717
high_roughness_0156,high_roughness,117.35599517822266,46.9010009765625,1196.4453125,1199.7791748046875,1199.7017822265625,0.14494644105434418,0.16205301880836487,0.1454913318157196,0.2557007372379303,1195.9425048828125,2.800535202026367,2.4984395503997803,0.21632006764411926,0.7437618374824524,2.2872073650360107,1.0326495170593262,0.741342306137085,2.028409242630005,0.16422520577907562,228.32235717773438
high_roughness_0106,high_roughness,117.35599517822266,46.9010009765625,0.20104360580444336,0.4708545207977295,1195.3487548828125,1199.7255859375,1199.8702392578125,1199.581298828125,299.7681884765625,287.1928405761719,14.228233337402344,7.731283664703369,1.0373553037643433,1.857987403869629,14.561790466308594,3.598886013031006,5.5945210456848145,1187.1962890625,2.563832998275757,10.940170288085938
high_roughness_0137,high_roughness,117.35599517822266,46.9010009765625,1199.9261474609375,1199.4559326171875,0.10946637392044067,1199.7669677734375,0.11331894248723984,1199.85400390625,0.6060553789138794,0.1392682045698166,0.6524653434753418,0.734793484210968,0.24922427535057068,0.1307387799024582,1.1329843997955322,0.22010380029678345,1.1239733695983887,0.19038483500480652,309.06292724609375,0.16860806941986084
high_roughness_0187,high_roughness,117.35599517822266,46.9010009765625,0.20062944293022156,1199.6302490234375,1199.43212890625,0.15996217727661133,1199.6031494140625,0.12022195756435394,0.14424444735050201,1199.393310546875,0.6589290499687195,0.6300020217895508,0.12800171971321106,0.2331477701663971,0.6039098501205444,0.303244948387146,0.2551865577697754,1194.850341796875,0.1175871342420578,453.75714111328125
medium_roughness_0232,medium_roughness,117.35599517822266,46.9010009765625,0.12161508202552795,1199.489990234375,1199.638671875,0.11992566287517548,1199.6717529296875,0.12091498076915741,0.12143312394618988,0.3087218403816223,0.3929465711116791,0.3684568703174591,0.11306895315647125,0.1841084361076355,0.3349193036556244,0.20412570238113403,0.17259976267814636,0.1995382010936737,0.10871667414903641,849.9445190429688
low_roughness_0184,low_roughness,117.35599517822266,46.9010009765625,0.15211793780326843,1199.404541015625,0.10818494856357574,0.13332417607307434,0.12842810153961182,1199.7716064453125,0.1246245950460434,0.12942008674144745,0.279246062040329,0.28183484077453613,0.11308840662240982,0.11812953650951385,0.3005882799625397,0.15099945664405823,0.17434626817703247,0.15256904065608978,0.11027593910694122,0.15101619064807892
medium_roughness_0302,medium_roughness,117.35599517822266,46.9010009765625,1199.81005859375,1199.5811767578125,0.10500724613666534,1199.801025390625,0.10887514054775238,1199.8502197265625,0.2867925763130188,0.11978545784950256,0.33933642506599426,0.37328994274139404,0.16147556900978088,0.11455408483743668,0.5291246175765991,0.15388351678848267,0.5228155255317688,0.14316721260547638,851.922607421875,0.13419346511363983
high_roughness_0245,high_roughness,117.35599517822266,46.9010009765625,0.1064411997795105,0.12745769321918488,0.2076297402381897,0.10829190909862518,1199.7734375,0.13276368379592896,0.11493905633687973,1198.3214111328125,0.33533090353012085,0.3236701786518097,0.11064346879720688,0.1600915491580963,0.2966604232788086,0.18471036851406097,0.15882785618305206,0.2212865799665451,0.10619014501571655,466.3100891113281
medium_roughness_0286,medium_roughness,117.35599517822266,46.9010009765625,1199.84814453125,0.23339012265205383,0.10630694031715393,1199.7109375,0.11415637284517288,1199.7928466796875,0.46927008032798767,0.12841837108135223,0.3943556547164917,0.4354569911956787,0.16054224967956543,0.11978332698345184,0.6060669422149658,0.17092208564281464,0.49330267310142517,0.16392427682876587,1126.7657470703125,0.14752249419689178
low_roughness_0061,low_roughness,117.35599517822266,46.9010009765625,1199.8232421875,1199.8248291015625,0.10438273847103119,1199.8095703125,0.10571618378162384,1199.8094482421875,951.7905883789062,0.11155103147029877,0.2214832454919815,0.22807657718658447,0.11617419123649597,0.10898423194885254,0.2750512361526489,0.13030290603637695,0.19868165254592896,0.12350037693977356,1198.9622802734375,0.12173966318368912
high_roughness_0296,high_roughness,117.35599517822266,46.9010009765625,0.7621301412582397,1.3967044353485107,0.23929589986801147,0.22176089882850647,1199.546142578125,0.12441086769104004,5.1606550216674805,0.6305509805679321,4.60306978225708,6.99985408782959,1.0817186832427979,0.4452880620956421,8.880950927734375,1.3575572967529297,6.547085285186768,1.3048025369644165,119.22903442382812,0.9292613863945007
medium_roughness_0065,medium_roughness,117.35599517822266,46.9010009765625,0.14242735505104065,0.15687772631645203,1199.7899169921875,0.1279800683259964,1199.6593017578125,0.14762598276138306,0.1265660971403122,642.24951171875,0.44181060791015625,0.42140763998031616,0.11640521138906479,0.21196207404136658,0.3865145146846771,0.22365574538707733,0.19126200675964355,0.22973400354385376,0.11098658293485641,1198.789794921875
low_roughness_0334,low_roughness,117.35599517822266,46.9010009765625,1199.92138671875,0.33064544200897217,0.10409583896398544,1199.0740966796875,0.1563301682472229,1199.887451171875,0.3801344633102417,0.18154093623161316,0.7228870987892151,0.8088644742965698,0.18446290493011475,0.14990098774433136,1.0551279783248901,0.2667452394962311,0.6073593497276306,0.28664714097976685,0.23999512195587158,0.22664350271224976
low_roughness_0190,low_roughness,117.35599517822266,46.9010009765625,1199.7823486328125,0.13231873512268066,0.11321903020143509,1199.7796630859375,0.12936259806156158,1199.7906494140625,0.1591138243675232,0.14627259969711304,0.43888890743255615,0.4498133361339569,0.1286880373954773,0.13081710040569305,0.5091292858123779,0.19283360242843628,0.26470404863357544,0.18824651837348938,0.125417560338974,0.18157640099525452
medium_roughness_0390,medium_roughness,117.35599517822266,46.9010009765625,0.13383035361766815,1199.588134765625,1199.856201171875,0.16539862751960754,1199.84521484375,0.14253728091716766,0.17286422848701477,0.6296335458755493,1.357503056526184,1.173993706703186,0.14537560939788818,0.5142735242843628,0.9699318408966064,0.5486385822296143,0.35010242462158203,0.4619145393371582,0.12905322015285492,236.75074768066406
medium_roughness_0270,medium_roughness,117.35599517822266,46.9010009765625,0.11992739140987396,0.10917188227176666,1199.7823486328125,0.15068866312503815,1199.7982177734375,16.228351593017578,0.14940433204174042,0.2221125215291977,110.27539825439453,8.351404190063477,0.15793800354003906,54.36476135253906,1.510756015777588,1.852648377418518,0.4082494378089905,0.22917962074279785,0.12199732661247253,1.6934341192245483
high_roughness_0182,high_roughness,117.35599517822266,46.9010009765625,0.2363269031047821,1185.17236328125,1.4999428987503052,0.2369338870048523,0.4014970064163208,0.29430440068244934,0.2156868875026703,0.18699480593204498,0.7698369026184082,0.833163857460022,0.16222384572029114,0.1565915197134018,0.9545561075210571,0.2788194715976715,0.45871397852897644,0.27075886726379395,0.151450976729393,0.2466694414615631
medium_roughness_0355,medium_roughness,117.35599517822266,46.9010009765625,0.5663715600967407,0.462906152009964,0.10972553491592407,0.12046243250370026,0.15338487923145294,1198.85888671875,0.12196275591850281,0.14593923091888428,0.2683306336402893,0.2666885256767273,0.111270971596241,0.12049055099487305,0.28017207980155945,0.15133036673069,0.16369333863258362,0.1743200421333313,0.10880444198846817,0.1679668426513672
high_roughness_0305,high_roughness,117.35599517822266,46.9010009765625,0.1740429550409317,0.12454619258642197,0.10438191145658493,1199.774169921875,0.10951627045869827,1199.818603515625,0.11516262590885162,0.1155746802687645,0.1958473026752472,0.19794654846191406,0.10746458172798157,0.10944806039333344,0.2116551399230957,0.12711302936077118,0.14266760647296906,0.1289941519498825,0.10630840063095093,0.12636840343475342
high_roughness_0128,high_roughness,117.35599517822266,46.9010009765625,0.23008903861045837,1199.8475341796875,1199.793701171875,0.10394686460494995,0.11373360455036163,0.10902823507785797,0.12577180564403534,923.500244140625,0.6839920282363892,0.604704737663269,0.12212403863668442,0.2530252933502197,0.534389078617096,0.3041451871395111,0.22083820402622223,0.36505916714668274,0.11076826602220535,727.1851806640625
low_roughness_0209,low_roughness,117.35599517822266,46.9010009765625,1199.8282470703125,1199.8662109375,0.10545036196708679,1199.765380859375,0.1041635200381279,0.13143810629844666,1198.9188232421875,0.1121043711900711,0.24506279826164246,0.2517049014568329,0.11766994744539261,0.11069458723068237,0.30356672406196594,0.13627421855926514,0.20634591579437256,0.12337365746498108,364.2911071777344,0.12513187527656555
high_roughness_0163,high_roughness,117.35599517822266,46.9010009765625,0.12847545742988586,0.1111823245882988,0.10110318660736084,0.14274714887142181,1199.83544921875,1199.90478515625,0.10845484584569931,1199.77587890625,0.13301178812980652,0.13573604822158813,0.10368052124977112,461.2441101074219,0.14958231151103973,0.11503598093986511,0.12132707238197327,1199.65283203125,0.10349655896425247,1199.6796875
high_roughness_0018,high_roughness,117.35599517822266,46.9010009765625,1199.798583984375,1199.8609619140625,0.1029447615146637,1199.7564697265625,0.1056823879480362,1199.7705078125,1199.7540283203125,0.10925596207380295,0.19369816780090332,0.20304960012435913,31.407299041748047,0.10647539794445038,0.2861148416996002,0.12228380143642426,1199.4122314453125,0.11912510544061661,1199.79443359375,0.11618287861347198
low_roughness_0278,low_roughness,117.35599517822266,46.9010009765625,1199.8253173828125,1199.82421875,0.10490647703409195,1199.816162109375,0.10688117146492004,1199.8233642578125,1132.2222900390625,0.11266790330410004,0.23092907667160034,0.2383762001991272,0.11862565577030182,0.10958047956228256,0.2923617362976074,0.13244158029556274,0.21474629640579224,0.12607285380363464,1199.462646484375,0.12328554689884186
low_roughness_0255,low_roughness,117.35599517822266,46.9010009765625,0.17491796612739563,0.1617697924375534,0.169602632522583,1198.2108154296875,1199.1864013671875,1199.7698974609375,0.7351009249687195,1065.3116455078125,18.142627716064453,19.939546585083008,0.8116565346717834,5.05420446395874,14.669295310974121,6.771194934844971,4.033707618713379,4.596187114715576,0.39978891611099243,803.8056640625
medium_roughness_0190,medium_roughness,117.35599517822266,46.9010009765625,1199.910888671875,1199.85400390625,1199.8636474609375,0.11905494332313538,0.1144256442785263,0.13035964965820312,0.6300113797187805,0.32604825496673584,158.7511749267578,8.114545822143555,1.3135993480682373,0.48471447825431824,16.722339630126953,1.7965750694274902,6.96273136138916,0.4881506562232971,0.37808990478515625,0.7842009663581848
high_roughness_0339,high_roughness,117.35599517822266,46.9010009765625,1199.8211669921875,1199.8145751953125,0.10466642677783966,1199.8104248046875,0.10530972480773926,1199.813232421875,1199.8851318359375,0.1113566905260086,0.2665420174598694,0.28314825892448425,0.24863120913505554,0.10987812280654907,0.43678757548332214,0.1372244954109192,130.8479461669922,0.12416631728410721,1199.9259033203125,0.1222788468003273
low_roughness_0123,low_roughness,117.35599517822266,46.9010009765625,0.13501262664794922,1199.4744873046875,1199.888916015625,0.17027965188026428,1199.74169921875,0.12325024604797363,0.18060876429080963,0.21282538771629333,0.8663703203201294,0.8745108842849731,0.14933304488658905,0.17770794034004211,0.8930913209915161,0.3157210648059845,0.3775436580181122,0.2871614694595337,0.1339876800775528,0.3144153952598572
high_roughness_0068,high_roughness,117.35599517822266,46.9010009765625,0.13240666687488556,1199.777587890625,1199.84912109375,0.12470586597919464,1199.8775634765625,0.12019819021224976,0.11938145756721497,0.2521589398384094,0.3093690872192383,0.2806112468242645,0.10984204709529877,0.16046293079853058,0.2735788822174072,0.17482680082321167,0.1550590991973877,0.1974073350429535,0.10756770521402359,71.97357940673828
high_roughness_0230,high_roughness,117.35599517822266,46.9010009765625,1199.2010498046875,1199.8104248046875,1199.4451904296875,45.24345016479492,0.30257532000541687,0.6007274389266968,380.44927978515625,14.221762657165527,48.17058181762695,40.240352630615234,3.960934638977051,4.400177001953125,58.73218536376953,12.142755508422852,23.369110107421875,259.9319152832031,10.646129608154297,13.983535766601562
medium_roughness_0342,medium_roughness,117.35599517822266,46.9010009765625,1199.8858642578125,0.12406551837921143,0.1217518299818039,1199.193359375,0.1289111226797104,1199.8416748046875,0.36909112334251404,0.14570549130439758,1.0734132528305054,1.3305070400238037,1.2560217380523682,0.1423165202140808,2.153519868850708,0.27627161145210266,386.7615661621094,0.1916280835866928,1.0060433149337769,0.19000166654586792
high_roughness_0119,high_roughness,117.35599517822266,46.9010009765625,0.23164191842079163,1199.0604248046875,1199.16650390625,0.3805113136768341,31.990022659301758,0.24684926867485046,0.268466979265213,1109.417724609375,1.8914422988891602,1.6459720134735107,0.18279902637004852,0.6175723671913147,1.6062527894973755,0.7705858945846558,0.5602462887763977,1.8739571571350098,0.16294893622398376,264.6479797363281
high_roughness_0116,high_roughness,117.35599517822266,46.9010009765625,1199.6156005859375,0.21751804649829865,0.10913102328777313,1199.45751953125,0.10825277864933014,1199.561279296875,1199.599609375,0.1252937912940979,0.526857852935791,0.5821324586868286,10.745065689086914,0.12288641184568405,1.047432780265808,0.18996724486351013,1197.470458984375,0.1525917500257492,1199.6962890625,0.1501905769109726
medium_roughness_0393,medium_roughness,117.35599517822266,46.9010009765625,1199.7598876953125,1199.8111572265625,0.10875876992940903,0.1327948123216629,0.11180193722248077,0.20964691042900085,0.13575686514377594,0.12698598206043243,0.30642494559288025,0.31255021691322327,0.11756010353565216,0.11836988478899002,0.3498604893684387,0.15597930550575256,0.20082221925258636,0.15219269692897797,0.1153855249285698,0.14796975255012512
