profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0234,high_roughness,32.08412575598897,74.39477530296458,23.748694184529977,-5.0942180291327e-06,180.8018106483726,180.80181985881103,35.447753641668356
high_roughness_0333,high_roughness,39.11365703371774,84.76987810458638,33.73687277649708,11.110164354829587,211.30519991930433,187.82884491796838,129.91168925925717
medium_roughness_0101,medium_roughness,21.048580641612336,42.435467543880826,18.162376011401303,36.464614128444616,282.36573692334093,179.4021605233056,125.36151393206387
medium_roughness_0021,medium_roughness,26.318099026946918,63.12059658850808,20.97925348069932,38.31610377751873,616.5276573207948,380.298280324654,125.03061278523977
high_roughness_0247,high_roughness,32.276447333792866,57.41386599500396,26.863661314700607,22.93230904734475,264.1765828704604,203.5947924558916,84.91571855163068
low_roughness_0253,low_roughness,53.896174707081386,107.84156212965458,42.70412981976689,-1.5867812333373508e-06,370.7160948566096,370.716100739063,35.447754195021965
low_roughness_0175,low_roughness,85.35745620547706,122.42467595198404,73.77728379563982,18.386102479014074,494.6426071517558,403.69711049596697,56.273805176840725
medium_roughness_0258,medium_roughness,55.76171113957953,86.08676851920698,52.587148972839145,-2.0045619308800727e-06,710.5837531802661,710.5837674243575,35.447783604194896
low_roughness_0066,low_roughness,8.556356568971513,26.876326171443765,6.241406071835803,61.595871875624326,165.3068086245678,63.4846385824955,63.94348587344251
medium_roughness_0382,medium_roughness,9.840544452853308,22.00346878915619,8.19405472383273,54.69592666292007,73.4552956973659,33.27824103270356,66.68323803011117
high_roughness_0108,high_roughness,37.6301462339715,63.90450546661822,30.317177703823518,17.59253641434241,324.0373821937711,267.03098773525005,42.36098250801369
high_roughness_0021,high_roughness,74.81823163478262,114.057865306161,61.257445263750355,6.010398952654127,1210.281911574773,1137.5391402373205,86.46909034976076
high_roughness_0207,high_roughness,43.60370432096794,72.88171109724293,39.71918356433653,-2.0843330190121305e-06,227.79377702416153,227.79378177214244,35.44775112426528
medium_roughness_0389,medium_roughness,30.478276785587614,67.92988829906874,22.545726857309262,0.736208614634071,309.17381194957704,306.8976477118117,35.906089485075995
high_roughness_0017,high_roughness,63.659301796814965,79.35773435872193,57.00976225844538,17.001854857286542,578.7894646514915,480.3845199421791,137.531366781896
medium_roughness_0154,medium_roughness,73.32093745305147,184.3468931779036,69.93471838594554,11.173821240124864,950.4777920616547,844.2731026495997,113.17200645419663
medium_roughness_0310,medium_roughness,36.50836409221412,62.409331323604476,30.87914417226228,28.003110829859754,215.14884872476287,154.90047816720022,175.2552859347009
low_roughness_0133,low_roughness,46.231736682360925,70.4117421294124,40.671557788040246,7.632928228694976,267.04020632703373,246.65721903633226,120.90853805830415
medium_roughness_0159,medium_roughness,61.142558464373145,107.070920824774,47.04684419917226,15.316495052000773,238.160685120066,201.68281556783995,119.81569781550627
medium_roughness_0166,medium_roughness,35.54190473309433,68.03163032274773,31.107622291955057,21.241071473360954,287.2688220758881,226.2498462580666,133.04442439600052
low_roughness_0143,low_roughness,63.27663849687967,110.05274076575029,49.296698211796425,5.590122642262084,412.4501836810273,389.3937125750226,64.25041296246009
medium_roughness_0178,medium_roughness,22.335217098691086,38.536660920963925,19.761864819048572,30.114219596309212,82.3579039678402,57.55646391204735,99.60011687159567
medium_roughness_0317,medium_roughness,57.985425659068454,100.67737643448872,46.685731926355196,3.621159874822614,668.5041717303344,644.2965669021203,37.10392648294608
low_roughness_0374,low_roughness,34.2113402195879,75.64470745205355,31.650884572898086,18.75666700181252,324.28165371508896,263.45722377977893,125.76896577782327
medium_roughness_0193,medium_roughness,51.22837021519587,100.72282616645725,41.58763159098743,0.5727710500976564,662.6444070380467,658.8489717094415,36.04043340683248
medium_roughness_0364,medium_roughness,42.35527615688064,81.28662750499285,34.46413659713498,-2.1174678881704286e-06,267.7138253396988,267.7138310084531,35.44775117167556
low_roughness_0160,low_roughness,43.79965706255704,74.84250074396417,35.29394160437941,29.052554645713315,586.65025922615,416.2133720852539,52.56835539281048
high_roughness_0212,high_roughness,3.916157070705556,6.976795346918504,3.1018762226534675,43.294105738106474,20.593407532953528,11.677675900557443,39.33108336154498
high_roughness_0142,high_roughness,58.63943061793171,109.57878371524595,48.447723731341014,2.2464980707001727,733.7172320372995,717.2342885751868,52.69202302809663
low_roughness_0220,low_roughness,66.57125974151397,98.88662144787735,57.05835128218539,17.705931717691964,291.0455008751792,239.5131832228054,51.656555549021036
low_roughness_0215,low_roughness,70.9726558243711,78.95476377219197,70.36310516355562,6.446812970146722,275.77016341093986,257.9917767483686,221.0759035933644
medium_roughness_0068,medium_roughness,20.53272013263834,33.377261062759366,18.431389866081382,-7.029351012120433e-06,73.62690205744488,73.62690723293827,35.447751439469606
low_roughness_0291,low_roughness,23.451871242943064,48.598751743865556,19.80591142651322,24.119963761743897,93.99708597407977,71.32502290003647,41.25776343071663
medium_roughness_0170,medium_roughness,34.21381245553546,112.63156044985047,24.917233470591434,15.01737587703362,463.1843132763994,393.62618394822556,42.27708465731331
low_roughness_0079,low_roughness,33.09281879911302,64.75804829498442,30.67745746376295,26.323441160932802,433.89984170394206,319.6824721756243,124.04564566833943
high_roughness_0381,high_roughness,14.905297338541368,24.93764475348938,12.925000404395693,32.96674258698627,232.4077336544027,155.7904743483071,39.450281990451515
low_roughness_0204,low_roughness,24.095621259849196,49.30330103886172,17.96607025592565,47.357643835963096,234.38612551792275,123.38637899423149,85.2775857673696
medium_roughness_0246,medium_roughness,33.78203569913576,76.65112453833716,27.49002945902661,43.02828816159971,540.9446722613432,308.18543988591125,46.068940005172614
low_roughness_0221,low_roughness,26.36078396701365,39.944123187742576,23.960654855965203,37.2383569152939,523.3012875853597,328.43248637199486,126.16111632781718
high_roughness_0257,high_roughness,38.315324848331414,91.08110545225081,31.615449121288314,17.27289411645566,370.23604692722535,306.2855665605346,39.82807377114621
high_roughness_0287,high_roughness,40.5402206167802,79.85868593802081,36.42462287558019,-1.9826089269586785e-06,290.49685219452346,290.49685795394,35.44775111026047
medium_roughness_0069,medium_roughness,51.6327390968588,107.9379043054057,37.27019263687013,12.015926872334017,173.31752358658454,152.49181669548028,41.720328042856124
low_roughness_0325,low_roughness,15.647503999204666,26.082902189749408,12.7084483060918,33.98964999091738,144.694422088335,95.51329446412927,131.73528071650233
low_roughness_0093,low_roughness,83.77036330685645,104.83196243061221,76.10149891230947,13.644830134310734,1054.8398504563097,910.9087446725289,123.84294007714922
low_roughness_0360,low_roughness,43.91898048160268,72.5865053173682,37.920192675910016,-1.5861176289651351e-06,123.21095016265656,123.21095211692716,35.44775121559775
low_roughness_0254,low_roughness,76.4033493653403,98.02882117658666,74.32386161257598,7.964182837947587,642.6927438928014,591.5075186829565,215.23097707458595
medium_roughness_0151,medium_roughness,21.494504041229987,30.77448173756668,18.371362614507138,15.945364998097926,137.01031985471266,115.1635242688173,40.58854802794872
low_roughness_0311,low_roughness,80.33295601368343,105.32125363515192,70.5196925724384,6.535208359321938,599.4603706233438,560.2843863715448,45.52343210070775
high_roughness_0205,high_roughness,42.93533592608192,109.92255884548061,32.917650540259444,13.514748342044427,218.60774741530707,189.0634604959162,85.58159000162654
medium_roughness_0044,medium_roughness,13.308433361599176,17.855224627336085,12.186488607079994,19.70344715361662,135.53935516687238,108.83342994921495,101.76149554004522
high_roughness_0231,high_roughness,36.537149221190816,81.13219289150022,29.811997726119404,20.22504632790925,414.30513520287843,330.5117296691892,100.47354169794309
high_roughness_0062,high_roughness,52.17930634347468,90.83223276365119,45.1682263081272,14.768641855941622,570.7647764420446,486.4705707694532,169.38398250822996
medium_roughness_0029,medium_roughness,4.568632078991629,7.65199924130172,4.208780615118118,63.662245346178004,127.73555889504539,46.41623399696989,71.29264726714678
high_roughness_0037,high_roughness,31.605373894474365,74.00187693473175,27.46983206630831,22.021224655855008,466.5623316123592,363.8195924084063,83.804683251575
high_roughness_0377,high_roughness,34.29129495644559,76.79538142967898,23.570256327612867,24.696529807590522,178.7265151834274,134.58726808708445,79.4675105117777
high_roughness_0366,high_roughness,40.58897441353697,84.53063484531846,31.34071326334282,20.11694182270331,532.9929749419093,425.7710882537498,43.388066943744974
medium_roughness_0094,medium_roughness,45.28245928379186,98.91533771980075,37.36858036307748,-3.0059634056024287e-06,440.0804310397366,440.0804442683933,35.447752947341215
medium_roughness_0196,medium_roughness,32.09582416589326,65.16367358446851,24.440830840571515,20.97886983317678,264.49482018498645,209.00679614288316,46.03450811659311
low_roughness_0051,low_roughness,86.5286282792326,105.71472112343257,83.83100193365779,4.58866639549354,422.2088194271155,402.83506521125344,221.6676765209645
medium_roughness_0179,medium_roughness,31.648569212082908,55.6510118213335,28.706369616756763,-5.036486035266064e-06,283.32683714607595,283.32685141579253,35.447751306421836
low_roughness_0393,low_roughness,25.368867953539272,57.36121479960783,20.040741695674964,11.507865550540346,186.019390994854,164.61252958123225,93.1232235473987
low_roughness_0075,low_roughness,35.77668559304354,50.20330883270921,34.02240853446533,14.129138427089337,416.1032847735826,357.31147566825734,122.89854719163283
medium_roughness_0016,medium_roughness,11.184457106557923,29.2991840567965,7.86164228099951,41.35410389822693,113.77576613734607,66.72481759790428,116.3136134809697
medium_roughness_0054,medium_roughness,50.454251618894006,92.89127028546098,43.37040189183681,-2.9415220303861587e-06,539.1036079577888,539.1036238156402,35.44775134751083
high_roughness_0136,high_roughness,39.01245774990103,72.96048217810838,34.70377870069291,14.258620232093374,172.07822424051375,147.54224374392885,72.38711992614526
high_roughness_0022,high_roughness,46.726458414405705,82.83447117961927,39.03313826729242,3.0298440075994293,461.3895384011645,447.41015512022614,68.79034903779407
high_roughness_0138,high_roughness,48.92733793741329,92.9298072571815,44.80395424393856,17.326117546540747,274.3707096110295,226.83291795054456,148.94823357555424
low_roughness_0266,low_roughness,53.36460787857728,88.39084912597676,42.96775475817168,0.5524466613121185,331.9102058069953,330.07657895646037,36.26084260416536
high_roughness_0030,high_roughness,46.33166537532303,79.70126158646042,40.7964660157031,-3.1597127962154367e-06,210.39707162660372,210.3970782745469,35.4477512409524
high_roughness_0389,high_roughness,39.17944809837084,72.95566959087496,33.79781141409927,-3.9508047052048e-06,210.77166642191742,210.77167474909433,35.44775154091939
low_roughness_0268,low_roughness,78.60739275989832,102.73354254958801,73.19609474318511,7.337860923467969,455.74473032203366,422.3028158449687,162.31377090502738
high_roughness_0311,high_roughness,12.637902200503868,17.942534402602835,11.64677436608144,28.55750219445048,85.70708480638409,61.23128218200142,106.61150700939288
high_roughness_0315,high_roughness,52.2353792391693,85.33911866105105,43.06655290227671,-1.111865761035882e-06,134.39375928993383,134.39376078421202,35.44775122871809
high_roughness_0237,high_roughness,43.09872494525635,65.50145392270358,38.58313296856112,16.32310121220583,586.3637127151516,490.65097041700955,106.31418261679693
low_roughness_0369,low_roughness,8.797281704359415,20.730100590135322,7.389429041983019,55.74801675531941,71.26142083753265,31.53459200894627,88.72842970837519
low_roughness_0090,low_roughness,32.792771429510935,67.67119296959322,25.86848644086705,26.30352958455156,494.8840641890098,364.7120879558225,48.27199413846702
low_roughness_0353,low_roughness,37.050262102464764,66.70120917178126,30.894707995471656,-2.3232066527324824e-06,292.19644279827844,292.19644958660564,35.44775216036451
high_roughness_0069,high_roughness,37.481782831861416,79.35364493987913,29.83696998996997,30.139131858040866,665.784034565585,465.12250649807896,43.17807184756876
medium_roughness_0046,medium_roughness,72.22980994960778,99.29797377681565,68.95879106219977,-1.000156539913507e-06,389.49494739506497,389.49495129062416,35.44775108333009
high_roughness_0372,high_roughness,43.86998877955555,102.91564049210915,34.35916243520333,17.587312517086023,333.8590454029154,275.14221172134455,136.26415271624745
high_roughness_0397,high_roughness,38.12861103443565,75.15419244281202,30.598053165381987,35.935951313809625,165.18493460931057,105.82415693036046,48.11179502451102
