profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0277,high_roughness,117.35600280761719,46.9010009765625,3.434772224863991e-06,2.0134179067099467e-05,1095.435791015625,3.4858985600294545e-06,1396.2039794921875,1.1257500773353968e-05,6.546199983858969e-06,496.3122253417969,3.165032103424892e-05,2.8541882784338668e-05,6.771811058570165e-06,0.00013354932889342308,2.336642319278326e-05,3.191291762050241e-05,1.3742844203079585e-05,4.0024093323154375e-05,4.181856184004573e-06,829.0913696289062
high_roughness_0330,high_roughness,117.35600280761719,46.9010009765625,1484.9593505859375,1513.447265625,1.7241532987100072e-05,1301.9732666015625,5.92586729908362e-06,1330.3316650390625,1067.793212890625,1.545257146062795e-05,7.835977157810703e-05,8.398771024076268e-05,0.0008204291225410998,2.012425466091372e-05,0.00014416560588870198,4.288713535061106e-05,114.31041717529297,2.3106556909624487e-05,1098.5194091796875,2.358942583668977e-05
medium_roughness_0211,medium_roughness,117.35600280761719,46.9010009765625,1.7066688087652437e-05,5.457786755869165e-06,2.6753868951345794e-06,1411.7542724609375,1537.4534912109375,1446.4100341796875,4.710052962764166e-06,5.3299795581551734e-06,1.1870200069097336e-05,1.1969505976594519e-05,3.4745312404993456e-06,4.076087861903943e-06,1.2625710951397195e-05,6.706443855364341e-06,8.032039659155998e-06,6.936526460776804e-06,3.0526757655024994e-06,6.775267593184253e-06
high_roughness_0340,high_roughness,117.35600280761719,46.9010009765625,1483.0791015625,1498.0697021484375,8.173360583896283e-06,1348.989013671875,4.634541255654767e-06,3.4876247809734195e-05,27.415454864501953,8.881797839421779e-06,3.2029172871261835e-05,3.306983126094565e-05,1.7949789253179915e-05,9.919303920469247e-06,3.9731869037495926e-05,1.852326386142522e-05,3.9841372199589387e-05,1.2600162335729692e-05,0.00020841184596065432,1.3201553883845918e-05
high_roughness_0228,high_roughness,117.35600280761719,46.9010009765625,1.960419467650354e-06,4.234529114910401e-06,4.222060852043796e-06,857.7024536132812,1531.9136962890625,1253.684326171875,4.555520263238577e-06,1105.9271240234375,2.712109017011244e-05,2.6198353225481696e-05,5.779675575467991e-06,2.4689283236511983e-05,2.1967385691823438e-05,2.1474425011547282e-05,1.2546083780762274e-05,411.5722351074219,3.150749535052455e-06,157.78106689453125
medium_roughness_0203,medium_roughness,117.35600280761719,46.9010009765625,4.510406870394945e-05,1216.329833984375,1349.192138671875,2.285250047862064e-05,927.8644409179688,594.3091430664062,3.126334195258096e-05,2.4003600628930144e-05,39.28191375732422,186.11293029785156,0.0001254780072486028,5.8451278164284304e-05,0.00030113180400803685,0.00013559758372139186,0.00019322041771374643,2.4307235435117036e-05,2.6966605219058692e-05,4.294672908145003e-05
low_roughness_0106,low_roughness,117.35600280761719,46.9010009765625,1059.05615234375,1305.9625244140625,6.278673481574515e-06,1.6306352335959673e-05,9.835713171923999e-06,0.00025180570082738996,1.0209395441052038e-05,1.0281846698489971e-05,2.0990883058402687e-05,2.120287717843894e-05,7.361266398220323e-06,8.150180292432196e-06,2.2151818484417163e-05,1.3106054211675655e-05,1.5867532056290656e-05,1.344130123470677e-05,6.709718491038075e-06,1.2833821529056877e-05
low_roughness_0168,low_roughness,117.35600280761719,46.9010009765625,1063.1556396484375,987.1029663085938,0.00136999087408185,525.8922119140625,5.3103725804248825e-05,0.0002861990360543132,431.09405517578125,0.0004051131836604327,0.0041192760691046715,0.004617610014975071,4.986660957336426,0.0007171922479756176,0.020256124436855316,0.0016675617080181837,70.3121109008789,0.0005520217819139361,450.3910827636719,0.00075830816058442
low_roughness_0028,low_roughness,117.35600280761719,46.9010009765625,7.92555874795653e-06,1.2888205674244091e-05,0.00010554066102486104,4.75058623123914e-05,1405.17138671875,5.1730348786804825e-05,7.986934178916272e-06,1243.35693359375,3.514897616696544e-05,3.3579064620425925e-05,9.967599908122793e-06,116.97137451171875,2.895410216297023e-05,4.9156406021211296e-05,1.8029031707555987e-05,1150.5291748046875,5.475293164636241e-06,1161.0672607421875
low_roughness_0183,low_roughness,117.35600280761719,46.9010009765625,5.028813120588893e-06,1430.83447265625,1473.2935791015625,6.767298600607319e-06,1455.6727294921875,3.2565642413828755e-06,6.567748187080724e-06,8.459943637717515e-05,2.8297876269789413e-05,2.4615788788651116e-05,5.732029876526212e-06,0.0001443871296942234,2.052486343018245e-05,2.7320693334331736e-05,1.1900439858436584e-05,2.1555160856223665e-05,4.0799031921778806e-06,610.8197631835938
high_roughness_0127,high_roughness,117.35600280761719,46.9010009765625,1321.6591796875,8.253884516307153e-06,5.355910161597421e-06,1326.8206787109375,1.1049580280086957e-05,1373.3863525390625,1.0199508324149065e-05,1.0207176273979712e-05,2.1305033442331478e-05,2.147923623851966e-05,7.398024536087178e-06,8.207212886190973e-06,2.2401611204259098e-05,1.3255093108455185e-05,1.6034771761042066e-05,1.3272043361212127e-05,6.719221346429549e-06,1.2940116903337184e-05
low_roughness_0198,low_roughness,117.35600280761719,46.9010009765625,1507.3211669921875,1264.0003662109375,1354.720947265625,1135.098388671875,1.217623685079161e-05,523.927001953125,21.426918029785156,0.0001456359459552914,102.58828735351562,0.00045273537398315966,53.335819244384766,0.00017732749984133989,0.005318779032677412,0.0003651173319667578,101.20301055908203,0.0002381165249971673,7.859554767608643,0.00020121692796237767
medium_roughness_0194,medium_roughness,117.35600280761719,46.9010009765625,1490.6734619140625,1361.7900390625,5.162940851732856e-06,1464.6380615234375,4.146374067204306e-06,1400.5638427734375,1211.322021484375,5.753882760473061e-06,2.4145210772985592e-05,2.626449531817343e-05,46.960960388183594,6.6475686253397726e-06,4.712067311629653e-05,1.3972927263239399e-05,765.1729125976562,9.10700146050658e-06,1254.911865234375,7.978035682754125e-06
low_roughness_0265,low_roughness,117.35600280761719,46.9010009765625,0.00011708641250152141,1.4056271538720466e-05,1.8482483937987126e-05,0.00010845677752513438,0.00010002693306887522,1164.392578125,6.134933937573805e-05,3.905324047082104e-05,8.620478911325336e-05,9.006905020214617e-05,4.04269558202941e-05,3.408469638088718e-05,9.69606771832332e-05,5.7617311540525407e-05,8.395608165301383e-05,5.405335105024278e-05,4.234737571096048e-05,4.884029476670548e-05
medium_roughness_0380,medium_roughness,117.35600280761719,46.9010009765625,1423.9766845703125,1269.2564697265625,1491.038330078125,0.00014567776815965772,1.6230424080276862e-05,8.003204129636288e-05,3.3313212043140084e-05,8.488284947816283e-05,8.494462963426486e-05,7.36632791813463e-05,2.4045595637289807e-05,5.297176539897919e-05,7.121473754523322e-05,6.351470074150711e-05,4.863532740273513e-05,8.500613330397755e-05,2.0594879970303737e-05,0.0001094095641747117
low_roughness_0031,low_roughness,117.35600280761719,46.9010009765625,5.347759724827483e-06,4.138468739256496e-06,3.889048457494937e-06,2.270383083669003e-05,1450.6043701171875,925.28271484375,2.5018628093675943e-06,1417.2762451171875,5.888686246180441e-06,6.060046416678233e-06,2.2012952740624314e-06,236.6239776611328,7.245751476148143e-06,8.30329918244388e-06,4.545113824860891e-06,1369.7197265625,1.593905722074851e-06,1376.73779296875
high_roughness_0110,high_roughness,117.35600280761719,46.9010009765625,1.725217589410022e-05,1407.765869140625,890.83349609375,1.9266301023890264e-05,1138.289794921875,5.781500021839747e-06,2.795249383780174e-05,820.2058715820312,8.311754936585203e-05,7.734400423942134e-05,2.301441054441966e-05,9.383409633301198e-05,6.918713916093111e-05,7.60850525693968e-05,4.577390063786879e-05,0.0008992449729703367,1.757196878315881e-05,286.1860046386719
high_roughness_0350,high_roughness,117.35600280761719,46.9010009765625,1095.89501953125,2.123944796039723e-05,1.127704672398977e-05,1263.4066162109375,9.455153485760093e-05,1436.0194091796875,1024.5882568359375,2.0295477952458896e-05,0.00013635003415402025,0.00015308920410461724,146.53196716308594,3.4950764529639855e-05,0.0003146922681480646,7.859843753976747e-05,428.60498046875,3.0472079743049107e-05,1050.72265625,3.5402663343120366e-05
high_roughness_0090,high_roughness,117.35600280761719,46.9010009765625,3.1593640414939728e-06,4.864202310272958e-06,4.447310402611038e-06,368.02081298828125,1501.727294921875,1162.0167236328125,3.747177061086404e-06,1192.0006103515625,1.7949154425878078e-05,1.7479809685028158e-05,4.3033801375713665e-06,3.068381920456886e-05,1.552253706904594e-05,1.525880361441523e-05,9.240610779670533e-06,709.5185546875,2.5316026039945427e-06,712.588134765625
low_roughness_0062,low_roughness,117.35600280761719,46.9010009765625,7.38529342925176e-06,7.195614216470858e-06,0.00028465475770644844,8.237512702180538e-06,1420.6341552734375,5.21282618137775e-06,3.845045284833759e-06,1371.8360595703125,9.325465725851245e-06,9.564245374349412e-06,3.2641230518493103e-06,145.67030334472656,1.0658249266271014e-05,8.48915533424588e-06,6.767221293557668e-06,1221.344970703125,2.4493672299286118e-06,1346.28759765625
low_roughness_0382,low_roughness,117.35600280761719,46.9010009765625,1417.162353515625,1314.90673828125,1.7076357835321687e-05,1314.2938232421875,1.0543182725086808e-05,1311.96484375,1023.028564453125,1.738630817271769e-05,7.41705225664191e-05,7.980804366525263e-05,0.00036794503103010356,2.1269568605930544e-05,0.0001304142060689628,4.32437846029643e-05,16.64312744140625,2.5265850126743317e-05,1070.93505859375,2.511510501790326e-05
medium_roughness_0108,medium_roughness,117.35600280761719,46.9010009765625,1.3072924957668874e-05,1147.50830078125,1224.9580078125,2.948860674223397e-05,1193.482666015625,1.370980498904828e-05,4.574095510179177e-05,210.62432861328125,0.0002090705092996359,0.0001779106678441167,4.374584023025818e-05,0.0034763335715979338,0.00013234898506198078,0.00023366292589344084,8.267919474747032e-05,0.00019237727974541485,2.9692066163988784e-05,712.9926147460938
low_roughness_0187,low_roughness,117.35600280761719,46.9010009765625,1484.700439453125,1219.240966796875,3.457646471360931e-06,1416.75,3.695611212606309e-06,1507.7611083984375,1165.497802734375,5.353990218281979e-06,2.0253095499356277e-05,2.222473813162651e-05,0.0021098400466144085,5.504391992872115e-06,3.6943285522283986e-05,1.13969481390086e-05,725.2513427734375,8.293889550259337e-06,1240.5291748046875,7.084097433107672e-06
low_roughness_0055,low_roughness,117.35600280761719,46.9010009765625,1577.140625,1294.6207275390625,1254.2708740234375,943.1568603515625,4.857573003391735e-06,1032.6683349609375,2.8218108127475716e-05,8.325898306793533e-06,3.229134017601609e-05,3.572761852410622e-05,2.6369782062829472e-05,8.140385943988804e-06,4.5813510951120406e-05,1.6704045265214518e-05,5.6835662689991295e-05,1.2656621947826352e-05,2.5737717805895954e-05,1.0509262210689485e-05
low_roughness_0107,low_roughness,117.35600280761719,46.9010009765625,1268.4937744140625,1290.7154541015625,1106.72998046875,7.02914476278238e-05,4.215481749270111e-05,3.110328907496296e-05,0.00010027668758993968,5.481498010340147e-05,2.066904306411743,156.05372619628906,81.49275207519531,0.0001127541545429267,0.004437562078237534,0.00029561054543592036,83.59174346923828,5.867360960110091e-05,0.0001039456037688069,9.614948066882789e-05
high_roughness_0071,high_roughness,117.35600280761719,46.9010009765625,1475.21826171875,2.3404223611578345e-05,4.225794782541925e-06,1474.2232666015625,2.3471245640394045e-06,1513.5323486328125,1233.101806640625,5.067524853075156e-06,2.744672201515641e-05,2.978966040245723e-05,0.0002501123817637563,6.328551080514444e-06,4.779532537213527e-05,1.4215792361937929e-05,191.49853515625,8.555769454687834e-06,1256.654052734375,7.709119017818011e-06
high_roughness_0095,high_roughness,117.35600280761719,46.9010009765625,1373.7069091796875,1380.48291015625,988.6798095703125,747.8568115234375,1.4812095287197735e-05,813.4637451171875,0.0002343797095818445,0.0091526098549366,2.1915862560272217,0.0009238548809662461,0.0002591883821878582,7.916657447814941,0.0010243566939607263,0.0016128990100696683,0.0004988760920241475,0.0009628644329495728,0.00014084317081142217,278.6116027832031
medium_roughness_0388,medium_roughness,117.35600280761719,46.9010009765625,1.0154473784496076e-05,1063.2166748046875,1346.1634521484375,4.810182872461155e-05,1094.9022216796875,2.7632322598947212e-05,8.476522634737194e-05,0.0011221177410334349,0.0005339126801118255,0.000425279897172004,8.407674613408744e-05,0.0026423886884003878,0.00027197113377042115,0.0005449554300867021,0.0001570499298395589,0.0003239221405237913,5.4122934670886025e-05,350.6676025390625
low_roughness_0115,low_roughness,117.35600280761719,46.9010009765625,1462.55908203125,1494.9742431640625,1.0599033885227982e-05,1231.6812744140625,4.61049376099254e-06,984.9443359375,173.32093811035156,1.0490787644812372e-05,4.4925109250470996e-05,4.641351551981643e-05,2.835306258930359e-05,1.2951586541021243e-05,5.696888183592819e-05,2.5227471269317903e-05,6.397219112841412e-05,1.4349220691656228e-05,276.8993835449219,1.6546293409192003e-05
low_roughness_0217,low_roughness,117.35600280761719,46.9010009765625,1496.576904296875,1355.118408203125,3.4963695725309663e-06,1516.699462890625,3.7809920740983216e-06,1509.701171875,1275.3515625,4.773155524162576e-06,1.7284271962125786e-05,1.8569744497654028e-05,0.0402594693005085,4.881769200437702e-06,3.0347144274855964e-05,9.872824193735141e-06,757.810546875,7.463774181815097e-06,1311.9212646484375,6.3593338381906506e-06
high_roughness_0189,high_roughness,117.35600280761719,46.9010009765625,1404.4476318359375,1477.077392578125,1205.62744140625,1.2281606359465513e-05,5.7764518714975566e-06,8.032307960093021e-06,123.50922393798828,1.0878563443839084e-05,9.168929682346061e-05,9.810927440412343e-05,182.8656005859375,1.8758933947538026e-05,0.0002045723085757345,4.340988380135968e-05,346.8176574707031,1.3636925359605812e-05,843.4722290039062,1.9034017896046862e-05
medium_roughness_0171,medium_roughness,117.35600280761719,46.9010009765625,6.235066393855959e-06,5.712757774745114e-05,0.00048398252693004906,1.5616853488609195e-05,1376.3607177734375,2.4450311684631743e-05,7.744866888970137e-05,0.0011625518091022968,0.0003675395273603499,11.94881534576416,9.728985605761409e-05,105.90576171875,0.000299847568385303,0.0010103746317327023,0.0001769530208548531,0.0002146474434994161,5.572905865847133e-05,210.50489807128906
medium_roughness_0028,medium_roughness,117.35600280761719,46.9010009765625,1362.942626953125,1256.23486328125,516.3878784179688,293.00054931640625,2.4844695872161537e-05,5.8161444664001465,0.00293818861246109,7.422232010867447e-05,0.000749466591514647,0.0007370886742137372,135.56027221679688,0.0001231620117323473,0.00154205784201622,0.00028649746673181653,201.5420379638672,9.292588947573677e-05,111.39846801757812,0.00012413064541760832
low_roughness_0039,low_roughness,117.35600280761719,46.9010009765625,1478.775390625,1129.200439453125,1.0314512110198848e-05,1135.6248779296875,8.322246685565915e-06,1239.424560546875,0.0006383119616657495,1.6480902559123933e-05,6.708221189910546e-05,7.726799958618358e-05,0.00015688527491874993,1.7088104868889786e-05,0.0001158626182586886,3.569403997971676e-05,0.0006432023947127163,2.4639699404360726e-05,622.1476440429688,2.1253954400890507e-05
low_roughness_0049,low_roughness,117.35600280761719,46.9010009765625,0.00014246604405343533,0.00010376763384556398,0.0001602593547431752,361.8188171386719,1156.864990234375,780.2396240234375,0.0031298112589865923,342.4811096191406,33.471248626708984,74.4940414428711,0.004291882738471031,106.26199340820312,28.516664505004883,24.495899200439453,0.008557894267141819,347.13958740234375,0.0022365564946085215,196.9642333984375
medium_roughness_0118,medium_roughness,117.35600280761719,46.9010009765625,1479.3160400390625,1242.3671875,4.52927724836627e-06,1263.0059814453125,5.352279913495295e-06,1471.3109130859375,0.0005583739257417619,8.20089098851895e-06,3.0038880140637048e-05,3.344496508361772e-05,4.720910146716051e-05,7.95320920587983e-06,4.6968718379503116e-05,1.6121528460644186e-05,0.00016287245671264827,1.2657020306505729e-05,546.412109375,1.0293414561601821e-05
medium_roughness_0086,medium_roughness,117.35600280761719,46.9010009765625,3.6372337035572855e-06,8.72126292961184e-06,6.1754221860610414e-06,1.0091127478517592e-05,1188.6015625,1252.611572265625,8.14131726656342e-06,1.5158522728597745e-05,2.2652791813015938e-05,2.2158601495902985e-05,6.4719156398496125e-06,1.0433069292048458e-05,2.1707899577450007e-05,1.4875131455482915e-05,1.4027856195752975e-05,1.6639303794363514e-05,5.217048510530731e-06,1.8913004169007763e-05
