profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0396,high_roughness,117.35598754882812,46.90099334716797,0.14566947519779205,1999.6580810546875,1999.7398681640625,0.13384036719799042,1999.7451171875,0.1276613026857376,0.13402897119522095,0.22690290212631226,1.2206799983978271,0.9143001437187195,0.12455499172210693,0.6660639047622681,0.6148754358291626,0.43053358793258667,0.23553669452667236,0.21996191143989563,0.11400386691093445,138.0336456298828
high_roughness_0151,high_roughness,117.35598754882812,46.90099334716797,0.29666420817375183,1999.3577880859375,0.11318559944629669,0.15206745266914368,0.13286149501800537,0.19995266199111938,0.13426251709461212,0.13922646641731262,0.34360459446907043,0.34761571884155273,0.11778397113084793,0.12386304885149002,0.37748056650161743,0.16790316998958588,0.20200562477111816,0.17154932022094727,0.11424876004457474,0.16723714768886566
high_roughness_0266,high_roughness,117.35598754882812,46.90099334716797,1997.79736328125,1999.49951171875,1999.5015869140625,3.85237455368042,0.13454961776733398,0.3288147449493408,1868.3612060546875,0.5863046050071716,7.9906511306762695,7.990190505981445,1.108677625656128,0.596554696559906,11.532819747924805,1.8812341690063477,6.356821537017822,1.0464141368865967,1431.5521240234375,1.2070847749710083
medium_roughness_0373,medium_roughness,117.35598754882812,46.90099334716797,0.1648683249950409,0.38260719180107117,0.49801871180534363,0.24514156579971313,1999.848388671875,0.25591957569122314,0.8429753184318542,0.29950791597366333,3.5984010696411133,12.0733003616333,6.219649314880371,0.2697959840297699,9.932433128356934,0.8660325407981873,698.6492919921875,0.5053672790527344,0.9635202288627625,0.4577697515487671
low_roughness_0250,low_roughness,117.35598754882812,46.90099334716797,0.12728029489517212,0.12498760223388672,0.11242298036813736,0.11093702912330627,1999.8956298828125,1999.7513427734375,0.1632584035396576,0.12927493453025818,10.078787803649902,169.62118530273438,31.683488845825195,0.15733984112739563,9.074585914611816,0.4289436340332031,128.58311462402344,0.14694812893867493,0.14263378083705902,0.1901347041130066
medium_roughness_0335,medium_roughness,117.35598754882812,46.90099334716797,1999.787841796875,1999.005615234375,0.10881859809160233,1999.91015625,0.11157092452049255,1999.9334716796875,0.4627602696418762,0.12797412276268005,0.479249507188797,0.5213097929954529,0.17733198404312134,0.12233130633831024,0.7497028112411499,0.1839136779308319,0.6092963814735413,0.16174647212028503,108.84811401367188,0.15097418427467346
medium_roughness_0219,medium_roughness,117.35598754882812,46.90099334716797,1999.4622802734375,1999.4508056640625,0.1377750188112259,1998.976318359375,0.12650258839130402,1999.2860107421875,4.34884786605835,0.1814914047718048,1.2405674457550049,1.3091121912002563,0.25953176617622375,0.1746414601802826,1.8122907876968384,0.36742040514945984,1.0884652137756348,0.26630041003227234,1445.01904296875,0.26906344294548035
medium_roughness_0105,medium_roughness,117.35598754882812,46.90099334716797,1999.7523193359375,1999.767333984375,0.10186104476451874,1999.76513671875,0.10427023470401764,1999.6536865234375,1999.764892578125,0.10647086799144745,0.13967955112457275,0.14061112701892853,103.66861724853516,0.10381993651390076,0.14744976162910461,0.11098988354206085,1999.536376953125,0.11216150224208832,1999.7828369140625,0.11079445481300354
low_roughness_0022,low_roughness,117.35598754882812,46.90099334716797,0.1275615394115448,0.11102643609046936,0.10075786709785461,0.14362898468971252,1999.746826171875,1999.8409423828125,0.10788440704345703,1999.695068359375,0.12640498578548431,0.1295679360628128,0.10332606732845306,244.3049774169922,0.14463357627391815,0.11575737595558167,0.11949413269758224,1999.5721435546875,0.10325370728969574,1999.589111328125
high_roughness_0101,high_roughness,117.35598754882812,46.90099334716797,1999.7633056640625,1999.5035400390625,0.10772309452295303,0.15380409359931946,0.11651155352592468,1999.87890625,0.12796679139137268,0.12668344378471375,0.27509456872940063,0.2802565395832062,0.11374819278717041,0.11641842126846313,0.3078623116016388,0.14821434020996094,0.1792774498462677,0.15101951360702515,0.11170457303524017,0.14513811469078064
medium_roughness_0167,medium_roughness,117.35598754882812,46.90099334716797,1998.4508056640625,1999.489013671875,1999.738525390625,0.15523561835289001,0.12663045525550842,0.1487366408109665,0.13252201676368713,0.13994048535823822,0.32281365990638733,0.32446038722991943,0.11602910608053207,0.12290012836456299,0.35218390822410583,0.1634942889213562,0.19187705218791962,0.17305298149585724,0.11326515674591064,0.16644889116287231
low_roughness_0065,low_roughness,117.35598754882812,46.90099334716797,0.12580813467502594,0.11452993005514145,0.14164356887340546,0.11740613728761673,1999.6136474609375,0.12275774776935577,0.11188765615224838,1998.173095703125,0.20928756892681122,0.20767246186733246,0.10652562975883484,0.13174530863761902,0.20868322253227234,0.13641993701457977,0.1371304839849472,0.20062971115112305,0.10491793602705002,1251.025146484375
medium_roughness_0347,medium_roughness,117.35598754882812,46.90099334716797,0.16223299503326416,1999.2962646484375,1999.5740966796875,0.14971008896827698,1999.530029296875,0.24748891592025757,0.16724394261837006,0.2195013016462326,0.8254830241203308,0.8148382902145386,0.14173361659049988,0.1789434552192688,0.8177127242088318,0.30682486295700073,0.33563509583473206,0.2868928611278534,0.12780679762363434,0.3309427797794342
medium_roughness_0381,medium_roughness,117.35598754882812,46.90099334716797,0.11305408179759979,0.12566101551055908,0.1180318221449852,0.10983967781066895,1999.83837890625,0.11888691037893295,0.11252523958683014,1313.220458984375,0.24449527263641357,0.2382863163948059,0.1073644682765007,0.12980060279369354,0.2327633500099182,0.149267315864563,0.1414736658334732,0.19212192296981812,0.10503324121236801,0.5499873161315918
high_roughness_0254,high_roughness,117.35598754882812,46.90099334716797,1998.8709716796875,1999.819091796875,1999.655029296875,15.31290054321289,0.15098533034324646,4.279423236846924,12.810518264770508,0.655348002910614,21.29566764831543,14.60995864868164,6.695474147796631,0.7590228915214539,32.15186309814453,2.868190050125122,56.29869842529297,1.1886004209518433,1518.58837890625,1.4254846572875977
low_roughness_0300,low_roughness,117.35598754882812,46.90099334716797,1999.9334716796875,1999.6368408203125,1999.7081298828125,1999.8607177734375,0.11106206476688385,1999.8927001953125,1.6214131116867065,2.669255018234253,11.663884162902832,3.17036509513855,0.4275173842906952,0.8339687585830688,5.788817882537842,1.5851813554763794,1.9619543552398682,1521.50537109375,0.43041133880615234,4.0125813484191895
high_roughness_0008,high_roughness,117.35598754882812,46.90099334716797,0.10509095340967178,0.12985564768314362,1999.073974609375,0.10732290148735046,1999.8662109375,0.12874242663383484,0.11632748693227768,0.8851454257965088,0.3529980182647705,0.3377115726470947,0.11110661178827286,0.16208434104919434,0.3102625012397766,0.18781664967536926,0.1620529145002365,0.20374923944473267,0.10671792179346085,42.791160583496094
low_roughness_0241,low_roughness,117.35598754882812,46.90099334716797,1999.55615234375,1999.7296142578125,0.10451340675354004,1999.42431640625,0.1070757731795311,1999.498779296875,1999.590576171875,0.1121748685836792,0.24005725979804993,0.2532431483268738,0.2438153326511383,0.10901579260826111,0.37686291337013245,0.13194431364536285,568.36083984375,0.12519201636314392,1999.717041015625,0.12200596928596497
medium_roughness_0153,medium_roughness,117.35598754882812,46.90099334716797,0.24420177936553955,1999.75390625,1999.748291015625,0.11969591677188873,1.1022956371307373,0.11369998753070831,0.14727285504341125,0.22569215297698975,215.24783325195312,34.61367416381836,0.18368008732795715,1.1214121580123901,2.3582167625427246,2.2472424507141113,0.5414780974388123,0.22691911458969116,0.12254296988248825,1.0480791330337524
low_roughness_0074,low_roughness,117.35598754882812,46.90099334716797,0.12601318955421448,0.11243992298841476,0.10975870490074158,0.11605606228113174,1999.676025390625,0.12816131114959717,0.10862351953983307,1998.8951416015625,0.15882830321788788,0.15932650864124298,0.10427138209342957,0.14091917872428894,0.16584734618663788,0.11868304014205933,0.12459077686071396,0.2915700078010559,0.10358644276857376,1820.774169921875
high_roughness_0393,high_roughness,117.35598754882812,46.90099334716797,1999.240234375,1999.8421630859375,1999.7132568359375,1995.9249267578125,0.12034076452255249,1996.7313232421875,2.4125030040740967,0.21886438131332397,5.8684306144714355,4.567497730255127,61.370643615722656,0.24993598461151123,10.897920608520508,0.7920475602149963,1953.8616943359375,0.3418518304824829,100.0435562133789,0.3821905851364136
medium_roughness_0003,medium_roughness,117.35598754882812,46.90099334716797,1999.8038330078125,1999.47802734375,0.10781191289424896,1999.5848388671875,0.1080344095826149,1999.6630859375,0.4029560387134552,0.12144266068935394,0.38968294858932495,0.41725262999534607,0.1513417363166809,0.11776275932788849,0.5703724026679993,0.16530603170394897,0.43083125352859497,0.145370215177536,957.052978515625,0.14071233570575714
low_roughness_0105,low_roughness,117.35598754882812,46.90099334716797,0.12195220589637756,1988.0802001953125,0.11118973046541214,0.13735206425189972,0.20790547132492065,1988.91162109375,0.1294272243976593,0.13850948214530945,0.33371174335479736,0.33577173948287964,0.11604057252407074,0.12385731935501099,0.35656148195266724,0.16586023569107056,0.1916627287864685,0.16630837321281433,0.11226468533277512,0.16860902309417725
low_roughness_0211,low_roughness,117.35598754882812,46.90099334716797,0.1335071325302124,0.12327492982149124,1.2969036102294922,0.1343233436346054,1999.727783203125,0.20674945414066315,0.3882201313972473,1460.6083984375,3.695260524749756,4.835882186889648,0.28621506690979004,1.1567931175231934,3.6172537803649902,1.6514546871185303,1.1437073945999146,2.3544466495513916,0.21942473948001862,33.58137512207031
low_roughness_0126,low_roughness,117.35598754882812,46.90099334716797,0.12100823223590851,0.12398296594619751,0.12106795608997345,0.1344122588634491,1999.628662109375,0.2634032666683197,0.11967436224222183,1999.2852783203125,0.39967381954193115,0.3906504809856415,0.11430900543928146,0.16735747456550598,0.3654899299144745,0.2039392739534378,0.17997398972511292,0.3340395987033844,0.10830211639404297,351.27349853515625
high_roughness_0312,high_roughness,117.35598754882812,46.90099334716797,1999.674072265625,1999.5115966796875,0.1046615019440651,1999.743896484375,0.10817808657884598,1999.7763671875,0.28789031505584717,0.11685814708471298,0.3082749843597412,0.3312385082244873,0.1446022093296051,0.11260080337524414,0.4595182538032532,0.146499902009964,0.3972757160663605,0.13709594309329987,999.5009765625,0.12959443032741547
medium_roughness_0174,medium_roughness,117.35598754882812,46.90099334716797,0.1544085443019867,2.8307878971099854,1995.506103515625,0.2163003385066986,1999.6619873046875,0.22069698572158813,0.36714795231819153,1.362166404724121,8.447925567626953,16.70862579345703,0.31727492809295654,9.268057823181152,4.914860725402832,4.161718845367432,1.2946041822433472,1.1180588006973267,0.21299335360527039,52.52805709838867
medium_roughness_0294,medium_roughness,117.35598754882812,46.90099334716797,81.22879791259766,1999.734619140625,1999.7291259765625,0.10211820900440216,1997.9901123046875,0.26177191734313965,0.1767844557762146,0.5220841765403748,8.376738548278809,5.0560688972473145,0.1932375431060791,9.227914810180664,2.405789852142334,2.0879933834075928,0.6015593409538269,0.4107639491558075,0.13362155854701996,179.9849090576172
medium_roughness_0135,medium_roughness,117.35598754882812,46.90099334716797,0.42914506793022156,10.272631645202637,1999.4803466796875,0.12465932965278625,1999.5819091796875,1996.3785400390625,0.24510198831558228,0.47482869029045105,103.35549926757812,25.505638122558594,0.35669437050819397,3.605924606323242,6.853089332580566,5.611489772796631,1.466434359550476,0.4623236656188965,0.1703316867351532,3.637354850769043
high_roughness_0383,high_roughness,117.35598754882812,46.90099334716797,0.4026099145412445,0.10439589619636536,0.11503375321626663,1999.9127197265625,0.16785016655921936,1999.8011474609375,134.32131958007812,0.3243371546268463,0.6139494776725769,0.6466367840766907,0.15618273615837097,0.15396250784397125,0.8356456756591797,0.2549797594547272,0.43445882201194763,1187.938720703125,0.343597412109375,0.26995182037353516
high_roughness_0211,high_roughness,117.35598754882812,46.90099334716797,1999.3243408203125,0.5805822014808655,0.13179785013198853,1999.4224853515625,0.12307830154895782,1999.4713134765625,0.40915170311927795,0.1464192271232605,0.9295443296432495,1.1313780546188354,1.0674469470977783,0.138483926653862,1.8709315061569214,0.25526881217956543,1219.8790283203125,0.1961054801940918,40.24607849121094,0.18594542145729065
low_roughness_0018,low_roughness,117.35598754882812,46.90099334716797,0.13711228966712952,0.13388079404830933,0.10607392340898514,8.36787223815918,0.11600439250469208,0.12284396588802338,0.11892285943031311,0.12162543833255768,0.22773483395576477,0.23026269674301147,0.10952077805995941,0.11263114213943481,0.24763017892837524,0.13584454357624054,0.15472738444805145,0.13986836373806,0.107841856777668,0.1360146403312683
low_roughness_0013,low_roughness,117.35598754882812,46.90099334716797,1999.556396484375,1999.566162109375,0.10735835134983063,1999.637451171875,0.1065746620297432,1999.2623291015625,1999.5650634765625,0.11466310918331146,0.3318169116973877,0.3518133759498596,76.19864654541016,0.11333798617124557,0.5940065383911133,0.15040671825408936,1998.5950927734375,0.1282987892627716,1999.606689453125,0.13015887141227722
high_roughness_0370,high_roughness,117.35598754882812,46.90099334716797,0.22793817520141602,1999.703857421875,1999.3370361328125,0.113782599568367,1999.5509033203125,0.10261350870132446,0.13363246619701385,1895.442626953125,0.5290199518203735,0.5025731921195984,0.12048681080341339,0.19285237789154053,0.479423463344574,0.24880117177963257,0.21472963690757751,0.4100666046142578,0.11336757987737656,1.376333475112915
high_roughness_0283,high_roughness,117.35598754882812,46.90099334716797,0.5523606538772583,1999.457275390625,1999.707275390625,0.10915431380271912,1999.57666015625,0.17081350088119507,0.1842251420021057,0.4279686510562897,10.352601051330566,6.440634727478027,0.20648083090782166,92.62902069091797,2.7025294303894043,2.4410409927368164,0.6736761927604675,0.3739111125469208,0.13804897665977478,73.06048583984375
low_roughness_0053,low_roughness,117.35598754882812,46.90099334716797,0.15252572298049927,0.1454053521156311,0.22862347960472107,0.259942889213562,1998.456787109375,1987.0535888671875,0.5650288462638855,45.69272994995117,8.869221687316895,9.863951683044434,0.475424587726593,2.584911584854126,7.509244441986084,3.4287643432617188,2.1933987140655518,2.9395697116851807,0.30076730251312256,927.1671142578125
low_roughness_0024,low_roughness,117.35598754882812,46.90099334716797,0.13297662138938904,0.1353868991136551,0.10545963048934937,0.1263216882944107,0.1227157860994339,1999.486328125,0.11755359917879105,0.11991798877716064,0.2251436710357666,0.2274678349494934,0.10912863910198212,0.11226494610309601,0.2425784468650818,0.13487674295902252,0.15240240097045898,0.1361069679260254,0.10732188075780869,0.13452675938606262
low_roughness_0023,low_roughness,117.35598754882812,46.90099334716797,1998.2647705078125,1998.6458740234375,0.11814139783382416,0.19261404871940613,0.14839360117912292,1999.426025390625,0.15997259318828583,0.16323700547218323,0.5011646151542664,0.5105589628219604,0.13040068745613098,0.13856306672096252,0.5665245652198792,0.21132293343544006,0.27478092908859253,0.21771909296512604,0.12504459917545319,0.20753350853919983
high_roughness_0123,high_roughness,117.35598754882812,46.90099334716797,0.8115719556808472,1999.6370849609375,1999.5936279296875,0.12826667726039886,0.6867549419403076,0.1359032839536667,0.18970586359500885,0.8331742882728577,81.46681213378906,11.01873779296875,0.2285001277923584,301.5455017089844,3.2488856315612793,3.2828047275543213,0.7909687161445618,0.26860201358795166,0.14307832717895508,6.9573140144348145
high_roughness_0306,high_roughness,117.35598754882812,46.90099334716797,0.1253230720758438,0.11253760755062103,0.10350701957941055,0.12158264219760895,1999.738037109375,0.15405170619487762,0.10862700641155243,1999.6900634765625,0.16100472211837769,0.16140642762184143,0.10430554300546646,47.50464630126953,0.16726845502853394,0.1203172504901886,0.12475770711898804,1999.5753173828125,0.10357462614774704,1999.621826171875
low_roughness_0087,low_roughness,117.35598754882812,46.90099334716797,1999.647705078125,1999.72607421875,0.11097951978445053,1999.520263671875,0.10593590140342712,0.1435827761888504,1997.9444580078125,0.12161658704280853,0.3928356468677521,0.40655821561813354,0.1358267068862915,0.12054640799760818,0.5180580615997314,0.1712595820426941,0.3176797330379486,0.14184828102588654,633.28857421875,0.14718903601169586
high_roughness_0096,high_roughness,117.35598754882812,46.90099334716797,1999.825927734375,1998.9632568359375,0.11174702644348145,1999.39013671875,0.11714834719896317,1999.5318603515625,0.53562331199646,0.14613312482833862,0.7459619045257568,0.859523355960846,0.29333487153053284,0.13551689684391022,1.324627161026001,0.23708730936050415,1.5060536861419678,0.20137539505958557,585.4138793945312,0.18135428428649902
medium_roughness_0247,medium_roughness,117.35598754882812,46.90099334716797,1999.579345703125,1999.5843505859375,0.10589367896318436,0.14031127095222473,0.11509958654642105,0.14906030893325806,0.12482357770204544,0.12487813085317612,0.2596171200275421,0.2639235854148865,0.11239498853683472,0.11506775766611099,0.2882568836212158,0.14396189153194427,0.17142224311828613,0.1470993310213089,0.11038889735937119,0.14181607961654663
medium_roughness_0014,medium_roughness,117.35598754882812,46.90099334716797,0.13313746452331543,1999.55859375,1999.7286376953125,0.1398654729127884,1999.8426513671875,0.11988181620836258,0.14052671194076538,0.24520939588546753,0.6883457899093628,0.6318702697753906,0.12478893995285034,0.20999331772327423,0.5631486773490906,0.2881956696510315,0.23877355456352234,0.25181567668914795,0.11641263216733932,0.6191798448562622
high_roughness_0313,high_roughness,117.35598754882812,46.90099334716797,1999.697509765625,1999.7130126953125,0.10854905098676682,1999.4407958984375,0.11293022334575653,0.12554463744163513,0.1311521828174591,0.12801367044448853,0.2960164248943329,0.3006501793861389,0.11539415270090103,0.11816170811653137,0.3320261538028717,0.15356862545013428,0.18880245089530945,0.15245294570922852,0.11314766854047775,0.14937417209148407
medium_roughness_0326,medium_roughness,117.35598754882812,46.90099334716797,0.12150918692350388,0.11987721174955368,0.10431354492902756,1999.6630859375,0.1113630160689354,2.5950767993927,0.1135052815079689,0.11571351438760757,0.1910691261291504,0.19291934370994568,0.10678970068693161,0.10901809483766556,0.20542317628860474,0.12556618452072144,0.13905175030231476,0.12912169098854065,0.10559527575969696,0.12581515312194824
low_roughness_0277,low_roughness,117.35598754882812,46.90099334716797,0.2247152477502823,1999.08984375,1999.351318359375,0.2262057065963745,0.1635204553604126,0.23428595066070557,0.17591148614883423,0.20335513353347778,0.6174097657203674,0.6112233996391296,0.13624614477157593,0.15626724064350128,0.675607442855835,0.2503368556499481,0.3074876070022583,0.2857103645801544,0.1305411159992218,0.2698189616203308
high_roughness_0053,high_roughness,117.35598754882812,46.90099334716797,0.13075733184814453,0.14133617281913757,0.14597545564174652,0.4100698232650757,1999.180908203125,1.7338554859161377,0.15299385786056519,1998.358642578125,1.0678130388259888,1.0397729873657227,0.14425629377365112,0.32201772928237915,0.9406354427337646,0.4396902322769165,0.34607234597206116,1.2501581907272339,0.12298364192247391,650.9931030273438
low_roughness_0179,low_roughness,117.35598754882812,46.90099334716797,1999.6156005859375,1999.7318115234375,0.10281224548816681,1999.5941162109375,0.10536603629589081,1999.5946044921875,1999.6348876953125,0.10853797197341919,0.16956055164337158,0.17380475997924805,0.2694483697414398,0.10551011562347412,0.22369956970214844,0.1174091100692749,1839.5882568359375,0.11643698811531067,1999.705078125,0.11471933126449585
medium_roughness_0013,medium_roughness,117.35598754882812,46.90099334716797,1999.8009033203125,1999.49951171875,8.398033142089844,0.18821491301059723,0.11382600665092468,0.17601189017295837,0.1459023803472519,0.1277005523443222,0.3237157166004181,0.34051403403282166,0.12231975048780441,0.11774798482656479,0.40005728602409363,0.1574779748916626,0.23098492622375488,0.1572437435388565,0.12062063068151474,0.14581355452537537
high_roughness_0255,high_roughness,117.35598754882812,46.90099334716797,0.19560793042182922,0.2679409086704254,1999.8521728515625,0.2976122200489044,1999.89892578125,0.3913950026035309,0.23624539375305176,0.12969733774662018,0.8998367786407471,1.3947670459747314,1.4746592044830322,0.1268971860408783,2.0169973373413086,0.2254582643508911,1496.6685791015625,0.164646178483963,0.21920686960220337,0.15457993745803833
low_roughness_0111,low_roughness,117.35598754882812,46.90099334716797,0.13124361634254456,0.11459015309810638,0.11527161300182343,0.11934580653905869,1999.6431884765625,0.12564906477928162,0.11042138934135437,1998.658447265625,0.17119403183460236,0.17191359400749207,0.10517777502536774,0.14377225935459137,0.17986881732940674,0.12211327999830246,0.12979009747505188,0.2909928560256958,0.10433384776115417,1835.540283203125
medium_roughness_0172,medium_roughness,117.35598754882812,46.90099334716797,1999.404052734375,1994.0689697265625,752.729736328125,1998.1993408203125,1.100784420967102,1878.84033203125,10.378156661987305,500.5760803222656,36.22622299194336,36.853214263916016,2.6682748794555664,6.373435974121094,43.50848388671875,13.141120910644531,15.150246620178223,582.7979736328125,3.350774049758911,33.54183578491211
low_roughness_0239,low_roughness,117.35598754882812,46.90099334716797,1999.58935546875,1999.787109375,1998.949951171875,1999.5738525390625,0.11735177040100098,1999.6063232421875,6.45684814453125,0.2936256527900696,4.284756183624268,2.6527435779571533,0.9696683287620544,0.2591245472431183,5.915658950805664,0.7012748718261719,6.273510932922363,0.5473466515541077,1173.3831787109375,0.46465203166007996
medium_roughness_0011,medium_roughness,117.35598754882812,46.90099334716797,0.13045206665992737,0.13854864239692688,0.14104107022285461,0.11383162438869476,1999.5863037109375,0.1930449903011322,0.13106326758861542,1998.5126953125,0.5490179061889648,0.5334423780441284,0.12149608135223389,0.2012961506843567,0.4947265088558197,0.25437116622924805,0.22027185559272766,0.32434016466140747,0.11302388459444046,423.1767578125
high_roughness_0067,high_roughness,117.35598754882812,46.90099334716797,1999.839111328125,0.9868375062942505,0.10206471383571625,1999.81591796875,0.11045562475919724,1999.8309326171875,0.4607919454574585,0.1217137798666954,0.27765366435050964,0.30396148562431335,0.13125169277191162,0.11317598819732666,0.40216901898384094,0.1454719603061676,0.2986765503883362,0.15263298153877258,310.5419616699219,0.13329032063484192
medium_roughness_0001,medium_roughness,117.35598754882812,46.90099334716797,0.11671943962574005,0.1267794668674469,0.11170421540737152,0.11578705906867981,1999.824951171875,0.12831544876098633,0.11339495331048965,0.12400692701339722,0.21744313836097717,0.21649058163166046,0.10733325779438019,0.11375664174556732,0.22188566625118256,0.13458076119422913,0.141741544008255,0.1368512362241745,0.10549405217170715,0.14381518959999084
high_roughness_0368,high_roughness,117.35598754882812,46.90099334716797,1999.8934326171875,0.10252343863248825,0.10866352170705795,1999.877197265625,0.13551245629787445,1999.7305908203125,391.6251525878906,0.191241055727005,0.5630074739456177,0.6061981320381165,0.16187067329883575,0.14131954312324524,0.820969820022583,0.23054960370063782,0.4768785834312439,0.39023062586784363,0.7944886684417725,0.21416375041007996
low_roughness_0380,low_roughness,117.35598754882812,46.90099334716797,0.26481449604034424,0.1428958922624588,1999.6544189453125,0.13979265093803406,1999.1893310546875,1999.7130126953125,0.15632909536361694,0.242134690284729,155.34059143066406,7.273230075836182,0.1672518253326416,168.55552673339844,1.7051244974136353,1.8211190700531006,0.4631960093975067,0.2120809257030487,0.12593919038772583,2.4269156455993652
low_roughness_0347,low_roughness,117.35598754882812,46.90099334716797,1999.4615478515625,0.11770094186067581,0.10675480961799622,0.13093887269496918,0.11970385909080505,1999.6119384765625,0.12360720336437225,0.12507575750350952,0.2594636082649231,0.26321327686309814,0.11205507814884186,0.11533138900995255,0.2854245901107788,0.14423055946826935,0.16933655738830566,0.14644823968410492,0.10988077521324158,0.14278864860534668
low_roughness_0149,low_roughness,117.35598754882812,46.90099334716797,1999.4810791015625,1999.74755859375,0.10729983448982239,1999.0965576171875,0.10844375938177109,1999.3353271484375,1999.7041015625,0.11708386987447739,0.3476027250289917,0.3720741271972656,0.20155566930770874,0.11429715156555176,0.5771746635437012,0.15406325459480286,1.0127894878387451,0.13692958652973175,1999.815185546875,0.13251978158950806
medium_roughness_0235,medium_roughness,117.35598754882812,46.90099334716797,0.22142741084098816,1999.55810546875,1999.8009033203125,0.15034671127796173,0.16152212023735046,0.1415976583957672,0.135079026222229,0.5403090119361877,0.48341625928878784,0.42719781398773193,0.11744970083236694,0.19403880834579468,0.42306187748908997,0.234684020280838,0.19800791144371033,0.3461143672466278,0.11327692121267319,1.433382511138916
medium_roughness_0123,medium_roughness,117.35598754882812,46.90099334716797,1999.870361328125,1999.559326171875,1999.826904296875,1999.8819580078125,0.11773096024990082,1999.86865234375,144.72921752929688,2.68213152885437,10.675249099731445,3.5422770977020264,0.5605769753456116,0.7773862481117249,7.267776012420654,1.666788935661316,2.7728323936462402,1968.3345947265625,0.9700581431388855,2.9267446994781494
