iteration,residual_rmse_nm,loss,energy_ratio
2260,21.429323196411133,4239.376953125,0.27439242601394653
2261,21.42743682861328,4238.1337890625,0.2743563652038574
2262,21.425504684448242,4236.87548828125,0.274320513010025
2263,21.42350196838379,4235.5927734375,0.27428486943244934
2264,21.42154312133789,4234.3271484375,0.2742491662502289
2265,21.41964340209961,4233.08056640625,0.27421319484710693
2266,21.417709350585938,4231.82470703125,0.2741774618625641
2267,21.415729522705078,4230.55224609375,0.2741418182849884
2268,21.413795471191406,4229.29638671875,0.27410608530044556
2269,21.411897659301758,4228.05419921875,0.27407026290893555
2270,21.410043716430664,4226.8271484375,0.274034321308136
2271,21.408185958862305,4225.59912109375,0.27399834990501404
2272,21.40624237060547,4224.3427734375,0.27396273612976074
2273,21.404191970825195,4223.04833984375,0.2739274799823761
2274,21.402238845825195,4221.78857421875,0.2738918662071228
2275,21.400283813476562,4220.5302734375,0.27385640144348145
2276,21.398290634155273,4219.25830078125,0.27382102608680725
2277,21.396350860595703,4218.00390625,0.27378541231155396
2278,21.394371032714844,4216.73828125,0.27375009655952454
2279,21.39237403869629,4215.466796875,0.2737147808074951
2280,21.390430450439453,4214.212890625,0.273679256439209
2281,21.38852310180664,4212.974609375,0.27364376187324524
2282,21.38652801513672,4211.7041015625,0.2736084759235382
2283,21.384567260742188,4210.44677734375,0.2735731303691864
2284,21.3826904296875,4209.220703125,0.2735375761985779
2285,21.380857467651367,4208.01025390625,0.2735019624233246
2286,21.378955841064453,4206.77587890625,0.2734665274620056
2287,21.377056121826172,4205.54248046875,0.27343106269836426
2288,21.375167846679688,4204.31298828125,0.2733955979347229
2289,21.373279571533203,4203.0849609375,0.2733601927757263
2290,21.37145233154297,4201.87890625,0.273324579000473
2291,21.369609832763672,4200.66748046875,0.2732890546321869
2292,21.367721557617188,4199.43994140625,0.2732536494731903
2293,21.365816116333008,4198.2080078125,0.2732183635234833
2294,21.36395835876465,4196.99267578125,0.2731829285621643
2295,21.362157821655273,4195.79833984375,0.2731473445892334
2296,21.36031723022461,4194.58984375,0.27311190962791443
2297,21.358362197875977,4193.34130859375,0.27307677268981934
2298,21.35639762878418,4192.09130859375,0.2730417847633362
2299,21.354537963867188,4190.8779296875,0.27300646901130676
2300,21.35274887084961,4189.68896484375,0.27297088503837585
2301,21.350921630859375,4188.48828125,0.27293550968170166
2302,21.34895896911621,4187.240234375,0.2729005515575409
2303,21.347076416015625,4186.0205078125,0.272865355014801
2304,21.345163345336914,4184.79150390625,0.2728302776813507
2305,21.343215942382812,4183.54931640625,0.27279525995254517
2306,21.341285705566406,4182.314453125,0.272760272026062
2307,21.339447021484375,4181.11181640625,0.272724986076355
2308,21.337533950805664,4179.8828125,0.27268990874290466
2309,21.335620880126953,4178.65625,0.2726549804210663
2310,21.33374786376953,4177.443359375,0.2726198434829712
2311,21.331844329833984,4176.21875,0.27258479595184326
2312,21.329946517944336,4174.99853515625,0.2725497782230377
2313,21.328115463256836,4173.802734375,0.272514671087265
2314,21.326278686523438,4172.603515625,0.27247950434684753
2315,21.324499130249023,4171.42626953125,0.2724442481994629
2316,21.322675704956055,4170.234375,0.2724091708660126
2317,21.32080078125,4169.02490234375,0.2723742723464966
2318,21.31902503967285,4167.849609375,0.27233898639678955
2319,21.31722068786621,4166.66455078125,0.2723037898540497
2320,21.315353393554688,4165.458984375,0.2722689211368561
2321,21.31348419189453,4164.25390625,0.2722340524196625
2322,21.31155014038086,4163.0244140625,0.2721993327140808
2323,21.30963134765625,4161.80322265625,0.2721647024154663
2324,21.307781219482422,4160.60546875,0.2721298038959503
2325,21.30590057373047,4159.3984375,0.27209511399269104
2326,21.304027557373047,4158.193359375,0.2720603048801422
2327,21.302249908447266,4157.02197265625,0.2720252275466919
2328,21.300424575805664,4155.8349609375,0.2719903588294983
2329,21.29852294921875,4154.62158203125,0.2719557285308838
2330,21.29657745361328,4153.3935546875,0.27192121744155884
2331,21.294708251953125,4152.193359375,0.2718866467475891
2332,21.292903900146484,4151.01513671875,0.2718517482280731
2333,21.291072845458984,4149.828125,0.2718169689178467
2334,21.289220809936523,4148.63427734375,0.271782249212265
2335,21.287328720092773,4147.4287109375,0.27174776792526245
2336,21.285442352294922,4146.224609375,0.2717132866382599
2337,21.283645629882812,4145.05224609375,0.27167850732803345
2338,21.281848907470703,4143.8798828125,0.2716437578201294
2339,21.2800235748291,4142.697265625,0.27160900831222534
2340,21.2782039642334,4141.517578125,0.27157434821128845
2341,21.276390075683594,4140.341796875,0.27153974771499634
2342,21.27451515197754,4139.14453125,0.2715052664279938
2343,21.27263069152832,4137.9443359375,0.27147090435028076
2344,21.270795822143555,4136.7626953125,0.2714363932609558
2345,21.269010543823242,4135.59716796875,0.27140170335769653
2346,21.267236709594727,4134.43701171875,0.27136707305908203
2347,21.265430450439453,4133.2666015625,0.2713325023651123
2348,21.26348304748535,4132.04443359375,0.27129825949668884
2349,21.26152229309082,4130.822265625,0.27126428484916687
2350,21.25967025756836,4129.63720703125,0.27122998237609863
2351,21.257896423339844,4128.478515625,0.27119535207748413
2352,21.25618553161621,4127.3427734375,0.2711605429649353
2353,21.25432777404785,4126.16015625,0.27112653851509094
2354,21.252418518066406,4124.95751953125,0.2710925042629242
2355,21.250545501708984,4123.76318359375,0.27105799317359924
2356,21.24873924255371,4122.59912109375,0.27102380990982056
2357,21.246868133544922,4121.4130859375,0.27098986506462097
2358,21.244949340820312,4120.203125,0.27095550298690796
2359,21.24301528930664,4118.9970703125,0.2709217667579651
2360,21.241107940673828,4117.802734375,0.27088817954063416
2361,21.239259719848633,4116.61669921875,0.27085351943969727
2362,21.2374267578125,4115.4443359375,0.27081939578056335
2363,21.23558235168457,4114.271484375,0.27078554034233093
2364,21.233732223510742,4113.08935546875,0.27075114846229553
2365,21.23196792602539,4111.9423828125,0.2707168459892273
2366,21.230207443237305,4110.7998046875,0.27068278193473816
2367,21.22848892211914,4109.6640625,0.2706480026245117
2368,21.22658348083496,4108.4697265625,0.27061423659324646
2369,21.22461700439453,4107.2568359375,0.2705807685852051
2370,21.222810745239258,4106.09423828125,0.27054646611213684
2371,21.221038818359375,4104.9501953125,0.27051252126693726
2372,21.219118118286133,4103.75439453125,0.2704790532588959
2373,21.217174530029297,4102.541015625,0.2704448699951172
2374,21.21527862548828,4101.3583984375,0.27041155099868774
2375,21.21340560913086,4100.181640625,0.2703780233860016
2376,21.211637496948242,4099.0283203125,0.27034324407577515
2377,21.209741592407227,4097.84716796875,0.27031001448631287
2378,21.207630157470703,4096.59033203125,0.2702772915363312
2379,21.20568084716797,4095.376953125,0.27024319767951965
2380,21.203838348388672,4094.21533203125,0.27020981907844543
2381,21.202035903930664,4093.05908203125,0.2701756954193115
2382,21.200300216674805,4091.926025390625,0.2701413929462433
2383,21.1984806060791,4090.7724609375,0.27010786533355713
2384,21.196548461914062,4089.572998046875,0.2700742185115814
2385,21.194604873657227,4088.372314453125,0.2700408101081848
2386,21.192712783813477,4087.19384765625,0.27000749111175537
2387,21.19072723388672,4085.978271484375,0.26997411251068115
2388,21.18876075744629,4084.772216796875,0.2699408531188965
2389,21.186912536621094,4083.6083984375,0.2699073553085327
2390,21.18506622314453,4082.444091796875,0.2698737382888794
2391,21.18315887451172,4081.26123046875,0.2698405086994171
2392,21.181209564208984,4080.0634765625,0.2698073089122772
2393,21.179277420043945,4078.87158203125,0.26977404952049255
2394,21.177377700805664,4077.69287109375,0.26974084973335266
2395,21.175535202026367,4076.53369140625,0.26970741152763367
2396,21.173709869384766,4075.381591796875,0.2696739733219147
2397,21.171865463256836,4074.22265625,0.26964056491851807
2398,21.16999626159668,4073.055908203125,0.2696073353290558
2399,21.168140411376953,4071.89404296875,0.26957401633262634
2400,21.166236877441406,4070.716064453125,0.26954084634780884
2401,21.164236068725586,4069.506591796875,0.26950812339782715
2402,21.162296295166016,4068.318603515625,0.26947519183158875
2403,21.160484313964844,4067.173583984375,0.2694418132305145
2404,21.158695220947266,4066.036865234375,0.2694084048271179
2405,21.15684700012207,4064.88134765625,0.2693752348423004
2406,21.15486717224121,4063.68115234375,0.2693425118923187
2407,21.15291976928711,4062.4931640625,0.26930972933769226
2408,21.151113510131836,4061.352294921875,0.2692764401435852
2409,21.149368286132812,4060.232421875,0.26924294233322144
2410,21.14751625061035,4059.0791015625,0.26920992136001587
2411,21.145715713500977,4057.942138671875,0.2691766917705536
2412,21.143869400024414,4056.789794921875,0.26914364099502563
2413,21.141891479492188,4055.59423828125,0.2691110372543335
2414,21.14002799987793,4054.4365234375,0.26907801628112793
2415,21.13823699951172,4053.3046875,0.2690448462963104
2416,21.136381149291992,4052.151123046875,0.26901188492774963
2417,21.134607315063477,4051.026611328125,0.26897871494293213
2418,21.13289451599121,4049.92333984375,0.2689453959465027
2419,21.131025314331055,4048.76611328125,0.2689124643802643
2420,21.129135131835938,4047.60400390625,0.26887980103492737
2421,21.12744903564453,4046.51025390625,0.2688463628292084
2422,21.125741958618164,4045.41015625,0.26881301403045654
2423,21.12403678894043,4044.3125,0.26877981424331665
2424,21.122314453125,4043.20654296875,0.2687464952468872
2425,21.12045669555664,4042.057861328125,0.2687137722969055
2426,21.118610382080078,4040.9130859375,0.26868098974227905
2427,21.116806030273438,4039.7822265625,0.26864808797836304
2428,21.115081787109375,4038.679443359375,0.2686149775981903
2429,21.113327026367188,4037.5673828125,0.26858198642730713
2430,21.111549377441406,4036.447021484375,0.2685490548610687
2431,21.109764099121094,4035.325927734375,0.26851627230644226
2432,21.107942581176758,4034.192138671875,0.26848354935646057
2433,21.106224060058594,4033.09423828125,0.268450528383255
2434,21.104461669921875,4031.97998046875,0.2684175670146942
2435,21.102725982666016,4030.87646484375,0.2683846354484558
2436,21.100982666015625,4029.771240234375,0.2683517336845398
2437,21.09919548034668,4028.65185546875,0.2683190107345581
2438,21.0974063873291,4027.531982421875,0.2682862877845764
2439,21.095552444458008,4026.39111328125,0.2682538628578186
2440,21.093799591064453,4025.283447265625,0.268220990896225
2441,21.09207534790039,4024.186279296875,0.26818808913230896
2442,21.09037971496582,4023.10009765625,0.26815518736839294
2443,21.08869171142578,4022.017822265625,0.2681223154067993
2444,21.087011337280273,4020.9375,0.2680894136428833
2445,21.085264205932617,4019.83349609375,0.26805660128593445
2446,21.0835018157959,4018.727294921875,0.2680239975452423
2447,21.0819034576416,4017.67578125,0.2679908275604248
2448,21.08028793334961,4016.6181640625,0.2679576873779297
2449,21.078580856323242,4015.531005859375,0.2679249346256256
2450,21.07684898376465,4014.4345703125,0.26789218187332153
2451,21.075040817260742,4013.31396484375,0.2678597867488861
2452,21.073230743408203,4012.19384765625,0.26782742142677307
2453,21.071502685546875,4011.099609375,0.2677946984767914
2454,21.069761276245117,4010.002197265625,0.26776206493377686
2455,21.067893981933594,4008.86474609375,0.2677300274372101
2456,21.06606674194336,4007.73974609375,0.2676977217197418
2457,21.064340591430664,4006.6494140625,0.26766517758369446
2458,21.062543869018555,4005.5341796875,0.26763275265693665
2459,21.060773849487305,4004.430908203125,0.267600417137146
2460,21.05891227722168,4003.29833984375,0.2675684988498688
2461,21.057029724121094,4002.155029296875,0.26753634214401245
2462,21.055137634277344,4001.00927734375,0.2675042748451233
2463,21.05341148376465,3999.921142578125,0.2674717903137207
2464,21.051755905151367,3998.85791015625,0.2674391269683838
2465,21.050010681152344,3997.763671875,0.2674066722393036
2466,21.048280715942383,3996.67578125,0.2673742473125458
2467,21.046566009521484,3995.593994140625,0.26734185218811035
2468,21.04474449157715,3994.474853515625,0.26730966567993164
2469,21.04291343688965,3993.35400390625,0.26727762818336487
2470,21.041189193725586,3992.270263671875,0.2672452926635742
2471,21.039464950561523,3991.18701171875,0.26721298694610596
2472,21.03781509399414,3990.12890625,0.2671804428100586
2473,21.036130905151367,3989.058837890625,0.2671479880809784
2474,21.034299850463867,3987.93798828125,0.26711583137512207
2475,21.032390594482422,3986.794189453125,0.2670842409133911
2476,21.030635833740234,3985.703369140625,0.26705214381217957
2477,21.0289249420166,3984.626953125,0.2670198678970337
2478,21.027015686035156,3983.486572265625,0.2669884264469147
2479,21.025314331054688,3982.410400390625,0.2669559419155121
2480,21.02355194091797,3981.320068359375,0.26692402362823486
2481,21.02174186706543,3980.211669921875,0.26689213514328003
2482,21.02011489868164,3979.165283203125,0.26685968041419983
2483,21.018455505371094,3978.111572265625,0.2668275535106659
2484,21.016613006591797,3976.9921875,0.26679572463035583
2485,21.014863967895508,3975.908447265625,0.2667638957500458
2486,21.013269424438477,3974.87744140625,0.2667315602302551
2487,21.011613845825195,3973.8232421875,0.26669931411743164
2488,21.00987434387207,3972.743896484375,0.2666674852371216
2489,21.008113861083984,3971.656982421875,0.2666356563568115
2490,21.006267547607422,3970.542236328125,0.2666041851043701
2491,21.004465103149414,3969.443115234375,0.26657262444496155
2492,21.00282096862793,3968.396728515625,0.26654052734375
2493,21.00103187561035,3967.30419921875,0.2665090560913086
2494,20.999156951904297,3966.1826171875,0.2664777636528015
2495,20.997314453125,3965.072021484375,0.26644644141197205
2496,20.995569229125977,3963.99462890625,0.2664147913455963
2497,20.993839263916016,3962.9228515625,0.26638317108154297
2498,20.992013931274414,3961.8203125,0.2663519084453583
2499,20.990169525146484,3960.713134765625,0.2663207948207855
2500,20.988384246826172,3959.625244140625,0.26628947257995605
2501,20.986616134643555,3958.54443359375,0.2662581503391266
2502,20.984922409057617,3957.48828125,0.26622653007507324
2503,20.983165740966797,3956.409423828125,0.26619502902030945
2504,20.981298446655273,3955.296630859375,0.266164094209671
2505,20.97948455810547,3954.203369140625,0.2661330997943878
2506,20.9777774810791,3953.1474609375,0.2661018371582031
2507,20.976078033447266,3952.088623046875,0.266070157289505
2508,20.974369049072266,3951.028564453125,0.2660386264324188
2509,20.972732543945312,3949.99658203125,0.26600712537765503
2510,20.971158981323242,3948.98681640625,0.2659755349159241
2511,20.969385147094727,3947.907958984375,0.26594436168670654
2512,20.967500686645508,3946.790283203125,0.2659134566783905
2513,20.9657039642334,3945.704345703125,0.26588237285614014
2514,20.963977813720703,3944.64501953125,0.2658512592315674
2515,20.962236404418945,3943.57958984375,0.2658202052116394
2516,20.960552215576172,3942.532958984375,0.26578888297080994
2517,20.958839416503906,3941.47705078125,0.26575765013694763
2518,20.9571475982666,3940.429443359375,0.2657264471054077
2519,20.955415725708008,3939.371826171875,0.2656955420970917
2520,20.95368194580078,3938.3134765625,0.265664666891098
2521,20.95194435119629,3937.250244140625,0.26563358306884766
2522,20.95022964477539,3936.19482421875,0.26560235023498535
2523,20.948650360107422,3935.1875,0.26557090878486633
2524,20.947031021118164,3934.170166015625,0.26553982496261597
2525,20.94533348083496,3933.126953125,0.2655090093612671
2526,20.943649291992188,3932.084228515625,0.26547783613204956
2527,20.942007064819336,3931.0546875,0.2654464840888977
2528,20.94031524658203,3930.015380859375,0.2654157280921936
2529,20.93859100341797,3928.96337890625,0.2653849720954895
2530,20.936893463134766,3927.9189453125,0.2653539776802063
2531,20.935134887695312,3926.854248046875,0.2653231918811798
2532,20.933488845825195,3925.832275390625,0.2652924060821533
2533,20.931987762451172,3924.85693359375,0.2652610242366791
2534,20.9305419921875,3923.89794921875,0.26522931456565857
2535,20.92881202697754,3922.84423828125,0.2651985287666321
2536,20.927047729492188,3921.782470703125,0.2651680111885071
2537,20.925312042236328,3920.730712890625,0.2651374936103821
2538,20.923599243164062,3919.685546875,0.26510676741600037
2539,20.922100067138672,3918.71142578125,0.26507535576820374
2540,20.92057991027832,3917.7314453125,0.26504409313201904
2541,20.918895721435547,3916.69677734375,0.26501336693763733
2542,20.917129516601562,3915.63720703125,0.26498299837112427
2543,20.91545867919922,3914.608154296875,0.26495227217674255
2544,20.913766860961914,3913.575927734375,0.26492181420326233
2545,20.912145614624023,3912.56591796875,0.264891117811203
2546,20.910593032836914,3911.5771484375,0.26486000418663025
2547,20.909053802490234,3910.59130859375,0.26482874155044556
2548,20.907447814941406,3909.58642578125,0.2647979259490967
2549,20.905900955200195,3908.604248046875,0.2647671401500702
2550,20.90434455871582,3907.616943359375,0.26473620533943176
2551,20.90266227722168,3906.58642578125,0.2647055685520172
2552,20.90111541748047,3905.600341796875,0.26467445492744446
2553,20.89956283569336,3904.61865234375,0.2646438181400299
2554,20.89794921875,3903.613037109375,0.2646130621433258
2555,20.896495819091797,3902.66015625,0.2645817995071411
2556,20.895030975341797,3901.705322265625,0.26455068588256836
2557,20.893321990966797,3900.67041015625,0.2645203471183777
2558,20.89163589477539,3899.644775390625,0.26449012756347656
2559,20.890064239501953,3898.656005859375,0.26445940136909485
2560,20.888568878173828,3897.690185546875,0.2644282579421997
2561,20.887102127075195,3896.738525390625,0.26439735293388367
2562,20.885534286499023,3895.752197265625,0.2643667161464691
2563,20.883832931518555,3894.72265625,0.2643365263938904
2564,20.881986618041992,3893.642822265625,0.26430660486221313
2565,20.88043785095215,3892.662353515625,0.26427584886550903
2566,20.87904167175293,3891.736083984375,0.26424482464790344
2567,20.877464294433594,3890.74853515625,0.2642142176628113
2568,20.875778198242188,3889.7265625,0.2641841471195221
2569,20.87410545349121,3888.70703125,0.2641538381576538
2570,20.87248992919922,3887.708251953125,0.26412346959114075
2571,20.87103843688965,3886.765625,0.26409271359443665
2572,20.86956024169922,3885.8134765625,0.26406195759773254
2573,20.86798095703125,3884.828369140625,0.2640315592288971
2574,20.866260528564453,3883.795654296875,0.2640015482902527
2575,20.864818572998047,3882.856689453125,0.2639707624912262
2576,20.86347770690918,3881.953857421875,0.26393985748291016
2577,20.861902236938477,3880.969970703125,0.26390936970710754
2578,20.860177993774414,3879.938232421875,0.2638795077800751
2579,20.858564376831055,3878.94580078125,0.2638494074344635
2580,20.856910705566406,3877.940185546875,0.26381951570510864
2581,20.855329513549805,3876.959716796875,0.26378944516181946
2582,20.85370445251465,3875.96044921875,0.26375916600227356
2583,20.85211944580078,3874.9775390625,0.2637289762496948
2584,20.850666046142578,3874.041748046875,0.26369863748550415
2585,20.84920883178711,3873.10400390625,0.2636682093143463
2586,20.847623825073242,3872.1220703125,0.26363810896873474
2587,20.845788955688477,3871.05615234375,0.2636086046695709
2588,20.843914031982422,3869.983154296875,0.26357972621917725
2589,20.842487335205078,3869.059326171875,0.26354947686195374
2590,20.841005325317383,3868.111328125,0.26351892948150635
2591,20.83940887451172,3867.1279296875,0.26348891854286194
2592,20.837757110595703,3866.12744140625,0.263459175825119
2593,20.836013793945312,3865.099609375,0.2634299397468567
2594,20.834331512451172,3864.09033203125,0.2634003758430481
2595,20.83279800415039,3863.1298828125,0.2633702754974365
2596,20.83144760131836,3862.232177734375,0.2633397877216339
2597,20.829830169677734,3861.245361328125,0.2633100748062134
2598,20.828107833862305,3860.226318359375,0.26328083872795105
2599,20.826534271240234,3859.25634765625,0.26325109601020813
2600,20.82501220703125,3858.303466796875,0.26322120428085327
2601,20.823453903198242,3857.34130859375,0.2631916403770447
2602,20.821983337402344,3856.404541015625,0.2631615102291107
2603,20.820497512817383,3855.46630859375,0.26313167810440063
2604,20.818838119506836,3854.470458984375,0.26310235261917114
2605,20.817304611206055,3853.516357421875,0.2630726397037506
2606,20.81584930419922,3852.59033203125,0.2630428671836853
2607,20.814167022705078,3851.58740234375,0.2630136013031006
2608,20.812551498413086,3850.609130859375,0.2629843056201935
2609,20.8111572265625,3849.702880859375,0.2629542946815491
2610,20.809743881225586,3848.79052734375,0.26292431354522705
2611,20.808176040649414,3847.82958984375,0.26289495825767517
2612,20.80667495727539,3846.88916015625,0.2628653049468994
2613,20.805126190185547,3845.93603515625,0.2628360092639923
2614,20.80348777770996,3844.952392578125,0.26280689239501953
2615,20.801969528198242,3844.00927734375,0.2627774775028229
2616,20.800498962402344,3843.081787109375,0.2627479135990143
2617,20.798860549926758,3842.098876953125,0.2627188265323639
2618,20.797330856323242,3841.153564453125,0.262689471244812
2619,20.795862197875977,3840.228515625,0.26266002655029297
2620,20.794368743896484,3839.296142578125,0.2626306414604187
2621,20.79286766052246,3838.362548828125,0.26260140538215637
2622,20.791454315185547,3837.458984375,0.2625719904899597
2623,20.78989028930664,3836.505126953125,0.2625429630279541
2624,20.788249969482422,3835.522705078125,0.2625138461589813
2625,20.78668212890625,3834.56787109375,0.2624847888946533
2626,20.785280227661133,3833.667236328125,0.2624552547931671
2627,20.78389549255371,3832.7763671875,0.26242589950561523
2628,20.782373428344727,3831.837158203125,0.26239678263664246
2629,20.780752182006836,3830.866455078125,0.26236799359321594
2630,20.779109954833984,3829.890380859375,0.26233935356140137
2631,20.77760124206543,3828.957763671875,0.26231029629707336
2632,20.776100158691406,3828.0302734375,0.2622813880443573
2633,20.774547576904297,3827.085693359375,0.2622526288032532
2634,20.773096084594727,3826.175048828125,0.26222360134124756
2635,20.77159309387207,3825.248046875,0.26219475269317627
2636,20.770139694213867,3824.3369140625,0.26216569542884827
2637,20.768783569335938,3823.45654296875,0.26213622093200684
2638,20.76740074157715,3822.569580078125,0.26210707426071167
2639,20.765872955322266,3821.63720703125,0.2620784640312195
2640,20.76430320739746,3820.691650390625,0.26205000281333923
2641,20.762859344482422,3819.787353515625,0.26202115416526794
2642,20.76128578186035,3818.841552734375,0.26199281215667725
2643,20.759923934936523,3817.961669921875,0.26196351647377014
2644,20.75844955444336,3817.048828125,0.2619348466396332
2645,20.756826400756836,3816.0869140625,0.26190662384033203
2646,20.755374908447266,3815.181884765625,0.2618778944015503
2647,20.753929138183594,3814.281494140625,0.2618493139743805
2648,20.75240135192871,3813.354248046875,0.2618210017681122
2649,20.75086784362793,3812.423828125,0.2617926001548767
2650,20.74951171875,3811.549072265625,0.26176348328590393
2651,20.74808120727539,3810.65380859375,0.26173481345176697
2652,20.746753692626953,3809.791748046875,0.26170581579208374
2653,20.74531364440918,3808.8955078125,0.26167741417884827
2654,20.743715286254883,3807.9482421875,0.2616494596004486
2655,20.742233276367188,3807.03759765625,0.26162105798721313
2656,20.740859985351562,3806.161865234375,0.2615922689437866
2657,20.739444732666016,3805.273193359375,0.26156365871429443
2658,20.73792839050293,3804.35302734375,0.2615354657173157
2659,20.736421585083008,3803.4365234375,0.2615073025226593
2660,20.73485565185547,3802.5029296875,0.2614794373512268
2661,20.733491897583008,3801.635009765625,0.2614509165287018
2662,20.7320556640625,3800.745361328125,0.2614227831363678
2663,20.73050880432129,3799.818359375,0.2613948583602905
2664,20.728975296020508,3798.894287109375,0.2613667845726013
2665,20.727453231811523,3797.976318359375,0.2613388001918793
2666,20.725942611694336,3797.0615234375,0.26131078600883484
2667,20.72459602355957,3796.2001953125,0.2612822353839874
2668,20.723066329956055,3795.281005859375,0.26125437021255493
2669,20.721406936645508,3794.321533203125,0.2612270712852478
2670,20.720035552978516,3793.4541015625,0.2611987292766571
2671,20.71858787536621,3792.56396484375,0.26117074489593506
2672,20.7171630859375,3791.684326171875,0.26114293932914734
2673,20.715776443481445,3790.815673828125,0.2611149251461029
2674,20.714492797851562,3789.98046875,0.26108652353286743
2675,20.71294403076172,3789.056640625,0.2610587775707245
2676,20.711530685424805,3788.17626953125,0.26103055477142334
2677,20.710052490234375,3787.278564453125,0.2610028088092804
2678,20.708539962768555,3786.37158203125,0.26097533106803894
2679,20.707120895385742,3785.49462890625,0.26094746589660645
2680,20.705791473388672,3784.645263671875,0.2609192430973053
2681,20.704317092895508,3783.74951171875,0.26089149713516235
2682,20.70277976989746,3782.8369140625,0.2608641982078552
2683,20.701370239257812,3781.966796875,0.26083657145500183
2684,20.700088500976562,3781.13671875,0.26080843806266785
2685,20.698619842529297,3780.24365234375,0.2607807219028473
2686,20.697298049926758,3779.398681640625,0.26075249910354614
2687,20.69584083557129,3778.51416015625,0.26072511076927185
2688,20.694164276123047,3777.5595703125,0.26069843769073486
2689,20.69281005859375,3776.706298828125,0.2606705129146576
2690,20.69148826599121,3775.864501953125,0.26064255833625793
2691,20.690092086791992,3774.99853515625,0.2606147825717926
2692,20.688644409179688,3774.119873046875,0.2605874836444855
2693,20.687162399291992,3773.23193359375,0.26056045293807983
2694,20.68576431274414,3772.36865234375,0.260532945394516
2695,20.684267044067383,3771.469482421875,0.26050540804862976
2696,20.682905197143555,3770.615478515625,0.26047760248184204
2697,20.681568145751953,3769.7763671875,0.260450154542923
2698,20.68018341064453,3768.921142578125,0.26042288541793823
2699,20.678892135620117,3768.091796875,0.2603949308395386
2700,20.677593231201172,3767.2607421875,0.2603669762611389
2701,20.67600440979004,3766.33935546875,0.26034030318260193
2702,20.6744384765625,3765.426025390625,0.26031360030174255
2703,20.673023223876953,3764.5595703125,0.2602861821651459
2704,20.671722412109375,3763.729736328125,0.26025843620300293
2705,20.67036247253418,3762.884033203125,0.26023104786872864
2706,20.668941497802734,3762.02099609375,0.26020410656929016
2707,20.667613983154297,3761.1865234375,0.2601766884326935
2708,20.66618537902832,3760.317138671875,0.26014938950538635
2709,20.664844512939453,3759.478515625,0.26012203097343445
2710,20.663454055786133,3758.625732421875,0.2600949704647064
2711,20.661907196044922,3757.7216796875,0.26006829738616943
2712,20.660446166992188,3756.84521484375,0.26004135608673096
2713,20.659175872802734,3756.03125,0.2600138783454895
2714,20.657760620117188,3755.17333984375,0.2599870562553406
2715,20.656227111816406,3754.27685546875,0.2599605619907379
2716,20.65470314025879,3753.382080078125,0.2599339485168457
2717,20.653186798095703,3752.49072265625,0.2599073350429535
2718,20.651681900024414,3751.603271484375,0.25988075137138367
2719,20.650300979614258,3750.75634765625,0.2598537504673004
2720,20.64885139465332,3749.88916015625,0.2598271071910858
2721,20.647308349609375,3748.99609375,0.25980111956596375
2722,20.646020889282227,3748.181884765625,0.25977396965026855
2723,20.64475440979004,3747.372802734375,0.2597467005252838
2724,20.64341163635254,3746.53857421875,0.2597195506095886
2725,20.641952514648438,3745.66748046875,0.25969287753105164
2726,20.64051055908203,3744.807861328125,0.2596665322780609
2727,20.63907241821289,3743.9501953125,0.2596402168273926
2728,20.637727737426758,3743.121337890625,0.2596135437488556
2729,20.63652801513672,3742.333984375,0.25958600640296936
2730,20.63515281677246,3741.4921875,0.25955915451049805
2731,20.633743286132812,3740.64111328125,0.25953251123428345
2732,20.632314682006836,3739.78662109375,0.2595061659812927
2733,20.630861282348633,3738.9267578125,0.2594800889492035
2734,20.629497528076172,3738.093017578125,0.25945350527763367
2735,20.62811851501465,3737.25439453125,0.25942695140838623
2736,20.626914978027344,3736.47021484375,0.2593997120857239
2737,20.625391006469727,3735.582763671875,0.25937342643737793
2738,20.623971939086914,3734.73388671875,0.25934717059135437
2739,20.622709274291992,3733.939208984375,0.2593207061290741
2740,20.62119483947754,3733.058837890625,0.259294718503952
2741,20.61981201171875,3732.219482421875,0.2592681348323822
2742,20.61858558654785,3731.4287109375,0.2592409551143646
2743,20.617332458496094,3730.633056640625,0.2592141032218933
2744,20.615991592407227,3729.813720703125,0.2591879069805145
2745,20.61463165283203,3728.9853515625,0.2591615319252014
2746,20.613361358642578,3728.1875,0.25913500785827637
2747,20.611846923828125,3727.307373046875,0.25910893082618713
2748,20.610727310180664,3726.553955078125,0.2590816020965576
2749,20.609527587890625,3725.77685546875,0.25905466079711914
2750,20.608129501342773,3724.939453125,0.2590285539627075
2751,20.606971740722656,3724.176025390625,0.2590015232563019
2752,20.605613708496094,3723.351318359375,0.2589752972126007
2753,20.60426139831543,3722.528076171875,0.25894904136657715
2754,20.603025436401367,3721.7431640625,0.2589224874973297
2755,20.601652145385742,3720.914306640625,0.2588963508605957
2756,20.60023307800293,3720.073974609375,0.25887060165405273
2757,20.599088668823242,3719.319580078125,0.2588437795639038
2758,20.597740173339844,3718.5,0.2588177025318146
2759,20.596426010131836,3717.6923828125,0.2587915062904358
2760,20.595102310180664,3716.878173828125,0.2587650418281555
2761,20.593795776367188,3716.0703125,0.25873860716819763
2762,20.59237289428711,3715.228515625,0.2587127983570099
