profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0298,low_roughness,20.04489940816552,39.702388235217725,17.432156191069726,44.36327394920315,198.6154949214528,110.50315880388304,193.07690591287877
high_roughness_0270,high_roughness,28.071173160121447,51.129955321286914,24.468374187910637,55.487569229240805,401.10899539660414,178.5433638912011,239.4611060293415
high_roughness_0259,high_roughness,42.406793192939006,103.0402158765962,30.955449165800438,57.32357961277055,387.214318989199,165.24921057137817,156.67129144462078
medium_roughness_0218,medium_roughness,7.78732894344637,24.452188889095595,4.475140159329529,88.20912313820442,119.76182056548515,14.120968790320912,100.39878779992044
low_roughness_0324,low_roughness,11.049852886237451,25.50961904217067,10.052259259186021,76.30627244012322,137.55081235863156,32.59091473665147,175.7849304362466
medium_roughness_0297,medium_roughness,20.648634556416702,43.52765458512067,17.65124388818858,57.163553475356274,315.58948277141246,135.18732002477583,220.63585176870959
high_roughness_0092,high_roughness,32.70451007558595,72.64375520944243,28.760929872633803,34.51630899206178,621.4298890379736,406.93522836859995,179.3043861143017
low_roughness_0235,low_roughness,23.185137659505273,61.98698246512171,19.60865463359118,68.92710516617927,769.1075112765444,238.98396813797666,200.1962479772282
high_roughness_0016,high_roughness,14.730920745008056,27.45662001897246,12.093867079264749,66.04984751901101,278.24920614671913,94.46602976395255,183.90676779669303
high_roughness_0302,high_roughness,13.876002606663917,27.8425383739921,10.874312666310876,79.9327969502127,232.47258652880504,46.65074597382776,172.75572572779274
low_roughness_0197,low_roughness,17.617144332944857,38.31056906933104,14.71728813941915,68.82901657552722,480.50382265047915,149.77776691233896,165.1898172796238
high_roughness_0385,high_roughness,27.953484065415836,60.88534853343372,24.27041716603069,35.357848869847125,181.15643044468322,117.1034135500424,310.2808656695391
high_roughness_0238,high_roughness,36.368837816755764,89.06137021659896,29.687005662425328,2.852519495517567,385.51650043759696,374.51956710417744,98.9258221211296
low_roughness_0294,low_roughness,20.21644596341369,57.43777928310425,14.361952721114545,54.17950934663581,370.4915310304174,169.7610373472983,199.00587303933176
low_roughness_0397,low_roughness,31.662522943053922,68.42949545689001,28.649545975376885,23.261526877699197,355.23726013027465,272.6036493854686,211.86087850489673
medium_roughness_0353,medium_roughness,44.43325217813179,109.2621836159782,38.56240061108631,30.616652930893995,474.12084176036905,328.96090916556375,261.78332792347004
low_roughness_0101,low_roughness,8.602901832718796,24.14963999764454,6.355691222173395,72.96561418279093,219.53717020595957,59.35052560566205,137.94079339619105
medium_roughness_0293,medium_roughness,45.58905852418688,147.24860032614313,34.85005329314208,48.62644180342515,999.835263213666,513.6509508169501,246.3846230507709
medium_roughness_0157,medium_roughness,24.16117641531897,56.52044845554026,19.90907073107481,52.4235925743666,384.32017332832845,182.845731481586,231.13784724215512
high_roughness_0352,high_roughness,0.20660676557524402,0.40594999631806417,0.1770229469338861,98.62202287968965,47.01711485410135,0.6478850853195504,82.10165260089562
medium_roughness_0161,medium_roughness,3.37402355340266,10.32310838283154,2.5972702193676467,86.59535821907077,73.47012646594933,9.848407268756183,79.56179245778573
high_roughness_0217,high_roughness,22.78883352633059,38.11337024272463,21.540707559039472,64.41581548749811,429.20158602938716,152.72788430328166,211.53176487202
medium_roughness_0073,medium_roughness,12.738252355027317,39.78716115446826,9.262279515336676,71.18910257301668,254.4798890768214,73.31793981422396,104.54578842315895
low_roughness_0104,low_roughness,10.353774754526183,21.095567814981038,8.611709188943626,84.12483920135604,217.02887188028126,34.45368239047764,190.9929692561874
high_roughness_0089,high_roughness,23.193888796815536,75.82402433190565,17.18342789057143,57.88506433307215,374.9183493943782,157.89662165095012,158.53621078380237
medium_roughness_0099,medium_roughness,26.621411303144686,55.527744565356215,23.352077084180493,36.46405510674934,269.4242035677755,171.18121350790133,223.33396537564306
high_roughness_0232,high_roughness,18.31965652671464,44.705130938353264,15.869936663968454,67.93050178051926,494.993818357921,158.7420337648332,208.1349878349578
low_roughness_0246,low_roughness,20.087628411288655,54.88449992664925,14.759962634015142,64.00607961351149,346.97432954706153,124.88966393872158,187.75615025192343
medium_roughness_0076,medium_roughness,23.03515720003461,71.0187227620028,14.514239856558822,62.73987784600323,384.6630880348272,143.32593648311274,107.90040565279388
medium_roughness_0377,medium_roughness,25.655602384050372,64.11500157892274,21.40159312281179,74.38239212001069,904.9273256949105,231.82073389539582,219.7478129671284
low_roughness_0388,low_roughness,20.85695569454932,35.276344850584294,19.234013373403695,70.73460808425672,750.5401978406404,219.6485303832584,223.4878024020145
high_roughness_0285,high_roughness,16.90666902735607,41.11142594270214,14.780300438483426,35.980126649344584,215.16847783254184,137.75058699892637,187.25095555805407
medium_roughness_0344,medium_roughness,39.24601324478983,94.5451825959622,28.247267958439796,70.37263539560216,434.77229030004116,128.8115716460842,257.15150355756884
medium_roughness_0124,medium_roughness,29.745296351275087,77.4233881542758,24.17408970452899,43.61003033230676,395.42443866937504,222.97972102430683,229.20729331579548
high_roughness_0147,high_roughness,21.92441248696722,57.95153280841106,16.13036561310022,67.60544959599115,240.4732590877229,77.9002311233352,209.99073346499407
medium_roughness_0384,medium_roughness,20.914788819576547,36.86692815120051,19.052213880893824,55.21573201499143,403.8990347696329,180.88322612009534,167.9290199448374
high_roughness_0039,high_roughness,5.505514842124951,10.60561451872131,4.404153850292593,85.06852472287022,281.8926206317252,42.090726957679294,114.16466027452067
low_roughness_0194,low_roughness,20.384751352657368,44.72409008374255,16.535394316858635,67.1006066996676,877.8647437351436,288.8121746863801,165.20567934688637
medium_roughness_0394,medium_roughness,17.02300719843324,35.696233033318265,15.676492723817029,72.27346618433769,218.11390929711905,60.47542681792872,188.27615699432562
high_roughness_0399,high_roughness,40.857987393068534,80.5222642161011,35.00601979447926,39.02941598443058,377.2688723268744,230.02303476664827,192.7826852803026
high_roughness_0099,high_roughness,31.939886758264247,83.65651562792246,24.968614419948022,50.73786566710456,586.0007850125426,288.6764939047005,125.12161569361561
high_roughness_0169,high_roughness,17.6179937140043,67.10771403808144,10.636779194044198,78.36265830353597,652.2443091231646,141.1283298607202,138.84677991760933
low_roughness_0080,low_roughness,20.07227270043764,53.28077875967587,14.886064800103645,57.59309520096528,282.3606384586981,119.74040714112672,84.79909976955541
medium_roughness_0340,medium_roughness,34.87406429374519,148.6865821508266,23.312813486294157,61.80406911111928,454.156242670507,173.46920457796426,215.7562300974945
low_roughness_0063,low_roughness,10.305845698979693,26.707476117266467,7.676668415605443,84.18729026616654,277.77540618099624,43.92381869137782,181.91270472903173
medium_roughness_0137,medium_roughness,10.458436567821925,21.904043477255385,9.176803120565289,74.57582330825805,199.44443974432625,50.70710676245229,209.51914854385444
low_roughness_0207,low_roughness,3.465482715193511,10.16488805257091,2.353420587746797,93.59443677132884,200.0728241722183,12.815791255739517,89.77737625111077
medium_roughness_0023,medium_roughness,4.573734457708773,7.409559917142559,4.001687920327408,88.62207142256271,154.73204647995328,17.60530173489616,122.77620894129116
low_roughness_0199,low_roughness,28.03071488380869,51.58620775884761,25.714008277555443,51.71201997233541,267.1574724233037,129.00494692617843,236.2748926701779
high_roughness_0079,high_roughness,32.90341640041516,116.9794441230512,16.78463450400884,74.47516766332399,254.25103478167281,64.89715034228583,155.524798973227
low_roughness_0243,low_roughness,25.303579503401576,47.41337834405573,23.20235730459454,70.10161775951822,531.483424007399,158.9049456545327,244.55516559291104
low_roughness_0261,low_roughness,13.085776352651024,22.077474643343464,11.65209867221515,83.2541535129752,871.9647249525831,146.01787426156767,178.04229329987672
low_roughness_0047,low_roughness,7.019292917265736,21.95666796604351,4.433894703126837,89.66721251447262,294.1657427574345,30.395521054348897,83.68249281371196
medium_roughness_0198,medium_roughness,19.259324683905696,42.23056369909297,18.2090903053058,72.72314394506537,338.72710998754553,92.39410621034287,198.36294981300986
medium_roughness_0361,medium_roughness,27.087009164844744,60.94827150139986,22.2833149281474,43.56134813096567,244.0866829598646,137.75923325439152,144.73050703415066
medium_roughness_0363,medium_roughness,8.056905636827201,27.26586580485442,5.459019044404276,61.107286026574535,62.93806927693154,24.478323264273357,180.80944020052556
high_roughness_0201,high_roughness,12.472827175528451,35.55934422519469,7.9989585794241975,85.53603293502105,194.01847280843407,28.062768006987056,141.71806760016355
medium_roughness_0077,medium_roughness,11.326634112681802,31.01580979617316,8.0297647820519,77.48478786388608,115.2889619169289,25.95755434512013,162.42923574268625
low_roughness_0192,low_roughness,23.313890518497985,73.93351597406388,10.831753521000064,78.90765906159508,160.81820509988387,33.92032411069077,85.08655132838658
medium_roughness_0057,medium_roughness,2.912898093297405,4.892700950756151,2.740918041136637,92.68224623251945,235.10306072065623,17.204263083347904,108.29464945175374
medium_roughness_0052,medium_roughness,10.090048594110332,19.298382053112064,8.460098499075553,85.152268788187,295.7704148714375,43.9151962041752,150.97140168702268
low_roughness_0082,low_roughness,20.378234717724304,30.70354924374729,17.635876343166345,76.49863206978662,1177.1993979478939,276.65796178399137,190.73060858179232
medium_roughness_0334,medium_roughness,25.314849948957736,47.35595173983434,22.972950480978643,63.98520928391603,443.145813649474,159.5980373529455,211.93012958902304
high_roughness_0348,high_roughness,51.28551608223292,171.75443717803273,32.811846582806105,44.09116948812662,506.2839799267812,283.0574522460312,157.74117770602194
medium_roughness_0309,medium_roughness,21.86122392283651,61.53949901769519,17.049402369741852,61.78546220008941,270.18552454750375,103.2501494080925,203.7092670337006
high_roughness_0084,high_roughness,30.76031858680306,59.259562457989034,25.919563428271044,15.258816512116747,326.3474227896239,276.55066835413334,188.74864382536484
low_roughness_0251,low_roughness,19.107903622251918,35.25150373981384,15.865773665450266,77.097609935868,633.6525191246094,145.1215715811167,208.71797425788753
low_roughness_0145,low_roughness,3.369288427359807,5.5733902582254835,3.114336377283537,49.96316403769904,32.08401959201974,16.05382825337142,113.20296100451766
medium_roughness_0116,medium_roughness,52.994113242917784,105.77038434524846,42.72208792183956,49.59876539871412,499.53953590369485,251.77409341699592,228.04119222418316
low_roughness_0319,low_roughness,34.83216263971856,78.72708399318203,24.27926388093548,75.7139703882928,278.81392889906317,67.71283333399074,275.0828418060479
low_roughness_0371,low_roughness,24.62787410040149,64.03834532105944,19.34438991088165,65.95569024008888,425.90704086159633,144.99711228019302,167.9274991906374
low_roughness_0026,low_roughness,21.355633303579907,35.390236438907806,19.875544669062055,67.83060664612712,440.9600310575871,141.85416692427518,209.66023994423887
high_roughness_0133,high_roughness,4.552524764917602,6.892056822264422,3.869322570593338,89.44828278076503,202.7926379738169,21.39810570042409,125.45108279457781
high_roughness_0215,high_roughness,18.400273988925452,31.272985747489685,16.788476395127653,67.98334337414019,310.67416924628515,99.46748199282568,254.73276134256156
high_roughness_0097,high_roughness,32.546178924642376,73.98431952091161,28.112528465974684,53.65460945022566,448.38975557307145,207.80798340551854,244.85271604018226
low_roughness_0282,low_roughness,28.6591986797158,96.80997809786452,20.254167021833666,22.973339301527655,248.1813396190005,191.16579838525084,172.2298625151594
low_roughness_0310,low_roughness,4.698759364527247,6.434032048606923,4.190599681533971,88.48953238678646,229.27992952261735,26.391192031299692,131.96088375754576
medium_roughness_0391,medium_roughness,18.642961510388023,42.686618639141756,17.46821677689956,78.18629457142542,574.7848967688842,125.38188422910096,198.6506005378941
medium_roughness_0169,medium_roughness,10.431654254238364,24.43918339402036,8.268355056120761,60.50996845109168,55.97537590360032,22.104693603951795,179.0966497878459
low_roughness_0316,low_roughness,19.143045759565215,56.19695666424025,14.907305700479299,62.10690636293526,251.39112511521512,95.25987443517903,232.78413130648423
low_roughness_0305,low_roughness,19.026110905896786,34.92150997530082,15.762429059571236,79.86536001726932,497.2061707039036,100.11067244315234,189.70798161487812
medium_roughness_0163,medium_roughness,29.361270016482234,62.69028462641459,23.927149829270775,17.226838312489463,308.06824890946984,254.9978297777179,172.37636866545546
medium_roughness_0182,medium_roughness,47.90921986055804,79.41188812574799,43.46183768271196,7.566712186915338,275.68946167944256,254.8288335845029,207.68688833412307
medium_roughness_0323,medium_roughness,16.234036506360102,41.94656849311011,12.973701358385739,83.48384309878769,391.73637816378573,64.69979485665728,178.74390780848915
medium_roughness_0114,medium_roughness,31.967798852648126,65.69286036798516,24.21600501859412,56.471108423572105,270.359081446991,117.68431143008709,226.8836822677691
high_roughness_0074,high_roughness,29.48805252833244,71.03983045819191,23.988476253024565,49.79420089622757,413.36118771507495,207.53128747719816,234.37608279308435
high_roughness_0361,high_roughness,8.50293527787799,14.608615100136717,7.4151217593472865,77.05037856006874,219.62188319013563,50.402390791384164,168.25528237381755
medium_roughness_0147,medium_roughness,10.309283663928387,24.001412425350992,9.040846338858476,57.495698201641204,242.07174755060572,102.89090614747067,168.28412006452174
high_roughness_0048,high_roughness,30.072824498815198,93.03522153514811,21.302944543606735,59.101808366693106,150.2532717737639,61.45087102534738,234.44348722325205
medium_roughness_0336,medium_roughness,15.344353146661643,48.964256381843995,9.66867752539908,44.59144256087802,73.25135559253224,40.58751943842371,114.62017538380418
high_roughness_0380,high_roughness,35.0154242203734,90.82059745788584,27.133201741477173,47.821394856428356,498.25429152968525,259.9821393881748,213.02264829766438
high_roughness_0365,high_roughness,34.6363750483858,96.50187071086992,28.32588025293328,52.633874025544976,269.0895090094835,127.45727582147444,207.55748132257548
high_roughness_0019,high_roughness,48.20273018293391,114.52880452919848,40.69349818857338,46.49187758045356,666.93067285266,356.86208088350605,205.42571725842828
medium_roughness_0244,medium_roughness,24.892501686728245,56.60321020954943,20.44556668870598,49.00949964212179,428.6730997037282,218.58255843855716,178.32505988502544
low_roughness_0366,low_roughness,26.19833709659827,61.86781149511792,16.747690734591323,71.15814967666826,431.51089895443783,124.45572760530224,143.24936112533754
high_roughness_0007,high_roughness,38.00409179312288,120.10406830342275,24.811968604383797,57.12044318532977,327.3215482624523,140.35402925385648,189.67726601973382
medium_roughness_0120,medium_roughness,29.98666212959539,58.43011263224861,27.504651778741923,12.9982370381855,206.49246914304612,179.65208853783093,227.09819392739834
high_roughness_0176,high_roughness,3.054230443920208,5.755005649028483,2.6720246585013845,81.55192096348442,78.63433447149359,14.50652417313916,97.79006589023241
medium_roughness_0292,medium_roughness,52.366892025778746,98.05739772888349,44.570039276481644,35.504297016939695,704.1231208431102,454.12915665402716,231.3426045658179
medium_roughness_0399,medium_roughness,4.272128386964133,8.45309328138362,3.694397107688574,89.7230368138605,186.30662421181168,19.146663183587158,124.90405732155972
high_roughness_0107,high_roughness,37.490707641836586,104.15117644170616,27.867478508400563,18.640810969302855,237.79015089592593,193.46413836379637,141.37461770001931
high_roughness_0150,high_roughness,19.978850911202887,51.89115044932244,14.01382792535468,58.84915431087599,142.51950361382094,58.64798100902896,238.83832965766754
low_roughness_0007,low_roughness,1.4935853642908017,4.786764774094564,1.0398480182130214,96.8189590936167,198.65480104496766,6.319290483734795,90.25506453886628
low_roughness_0349,low_roughness,13.03355761242142,36.20606621870931,10.005787892650563,62.88975255306737,75.71722830539082,28.098850784089446,190.1607530143249
medium_roughness_0092,medium_roughness,27.246202948316657,68.86807118646308,20.49396435738496,23.44375641049814,139.26798625800336,106.61833880187103,276.17580274948074
high_roughness_0358,high_roughness,27.81937431151429,62.129669892587856,22.817671930368213,37.62004962854632,425.78175088802516,265.6024448946566,251.06328639865188
high_roughness_0043,high_roughness,33.298134262283035,128.6590759259926,22.53100879085052,57.684712111051496,389.2103333548579,164.69547305264427,248.2287539096091
low_roughness_0021,low_roughness,22.09962966029633,70.56703353738396,16.271977827492698,78.24070560070966,921.606761952609,200.53512853703512,175.2952200098259
medium_roughness_0097,medium_roughness,31.032705075119182,85.54549969871783,21.818240420960585,39.0730000341254,299.08129175508066,182.2212585255553,209.0427422039772
medium_roughness_0368,medium_roughness,20.12049919732643,51.09725159508129,15.744265766644958,61.665539744391715,213.98588360839494,82.03033350447237,100.58449484961335
medium_roughness_0354,medium_roughness,17.85876226725613,76.40257326518935,11.07020136619742,66.95053833361852,163.70460488050577,54.10349063608402,114.12936672468108
high_roughness_0342,high_roughness,36.706100478076486,85.0293874743007,29.67648370345189,34.23872391777318,323.2898146613794,212.59950756518913,112.81072030264758
high_roughness_0171,high_roughness,20.88792550205593,62.36386627953546,14.507825383218025,72.78801273628348,303.80872735864386,82.67239219489343,157.85561092605906
low_roughness_0337,low_roughness,17.055634244691223,39.09267139890696,13.931436744586517,63.560241310011385,282.55897432650806,102.96380840148639,190.11906852274768
low_roughness_0044,low_roughness,14.68504594907588,20.445231592836222,13.999165339478438,79.48507653472198,238.69962808760425,48.96904601407529,199.29697085057657
medium_roughness_0271,medium_roughness,27.492327592233714,61.47537905853585,24.672223366442804,24.92283648655316,319.222524929947,239.6632170134099,184.6325987300479
medium_roughness_0205,medium_roughness,22.990679246726025,39.72966720572066,21.4094214832085,67.04903376172582,556.6257599320422,183.41356622874426,224.04764005077735
medium_roughness_0010,medium_roughness,24.97667678948261,50.1292696403756,21.05716680629159,60.60629665796914,505.5016141564447,199.1358062699673,275.3676049529303
high_roughness_0398,high_roughness,33.04408554056027,54.59883911977239,31.00480416815126,30.086446875351204,447.9498891604378,313.1776837299881,284.16687084160986
high_roughness_0327,high_roughness,27.73559282808824,67.02159630651566,22.029704059576794,51.05574154335599,433.4602108635031,212.15388591174707,248.41030928755015
low_roughness_0117,low_roughness,27.56062003634428,74.03912134557862,21.23837728354658,66.40481179183014,439.92403002871833,147.79330586111362,204.19170217643452
high_roughness_0269,high_roughness,9.538445648827246,25.434999102564575,8.132261228320093,71.74906423281608,237.4368641407402,67.07813597601626,235.2764670919399
medium_roughness_0115,medium_roughness,25.930961930317203,87.29436328195558,18.543593210073713,71.71467231337284,370.5373028451681,104.80769031094579,162.58934743467566
low_roughness_0273,low_roughness,24.16259811313074,67.50391662069732,21.153479849787274,56.32540944786869,465.5926733210446,203.34569371368855,180.05349071139372
medium_roughness_0212,medium_roughness,15.716385976461671,34.575308209095105,13.15591719716311,74.46133309877959,373.35022286327444,95.34866979201567,231.703529753925
medium_roughness_0272,medium_roughness,24.19075486437109,44.85859077570797,22.38260183421969,62.914097404478404,494.45757406745884,183.3740542948368,216.56007837233693
low_roughness_0303,low_roughness,14.48739270310993,24.705880120910038,12.477807476466825,69.15687568894381,312.08367495230607,96.25635582005228,182.4015829358541
low_roughness_0245,low_roughness,17.079558847534,39.169514842038154,14.050594097922225,77.02728618661544,274.7381577388385,63.11481071350841,183.95382937092776
high_roughness_0191,high_roughness,29.29722871045555,84.54691456270358,22.6472754483808,38.426622562844564,252.1986687422087,155.2872381961215,207.5102022992698
medium_roughness_0328,medium_roughness,26.0958676950607,46.815400203398084,23.294154634929818,65.21247844240183,845.2712776278881,294.0489279249871,229.80728709230073
low_roughness_0177,low_roughness,30.912865255034315,61.209816398439756,28.78883985310467,43.85321226210339,624.2954020974654,350.521814273112,208.36798954734985
high_roughness_0252,high_roughness,22.811014113577052,40.14020286208313,18.62351732260897,59.62725761951157,148.58223549656307,59.986723160198046,229.56514633163218
medium_roughness_0125,medium_roughness,39.22009996260795,117.16741352027807,22.880544168439023,71.98269094409703,387.9072623633326,108.68117654662728,184.00372014553764
low_roughness_0230,low_roughness,29.874950895193123,99.05819278457125,24.542700144781406,68.64888760807506,840.6238416476631,263.54492538827606,226.9039755296252
high_roughness_0382,high_roughness,44.34413025866963,116.00617757269707,35.75114657796028,29.623387508938475,333.20096767078917,234.4955538341385,312.5303602451422
low_roughness_0285,low_roughness,16.635191620742678,44.74358385409137,14.069294229374709,73.76362519240446,287.164824706663,75.34163972561484,185.31350313980923
medium_roughness_0356,medium_roughness,19.427929817116574,31.798445931021163,18.027998664547578,67.96850801028172,359.93234963669147,115.29170174228162,169.14034800983208
high_roughness_0059,high_roughness,18.963684533082972,30.097573168270685,17.602125714308663,75.98312983242822,426.825010126702,102.51000852485515,202.12381704604343
medium_roughness_0375,medium_roughness,28.96534969073265,68.71578871108724,19.373242670629537,46.5360126024414,131.8068011757752,70.46917156974158,210.84948091977608
high_roughness_0012,high_roughness,20.927806253419295,35.1679331885976,19.662588676978483,64.79311059572652,163.56343494787424,57.5855976479289,207.67278599889354
medium_roughness_0104,medium_roughness,26.967876312657033,56.382562939453436,25.297025091720077,76.20205063455099,710.8136040643608,169.1590615779598,252.67074065999537
high_roughness_0190,high_roughness,23.105855136498352,58.07189438722551,19.951519023080273,66.30952086892404,325.1474048520646,109.54371857691987,209.75007656238728
low_roughness_0041,low_roughness,20.138563777291825,45.337567472754,16.57435570392489,72.0621387731733,383.555054798738,107.15707893815052,218.12278610600575
high_roughness_0225,high_roughness,62.829998595842696,149.40223668890877,43.63801623431583,32.40092603667528,241.76379092725665,163.43008384545396,202.75362428036053
low_roughness_0043,low_roughness,29.340673181633978,57.89694565815983,27.39160399988331,64.5468817108143,992.5256303563116,351.8812857807091,222.27980684130986
low_roughness_0036,low_roughness,10.563291045273967,19.766486535015048,8.56650216540385,82.38179797738457,195.42792651656285,34.4308869022965,167.58155994847573
low_roughness_0155,low_roughness,15.201099077292016,21.43492916741468,13.0130377946433,83.07267154199579,409.9030711335398,69.38563921022097,201.64449679492475
high_roughness_0265,high_roughness,60.58686556882371,126.92690315448809,42.346663746926104,42.14525798226946,423.5205449592454,245.0267186782579,129.49735116678045
medium_roughness_0033,medium_roughness,21.429021226321186,46.54052254062218,18.24467173560611,59.391272011787024,422.2612642498476,171.47492819880983,187.5483944003703
low_roughness_0318,low_roughness,21.710771496557904,41.88662509821391,19.85518313166676,66.83968584148998,443.75799719216764,147.15154597243486,204.3165415253187
medium_roughness_0139,medium_roughness,20.67982884892635,52.881067748640646,15.732119018430614,59.92401440114501,304.0850041214016,121.86506245997052,204.53758448644172
high_roughness_0087,high_roughness,9.785195674395796,18.813857128764504,8.411716981483867,79.21462928918109,204.7002337613353,42.547702433206446,194.80822902765553
high_roughness_0152,high_roughness,25.535244558321818,64.96564427884763,20.167708971385704,62.31011129397661,476.71212284879454,179.67226854983218,183.04656798840702
medium_roughness_0000,medium_roughness,1.7745822657972596,2.9151737134928553,1.5595597629797808,86.04872718825384,36.6164764516986,5.108464523825261,88.75291086136518
high_roughness_0344,high_roughness,32.659788610871,69.7142357339044,26.451373826825005,36.463238037873595,177.31839010464032,112.66236343586002,137.76493261797614
high_roughness_0335,high_roughness,20.10635958485304,53.586807107007175,16.46670014650589,56.272394327237386,374.6517440307138,163.8262372758785,225.23789432466438
high_roughness_0098,high_roughness,26.733682581261927,66.87218686404697,20.99158127336433,24.560455764654503,175.3484781475988,132.28209273816293,222.48577597001017
high_roughness_0132,high_roughness,28.5888092920139,69.39184639953515,22.60323725107409,60.814728784483904,429.33390833999096,168.23565640320072,290.46578737965075
low_roughness_0153,low_roughness,24.251683137813256,39.798317332839304,20.63471479722271,77.46214427679323,604.4690857419052,136.2343704358977,239.43065178727818
high_roughness_0086,high_roughness,43.731152093227166,97.36144797926383,34.41045906453219,55.15075599109101,530.6736557662759,238.00312276561482,193.72659689045958
high_roughness_0359,high_roughness,4.495956072314325,24.707226112659477,2.486078718560123,91.46533191962037,153.25590758572784,13.079883026015219,104.00293835869239
medium_roughness_0109,medium_roughness,5.7179213291261295,8.813482427206061,4.681986557415251,81.69286969556003,84.25642187512888,15.4249329425385,124.4335724635496
medium_roughness_0098,medium_roughness,9.897404776913607,17.599058095842345,8.523613470109353,66.00786935202973,169.70500777349167,57.68634795851341,156.74020555913253
high_roughness_0235,high_roughness,32.88794408105484,83.15727783935648,29.031043286772434,16.291882163610747,447.95071702070015,374.97111405263826,191.45874190923226
medium_roughness_0230,medium_roughness,11.39876545772979,37.84712691200605,6.971694158976692,51.46232470059549,52.687490969444156,25.57328329015188,97.95180219144635
high_roughness_0088,high_roughness,25.710217266219164,50.003594783680185,22.74088541684214,62.91291903563274,448.7867071651325,166.4418894436505,224.38614608419508
medium_roughness_0165,medium_roughness,14.612964772999197,48.58454081467797,12.91751159440353,77.74561204853231,431.58342358752145,96.04624941939312,176.82405776901226
low_roughness_0071,low_roughness,9.834203279784115,18.207631804589134,8.407583376789194,75.89839189885748,97.33638975561686,23.459635198699416,160.9103464759531
medium_roughness_0207,medium_roughness,6.877619803826286,16.985959489373705,5.451912472049467,74.00405464945571,182.2538573261067,47.37861314975365,121.96099706507133
medium_roughness_0330,medium_roughness,2.2284758732309298,5.128487423357328,1.892754745441782,93.38974245808308,155.48070561162302,10.277675068917965,103.76943976115726
medium_roughness_0250,medium_roughness,4.656813897043755,20.946274186846665,2.9223560353509206,89.15442899063012,250.70757982887963,27.190668596213815,102.95276432107299
high_roughness_0046,high_roughness,13.710142277836205,24.566541343728424,13.09491945956573,76.28368582080964,429.66401009282174,101.90046654852176,174.76108015630902
medium_roughness_0075,medium_roughness,23.07522560397315,58.23379002716544,19.52541712019331,54.47551340960757,462.66314510598653,210.6250214524627,228.56622939216777
medium_roughness_0277,medium_roughness,10.166844100885397,19.040160562744795,8.300939642964789,83.03228760100664,335.10248607457066,56.85922607900994,159.54602677451427
low_roughness_0323,low_roughness,10.84293640130168,20.62072272510494,9.03847489616597,83.26002783688804,489.3157631485234,81.91132254078167,189.24641902174918
medium_roughness_0081,medium_roughness,7.898777196582472,21.289397218437323,6.622390075007312,74.22860697667252,299.2096051492109,77.11048330654944,131.61884004746875
low_roughness_0342,low_roughness,7.59125089020408,11.336312797330756,6.736360943068108,84.48449017181537,302.6295990486916,46.95452518339549,147.07916428648267
high_roughness_0010,high_roughness,24.494055956779768,71.38434909526757,21.214816062578997,58.8327771883159,231.40645027101664,95.26360898367838,225.0852847910471
high_roughness_0072,high_roughness,28.635153251114406,63.34948685679065,23.336049625349272,51.84458297743039,207.00722375597712,99.68519186653458,187.65687303679636
low_roughness_0351,low_roughness,6.966935300317288,14.667444867708276,5.472581871203561,85.20095345182611,206.3892564661526,30.54364213485593,178.8668438176741
high_roughness_0109,high_roughness,16.818454405853164,77.63358372832937,9.191920072250792,43.07621524549318,127.65712320938853,72.6672660395079,158.2477043271996
medium_roughness_0396,medium_roughness,7.091158650486888,9.735367252850232,6.257973144230235,88.18255726914975,386.655552423284,45.692798473274195,144.76106703634724
high_roughness_0155,high_roughness,7.359988248857232,27.039857906246738,5.193002179055162,80.76442236786941,158.86232475120204,30.558085805724865,101.96820230184045
low_roughness_0064,low_roughness,7.026401099698846,17.11205178413765,5.7067212165823396,82.26421713347608,309.5712693875234,54.90488815571295,154.43427062251527
high_roughness_0023,high_roughness,23.204463581244177,49.872829598263564,20.707743738563867,66.13855137476826,499.79277087401937,169.23707234212827,223.60622262094645
low_roughness_0083,low_roughness,14.909311826228894,28.302773242870174,12.289975150681261,83.39373856584527,662.1319896289117,109.95536923694742,180.48206025279674
low_roughness_0003,low_roughness,1.4483826831550155,3.5805798123647286,1.1694273353305156,94.80875675379443,187.6713218022954,9.742474818126361,90.25193959459817
medium_roughness_0262,medium_roughness,11.154588998867665,55.84979268500003,7.422260042371221,79.13436050372694,203.1328053662681,42.38495886639153,131.10041170681748
medium_roughness_0045,medium_roughness,22.81257013910495,61.757841852630264,15.750794985443367,59.662471690140215,148.97506724983054,60.09285992653305,143.88204887260022
medium_roughness_0288,medium_roughness,18.039680265836438,36.14371887841182,15.46303924374293,52.22871840235142,291.8875770037595,139.43843635901928,160.22781709642425
low_roughness_0304,low_roughness,15.826125109073228,72.10883230081208,9.627099514520939,58.00442094421945,111.8295190982765,46.96345410061592,118.90912915873051
medium_roughness_0327,medium_roughness,17.62834631320762,39.378433802945594,14.545811523194137,73.50817907692165,464.0545719981662,122.93650619911188,217.9600281423962
low_roughness_0237,low_roughness,21.284767085690824,31.12927528725713,18.60530549491137,77.3658664329008,570.8463445842008,129.2061240960914,228.4344208274102
high_roughness_0278,high_roughness,17.29277290826642,30.647047736228558,14.56861439023337,69.47938394212571,175.81811421218248,53.66077159889514,217.69147483110342
