profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0174,medium_roughness,30.778047587377113,91.1525928115884,16.96351930034204,60.80609534229194,403.2710191847631,158.0576587714436,56.88550109170528
medium_roughness_0294,medium_roughness,20.507296476356377,44.81001983746013,14.80331416419489,35.09975146324398,107.86416515783372,70.00411126953108,71.02407869905643
medium_roughness_0135,medium_roughness,15.69714363434849,47.746878263760166,9.24234011729796,69.95736484102599,128.23277353767713,38.524504308157695,40.592575420748865
high_roughness_0383,high_roughness,22.15490805674191,63.661434075514705,17.09479613872295,42.34446877729747,248.70473840314682,143.39203810236697,185.41312061573845
high_roughness_0211,high_roughness,33.379012509719345,124.15706998519579,22.18215748575114,37.91962555218017,294.01145053807215,182.52340941350178,84.38161732060911
low_roughness_0018,low_roughness,13.507426227629256,41.96348254771179,8.979451974247574,79.85474530640117,347.1674714671395,69.93777134038233,128.20612303012362
low_roughness_0013,low_roughness,3.102423424326504,9.447643017706113,2.3811384931778496,92.23322184209493,119.49290839156421,9.280749109201516,122.63962148575423
high_roughness_0370,high_roughness,16.11393541688596,70.18850960106423,8.497582633170842,65.62842660922892,302.7146447224426,104.04778627538627,91.93825765355383
high_roughness_0283,high_roughness,28.000461233780218,128.07188912699556,17.04763483018281,32.084842370546035,167.8958246921279,114.02671399293035,52.033476052518274
low_roughness_0053,low_roughness,0.6574185515810523,1.905641888282858,0.48546332251402535,98.30215544806468,127.62327682752854,2.1668448526175315,56.66811219786275
low_roughness_0024,low_roughness,13.89263426871179,41.95604097086647,11.124804545806517,85.14928216474641,571.6790041396732,84.89843582817056,120.70180319607802
low_roughness_0023,low_roughness,2.818862202340198,8.188765751884048,2.1494887953188484,91.28796297633073,301.02775165677605,26.225649175857477,70.54776940542894
high_roughness_0123,high_roughness,16.360427869273785,44.93075777220845,10.825441860313365,75.81100918164658,297.6595997172235,72.00085324554672,63.940711091946646
high_roughness_0306,high_roughness,0.7327558139056324,2.0884941513151603,0.6068958214124169,99.2203994287306,385.50797575339004,3.0054223812625374,69.05426671754103
low_roughness_0087,low_roughness,0.8568258142180655,2.475971613378011,0.680892968413014,98.18724161502534,140.912537727848,2.554403843142129,66.44353485871542
high_roughness_0096,high_roughness,8.529020172687927,21.10122167259783,6.536035656186806,80.10275270774942,209.18385232817718,41.62182839319372,71.70356149418076
medium_roughness_0247,medium_roughness,21.877121531135863,56.19021985412408,17.130973230516386,79.68221793323383,907.0814863093051,184.29883955630788,111.52064444921464
medium_roughness_0014,medium_roughness,23.71842911686543,44.197471852849475,20.96841054392783,51.32137000778552,253.50739959316826,123.403929050843,77.78316954629051
high_roughness_0313,high_roughness,10.429016577515958,20.882802413552557,8.230003014762257,85.9143309504344,326.04567226241073,45.92571434531446,123.24260679677052
medium_roughness_0326,medium_roughness,27.908805734372304,76.09396285831642,20.151919368674225,64.2538738103116,596.2185691175937,213.12504208312956,274.69533046574605
low_roughness_0277,low_roughness,26.14551499704474,96.0376825286732,13.49956114402693,46.079300634790336,201.8979234645726,108.86477233593331,37.949106598691955
high_roughness_0053,high_roughness,0.4109226880425081,0.7348684817952211,0.348739913739469,98.45398065967997,186.25706251249107,2.8795702091550623,69.24859627674256
low_roughness_0179,low_roughness,0.7866276323473392,2.2917762394919663,0.6291664220055715,99.25054384030099,556.0864704825289,4.16762430628405,69.03014692535459
medium_roughness_0013,medium_roughness,15.90917505799495,47.7702083875493,12.08887531524392,77.35759779165274,588.6978062279228,133.29532507784307,63.37943894880979
high_roughness_0255,high_roughness,51.17477060622479,114.90530212655217,36.95928641713728,43.52046417672815,585.052053312601,330.43468403547797,98.16898902317799
low_roughness_0111,low_roughness,1.661182235862396,11.42338497603366,1.1900673071006496,98.78473245863636,689.4612398549591,8.378798658240566,67.24280070510528
medium_roughness_0172,medium_roughness,6.459520401806549,45.29056349946034,1.6974907933585541,98.03666327707887,482.6398216015183,9.475844856943631,50.34137416027709
low_roughness_0239,low_roughness,8.73129301990069,23.255657488121386,6.831260797014258,85.08808768160364,257.21335749102906,38.35543034026564,80.16150007529917
medium_roughness_0011,medium_roughness,7.061658071458908,15.93020114152528,6.10234383821816,83.21628058508061,173.83753988523245,29.17640493213599,66.77613652286642
high_roughness_0067,high_roughness,28.07804644742172,56.696000297776465,22.883908888747733,65.44685774049627,491.8504140349662,169.94977326545995,167.09261457113317
medium_roughness_0001,medium_roughness,18.547716952556904,47.1128915665673,14.189012753455994,82.21879350864197,1066.7541179344553,189.68175246499058,89.03222823656809
high_roughness_0368,high_roughness,25.579828529675,61.40874197313981,20.318707020352058,41.33246818161612,325.2287628579418,190.80368793221925,150.78167030768674
low_roughness_0380,low_roughness,17.542441624494707,37.140743774763415,14.64056414972959,73.51222837073084,571.2315436733406,151.30650676254345,50.44729844793183
low_roughness_0347,low_roughness,4.636803770154928,16.845194582923497,3.595096182246408,93.36597702276566,616.1774455144881,40.877353315966765,97.90884575844781
